angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.0019512476961488225,-0.06940741011541895,0.03429348021745682,0.014809232205152512,0.000562668836209923,0.13159674406051636,0.15568459033966064,0.00968535803258419,0.008028791286051273
0.0001361333980255925,-0.067734330910612,0.05975358933210373,0.03134606033563614,0.0004431458073668182,0.14189374446868896,0.13515399396419525,0.0043855393305420876,0.004032113589346409
0.00042359564529465714,-0.06703251390553584,0.060700673609972,0.026973892003297806,0.0005460112588480115,0.14844299852848053,0.1546120047569275,0.0032476147171109915,0.003035673638805747
-0.0004260116618273696,-0.07000525689841602,0.0338137149810791,0.017746660858392715,0.0006044310284778476,0.14158935844898224,0.17073750495910645,0.006035916972905397,0.005738035310059786
0.0011050773272671404,-0.06864208981944477,0.08991840481758118,0.034151896834373474,0.00036645412910729647,0.1522987186908722,0.21001483500003815,0.0065189870074391365,0.0058835530653595924
0.0030375744956544393,-0.06957622781311025,0.05195318162441254,0.020933717489242554,0.0004914203309454024,0.1803261786699295,0.18868416547775269,0.00544688431546092,0.005091637838631868
0.002583620059846797,-0.06907091275095441,0.04623695835471153,0.023555371910333633,0.0005425721756182611,0.18245957791805267,0.17553158104419708,0.006469136103987694,0.006214712280780077
0.001223280969229132,-0.06748986109374332,0.07645478844642639,0.035981129854917526,0.0003480385639704764,0.15384115278720856,0.18404017388820648,0.006281470414251089,0.006617705803364515
0.0007057439833072565,-0.06893248269309998,0.04131616652011871,0.022637762129306793,0.00048320312635041773,0.21794141829013824,0.25021207332611084,0.003723195753991604,0.0036380670499056578
-0.0005585011061327212,-0.07409435300939722,0.018115032464265823,0.009447525255382061,0.0005521416896954179,0.22345295548439026,0.31218478083610535,0.00484813516959548,0.005570497829467058
0.0013409715807244894,-0.07212059406270767,0.009981416165828705,0.02010883018374443,0.0008043522830121219,0.4956359267234802,0.534613847732544,0.0008882000111043453,0.0009475806728005409
0.0015854316844600657,-0.07138377163653635,0.006614834535866976,0.014659706503152847,0.0005647750804200768,0.5454491376876831,0.46665075421333313,0.0014948444440960884,0.0013719588750973344
