angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.056041011972533875,-0.0077646529573667895,0.0459383949637413,0.0368482731282711,0.04415830597281456,0.024119429290294647,0.02712929993867874,1.0013530982178054e-06,8.102958304334607e-07
-0.05788321451936006,-0.007183483219626567,0.0234249047935009,0.02171669900417328,0.03044017404317856,0.019907381385564804,0.022519072517752647,4.601473847287707e-06,2.7612675239652162e-06
-0.05836465682418964,-0.006684874712645216,0.02711022086441517,0.022532552480697632,0.03083232417702675,0.018522636964917183,0.02106821909546852,3.5127675346302567e-06,2.4290127385029336e-06
-0.057967611627690936,-0.006764503286910025,0.029882201924920082,0.019968166947364807,0.04094408452510834,0.023083189502358437,0.027269158512353897,3.318714789202204e-06,1.9978117506980198e-06
-0.05921348926872306,-0.007034395213554424,0.031074682250618935,0.02092135325074196,0.03656484931707382,0.020031852647662163,0.027344835922122,4.355936653155368e-06,2.8139861569798086e-06
-0.058749951316590276,-0.006804106101339078,0.02708764374256134,0.024885406717658043,0.037410084158182144,0.01828383468091488,0.024343781173229218,2.7808414415630978e-06,1.8324444681638852e-06
-0.05788241711840578,-0.0075855431790425466,0.026584552600979805,0.025237927213311195,0.039819810539484024,0.02348688431084156,0.029210668057203293,3.5441889849607833e-06,2.207397528763977e-06
-0.057157857401460135,-0.007230119805448428,0.027035415172576904,0.025281045585870743,0.034392546862363815,0.03080545738339424,0.03691910207271576,2.2693461687595118e-06,1.8858994508264004e-06
-0.05667952988726055,-0.006843778826472547,0.032278742641210556,0.027607519179582596,0.04097110405564308,0.03128177672624588,0.032203588634729385,1.4959688314775121e-06,1.0052175412056386e-06
-0.05667644183279648,-0.007004098403070019,0.032240383327007294,0.0270236786454916,0.040138475596904755,0.030324067920446396,0.03141268342733383,1.5051216450956417e-06,9.968852054953459e-07
-0.05796756857165874,-0.006532343074133666,0.022868024185299873,0.02247210033237934,0.03372621536254883,0.022760847583413124,0.021661432459950447,2.054760443570558e-06,1.3781052530248417e-06
-0.05871049340915086,-0.006958234894232558,0.026712097227573395,0.026061058044433594,0.03460054099559784,0.023387381806969643,0.027396900579333305,1.518356384622166e-06,1.1005705573552405e-06
-0.05805118979989757,-0.00704444036063499,0.025624586269259453,0.02389003522694111,0.033955492079257965,0.023932605981826782,0.028045758605003357,1.6401962739109877e-06,1.2951646795045235e-06
-0.057103036619926446,-0.006370370830347925,0.033903684467077255,0.03253834322094917,0.03291698917746544,0.022456994280219078,0.026646308600902557,1.6067106116679497e-06,1.212516622217663e-06
-0.05759873059566864,-0.006224790057438148,0.03349991515278816,0.03284023329615593,0.03430083394050598,0.02201996184885502,0.028235113248229027,1.778618639036722e-06,1.3303269952302799e-06
-0.05965699015785182,-0.007425416211693906,0.03622129559516907,0.028858816251158714,0.03552840277552605,0.02261374518275261,0.02803187258541584,2.2846552383271046e-06,1.6506361362189637e-06
-0.058773933642354455,-0.007863344089152714,0.038614146411418915,0.030736317858099937,0.036485519260168076,0.02172231860458851,0.0276322178542614,1.8791528191286488e-06,1.4011613984621363e-06
-0.057092503675961824,-0.0073282861087012,0.03742329776287079,0.03002435900270939,0.03129341080784798,0.022966358810663223,0.02844589576125145,2.257138248751289e-06,1.8479527170711663e-06
-0.05580122776846521,-0.006638424737729663,0.04454855993390083,0.03473401069641113,0.03531678393483162,0.021043341606855392,0.027830174192786217,1.8491778064344544e-06,1.4305365994005115e-06
-0.05845999575084324,-0.007273926996594723,0.02761981077492237,0.026118993759155273,0.03212378919124603,0.02538754604756832,0.030473047867417336,3.2226550956693245e-06,2.2601839191338513e-06
-0.05531830088307853,-0.0065057874531858064,0.03174538165330887,0.03304407745599747,0.03846210613846779,0.022391026839613914,0.027218816801905632,1.4665181424788898e-06,1.0761702924355632e-06
-0.05599775790167902,-0.006336117856795135,0.031889718025922775,0.03313777968287468,0.03739316761493683,0.02219763956964016,0.026704169809818268,1.3897022199671483e-06,1.0054582162410952e-06
-0.05886898388323943,-0.006393073482042095,0.03613812476396561,0.025457309558987617,0.031428262591362,0.021937480196356773,0.025868482887744904,2.038161710515851e-06,1.646952000555757e-06
-0.058741639213788735,-0.006492443312662012,0.040273718535900116,0.02841559424996376,0.03209203481674194,0.018634198233485222,0.023119475692510605,1.9902240637748037e-06,1.6486444565089187e-06
-0.057262327487577064,-0.007175754939296618,0.04394345358014107,0.030276887118816376,0.03340659663081169,0.02452385053038597,0.03298170492053032,1.7988228364629322e-06,1.4020904472999973e-06
-0.055098008797660476,-0.005633988054594146,0.032922953367233276,0.03805336728692055,0.026921303942799568,0.0476168692111969,0.03905868902802467,1.5421862826769939e-06,1.004735509013699e-06
-0.05622513811242977,-0.00596371153008888,0.03042294830083847,0.035361774265766144,0.030160441994667053,0.04605858772993088,0.039988212287425995,1.488517568759562e-06,1.0062697128887521e-06
-0.05383207410453303,-0.0065371467226088545,0.030823424458503723,0.02545270137488842,0.03047354146838188,0.02167731709778309,0.020524155348539352,2.212364961451385e-06,1.5668859987272299e-06
-0.05383083440277239,-0.005920975328762184,0.030815476551651955,0.026149261742830276,0.03042556531727314,0.02246885746717453,0.02182670310139656,2.450770807627123e-06,1.6322364899679087e-06
-0.04541285360570006,-0.002329570168069524,0.04422438144683838,0.027899734675884247,0.022087085992097855,0.034644436091184616,0.015245306305587292,7.5702778303821106e-06,5.022330242354656e-06
-0.04557782809714135,-0.0024843680583229075,0.04701270908117294,0.02937515638768673,0.022638633847236633,0.03429814800620079,0.015551240183413029,7.138380169635639e-06,4.92516210215399e-06
-0.03650886740478085,0.0016491866212007382,0.052895743399858475,0.03985543176531792,0.023262593895196915,0.031086361035704613,0.011059208773076534,4.521847586147487e-06,3.0237606551963836e-06
-0.036371274759652086,0.001398150734112819,0.06617546081542969,0.03916582465171814,0.02219550684094429,0.07147194445133209,0.03721044957637787,3.721251914612367e-06,2.470694425937836e-06
-0.037163765581742225,0.0013534033197437516,0.06647223234176636,0.03916451334953308,0.021253373473882675,0.06632030010223389,0.03353942185640335,3.850171651720302e-06,2.561653673183173e-06
-0.035211439863037104,0.0020878241564659954,0.05894865840673447,0.046759799122810364,0.02633744105696678,0.06396064162254333,0.047890711575746536,4.181784333923133e-06,2.5084461867663777e-06
-0.034765951748013425,0.0025834033711413296,0.054473407566547394,0.045134223997592926,0.02536996267735958,0.06763437390327454,0.046287573873996735,5.02490775033948e-06,3.090685140705318e-06
-0.035631770346231634,0.002207609700404514,0.053258709609508514,0.0343751460313797,0.026630248874425888,0.06791093200445175,0.04449352249503136,4.6583395487687085e-06,3.035710960830329e-06
-0.03693810179605297,0.0017875402374076604,0.06414312869310379,0.042487695813179016,0.026066051796078682,0.06559620797634125,0.04583703726530075,6.036183549440466e-06,4.637581696442794e-06
-0.03636050053746067,0.0023604900563826,0.06384716928005219,0.04257609695196152,0.027443336322903633,0.06602328270673752,0.04400351271033287,5.48578827874735e-06,3.88487433156115e-06
-0.03573206123965235,0.00197511191519326,0.051943015307188034,0.04027140885591507,0.03527800366282463,0.05168670415878296,0.036691125482320786,4.019772404717514e-06,2.777428107947344e-06
-0.03660112740562159,0.0021222140771429304,0.0577249601483345,0.04369970038533211,0.03226868063211441,0.049719665199518204,0.03417045995593071,5.113294719194528e-06,3.682436044982751e-06
-0.03617222694152803,0.00016636103191923978,0.039271432906389236,0.03306759521365166,0.02818780392408371,0.06559094786643982,0.046904586255550385,2.6806214918906335e-06,2.198947186116129e-06
-0.03538134626910847,-8.482918968221482e-05,0.03637796640396118,0.034600164741277695,0.029035130515694618,0.06511781364679337,0.04242701083421707,2.4705223040655255e-06,1.93789969671343e-06
-0.03687967287398111,0.0018702499765355463,0.04620911553502083,0.03679056838154793,0.02837940864264965,0.05357944592833519,0.0329710990190506,5.611500455415808e-06,3.3084099868574413e-06
-0.037464677216010815,-0.0008690056955163534,0.046684253960847855,0.031225956976413727,0.03265881910920143,0.0611378438770771,0.03817209228873253,3.4092197438440053e-06,2.991227120219264e-06
-0.037679588725836974,-0.000953563881739728,0.04076894372701645,0.03037993237376213,0.030058329924941063,0.060559358447790146,0.03686276823282242,3.494170186968404e-06,2.9307682325452333e-06
-0.036624559323345185,0.001851611249122366,0.04439154639840126,0.032437507063150406,0.025349898263812065,0.07614891976118088,0.04963308572769165,6.8689428189827595e-06,5.5593636716366746e-06
-0.03697946548542858,0.0017708607369601248,0.041968390345573425,0.030575180426239967,0.027308549731969833,0.0678328275680542,0.04330335184931755,5.397310815169476e-06,4.488721060624812e-06
-0.036730329346973824,0.001884510338418305,0.04705818369984627,0.03248186036944389,0.030264465138316154,0.06404173374176025,0.038074202835559845,3.789424226852134e-06,3.0375672395166475e-06
-0.038318797305725315,0.0005380047705059532,0.04095497727394104,0.033869899809360504,0.021296709775924683,0.06494718790054321,0.030388647690415382,1.0238135473628063e-05,6.434851457015611e-06
-0.03861209683616487,0.0007427811095385814,0.03613513335585594,0.0356583409011364,0.02032722532749176,0.06558593362569809,0.03197765350341797,1.0138196557818446e-05,6.452993147831876e-06
-0.0375863245435496,0.0013738700981596422,0.033076945692300797,0.03305665776133537,0.022566718980669975,0.07205573469400406,0.03086298145353794,1.4085051589063369e-05,7.572480171802454e-06
-0.03742349174421547,0.0015908403550039727,0.031114742159843445,0.031419817358255386,0.02241922728717327,0.06917431950569153,0.02629232592880726,1.3209804819780402e-05,7.383885531453416e-06
-0.036720222024679984,0.004296088542868331,0.02212570235133171,0.014289823360741138,0.02631375379860401,0.12984994053840637,0.08619681745767593,1.710793367237784e-05,6.764352747268276e-06
-0.03618435909186907,0.004690398372692001,0.020862046629190445,0.015423539094626904,0.025254221633076668,0.13919129967689514,0.09140615165233612,2.403051985311322e-05,9.460294677410275e-06
-0.03558466321982868,0.010420301442386912,0.03212931379675865,0.021971356123685837,0.02062535472214222,0.0838218480348587,0.04590636491775513,3.9985752664506435e-05,1.367060758639127e-05
-0.03916505473397853,0.016729672097580323,0.051720891147851944,0.028456052765250206,0.02686576545238495,0.06456910818815231,0.032223500311374664,3.8755602872697636e-05,1.5209971934382338e-05
-0.03939747863942963,0.01621585805926463,0.04961181432008743,0.027886278927326202,0.025959864258766174,0.06456267088651657,0.03230113536119461,3.942915645893663e-05,1.642248207645025e-05
-0.03864465521669054,0.020916182771455155,0.03956146165728569,0.03457477688789368,0.027135448530316353,0.04934437945485115,0.025231800973415375,1.3982080417918041e-05,5.842731297889259e-06
-0.039358009050626586,0.02073633031033345,0.0414232537150383,0.03214964270591736,0.026944847777485847,0.04964318871498108,0.02507101744413376,1.428756058885483e-05,6.2360463743971195e-06
-0.03969971886575845,0.021140559019428812,0.046284936368465424,0.0336289219558239,0.027950938791036606,0.045975323766469955,0.02378050610423088,1.1073951100115664e-05,4.732192792289425e-06
-0.03666638741790233,0.020499469304020544,0.05413300544023514,0.03941613435745239,0.025293191894888878,0.04113860800862312,0.02026003785431385,1.4835199181106873e-05,6.017641680955421e-06
