angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.021061119233630785,0.03508333319276467,0.002677850890904665,0.0017994755180552602,0.0020387638360261917,0.1079329326748848,0.09286558628082275,0.01269017904996872,0.02217624895274639
-0.022079787957881732,0.040015178172833545,0.006595536135137081,0.0017995276721194386,0.0019882842898368835,0.09483637660741806,0.15683278441429138,0.015072670765221119,0.038108158856630325
-0.020707109983059267,0.03966191157131913,0.006681851111352444,0.0018826733576133847,0.002299674553796649,0.092729851603508,0.12211311608552933,0.03487537428736687,0.07583407312631607
-0.023496644453391762,0.03994119464085274,0.009492750279605389,0.0021073913667351007,0.0014294465072453022,0.062382493168115616,0.13731446862220764,0.03526177257299423,0.07828564941883087
-0.02122159862961312,0.039847386742462326,0.006864584516733885,0.0020710662938654423,0.0015595625154674053,0.08791317045688629,0.1262332648038864,0.022041080519557,0.04345016926527023
-0.022333813628598514,0.03921128073100238,0.005605590064078569,0.0019485849188640714,0.0018617945024743676,0.07448604702949524,0.12863457202911377,0.023191288113594055,0.05418321117758751
-0.021900197984243155,0.03818044501292561,0.006866053678095341,0.0019150814041495323,0.0015443006996065378,0.08522364497184753,0.13041837513446808,0.01005959790199995,0.02221100777387619
-0.018681106799986736,0.03900287042607484,0.00466024549677968,0.0023050406016409397,0.00160837615840137,0.12068898230791092,0.11948312819004059,0.03069654479622841,0.04692395031452179
-0.022319940288356117,0.03853773018226199,0.007543031591922045,0.0021795546635985374,0.001450065290555358,0.1034143939614296,0.13103149831295013,0.0374877005815506,0.0723060667514801
-0.019390537458248133,0.03481774049479025,0.0030637881718575954,0.0017559004481881857,0.002010122174397111,0.11591976881027222,0.11906973272562027,0.014887470752000809,0.025863731279969215
-0.020991920559037137,0.039032890350116665,0.007959273643791676,0.002331050345674157,0.0019370466470718384,0.11951693147420883,0.15172217786312103,0.018521755933761597,0.043996360152959824
-0.020409963581698005,0.03844132820741696,0.005938633810728788,0.002824579831212759,0.0014317244058474898,0.09835809469223022,0.09024127572774887,0.030614005401730537,0.06269601732492447
-0.019302729694091844,0.036376641918130705,0.002539321780204773,0.0027009390760213137,0.002048132009804249,0.10239984095096588,0.09201046079397202,0.013209464028477669,0.021838722750544548
-0.019234972968769293,0.03909340520420398,0.0061051929369568825,0.002146394457668066,0.0016072610160335898,0.11184587329626083,0.16282832622528076,0.013434326276183128,0.028229663148522377
-0.022230251232163288,0.037810709684844485,0.005379307083785534,0.0027908601332455873,0.0017668345244601369,0.11584850400686264,0.12954364717006683,0.023227136582136154,0.04327746853232384
-0.02135277505458383,0.03730871534652126,0.005872251931577921,0.002383806277066469,0.0013186584692448378,0.11899600923061371,0.14720310270786285,0.022424845024943352,0.04705837368965149
-0.02470306137504614,0.03940779736936288,0.00496723223477602,0.0015234686434268951,0.0016105499817058444,0.07391194254159927,0.12335196137428284,0.014694474637508392,0.03584176301956177
-0.022350875704095483,0.038654224190425045,0.006885123439133167,0.0017530573531985283,0.0015081284800544381,0.11589179188013077,0.1523003727197647,0.04231242835521698,0.0833471491932869
-0.020580148844491986,0.03624027159154392,0.0031731806229799986,0.0018764026463031769,0.0024082185700535774,0.11735539883375168,0.13616763055324554,0.01889985240995884,0.03440473973751068
-0.021294638748484498,0.04016327244204898,0.008863640017807484,0.0031794551759958267,0.0013018865138292313,0.07698924839496613,0.13869519531726837,0.020199714228510857,0.03804190456867218
-0.02013467595577273,0.03913742503112702,0.006005625240504742,0.002825498580932617,0.002371876034885645,0.09814542531967163,0.13916243612766266,0.009073429740965366,0.017791884019970894
-0.022531163337562925,0.03957907869836881,0.009797786362469196,0.0021764039993286133,0.001383280847221613,0.10276312381029129,0.21144184470176697,0.05248188599944115,0.11646544933319092
-0.022458351396045875,0.03383025881014047,0.002637406112626195,0.0011778881307691336,0.003727653995156288,0.15302854776382446,0.22157232463359833,0.007673220708966255,0.016014104709029198
-0.023858867075705645,0.03334088757072651,0.0020548764150589705,0.001586651662364602,0.0029199395794421434,0.1495639681816101,0.14948582649230957,0.004621495958417654,0.007463126443326473
