angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.08631204715452838,-0.0027114603649681383,0.11961808800697327,0.028792737051844597,0.023972542956471443,0.21938902139663696,0.2566113770008087,8.976072422228754e-06,1.1287678717053495e-05
-0.0834731950589898,-0.00023232685402590708,0.11059615761041641,0.027033358812332153,0.022845134139060974,0.21907687187194824,0.23768027126789093,8.58821931615239e-06,1.3971323824080173e-05
-0.07976960120073506,-8.626071941304758e-05,0.1764751821756363,0.04175351932644844,0.023994220420718193,0.22088339924812317,0.24122536182403564,6.278055025177309e-06,6.776304417144274e-06
-0.07961351122800653,0.00011525628007597326,0.204073965549469,0.03990432620048523,0.02450079470872879,0.2154526710510254,0.2453446090221405,5.072666226624278e-06,5.39076199856936e-06
-0.08266794594625217,-0.0005171923693829361,0.24963976442813873,0.030739258974790573,0.021968478336930275,0.20543669164180756,0.26016005873680115,7.595871011290001e-06,1.0493964509805664e-05
-0.08383504726673766,7.520965660672761e-05,0.22720332443714142,0.031048575416207314,0.02120317332446575,0.20845793187618256,0.25226229429244995,7.864706276450306e-06,1.0664060027920641e-05
-0.08336328653701071,-0.0013359088757022852,0.2193368524312973,0.029769888147711754,0.021128637716174126,0.19949015974998474,0.24868343770503998,1.4064889910514466e-05,1.4467935216089245e-05
-0.08303887445814738,-0.0007800258447511903,0.20294199883937836,0.027484063059091568,0.021942218765616417,0.19075968861579895,0.2480623424053192,1.2145061191404238e-05,1.3471497368300334e-05
-0.08387796045309885,-0.0011802055005772723,0.14741641283035278,0.04210199415683746,0.019672604277729988,0.21264487504959106,0.30031755566596985,1.432359294994967e-05,2.1208175894571468e-05
-0.08395090847635693,-0.0006179622852219545,0.15670432150363922,0.0407283753156662,0.02089555934071541,0.21007490158081055,0.30362576246261597,1.2343670277914498e-05,1.8291537344339304e-05
-0.08213911017096336,-0.0009436110895754425,0.1964055448770523,0.03371913731098175,0.019310928881168365,0.19339506328105927,0.23565271496772766,1.4319932233775035e-05,1.9932176655856892e-05
-0.08315509280314665,-0.000633865842900258,0.19577234983444214,0.03440625220537186,0.020027728751301765,0.1944950968027115,0.23369653522968292,1.2842971045756713e-05,1.778313162503764e-05
