angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.016925724537789684,0.07941305673837963,0.13023729622364044,0.0674724280834198,0.00047179273678921163,0.06117983162403107,0.12040290981531143,0.01963549666106701,0.008497887291014194
0.007927017180946709,0.06651121550169954,0.024095779284834862,0.009494162164628506,0.0023549015168100595,0.11758241057395935,0.018288571387529373,0.0032609303016215563,0.0017657710704952478
0.010135094560928032,0.06681831320291547,0.03539338335394859,0.0151530085131526,0.0026451274752616882,0.09946314990520477,0.019505182281136513,0.0030049884226173162,0.0017048512818291783
0.012949635190691146,0.06977284571164165,0.0758560374379158,0.06324157118797302,0.001326474011875689,0.10728877782821655,0.07115034759044647,0.0042182509787380695,0.0019372209208086133
0.011741413048257456,0.07116671230872457,0.07559965550899506,0.06439737975597382,0.0011881295358762145,0.10298942774534225,0.06706037372350693,0.005299260374158621,0.0027549799997359514
0.013658535774251667,0.07712686203901922,0.07308447360992432,0.07903503626585007,0.0007301407749764621,0.12345737218856812,0.05804389715194702,0.014751077629625797,0.004872831981629133
0.014216344320993664,0.08060795017491713,0.08686099201440811,0.0861329659819603,0.0007239759434014559,0.12458362430334091,0.06617879867553711,0.01685347780585289,0.005305975675582886
0.014397139204202434,0.0775982747649055,0.09053955227136612,0.06277278810739517,0.0008528063190169632,0.12915535271167755,0.06557328253984451,0.012341190129518509,0.004555718507617712
0.01285339117822797,0.07501385097682545,0.10464885830879211,0.11214964836835861,0.000660790887195617,0.18416611850261688,0.07628016173839569,0.013584847562015057,0.005207453388720751
0.008883258407847885,0.07395865209284244,0.07576314359903336,0.032274678349494934,0.0008735103765502572,0.09147859364748001,0.06556841731071472,0.029361899942159653,0.013013310730457306
0.011212802472284226,0.07345059366640422,0.07485004514455795,0.04157799482345581,0.0009719682275317609,0.10100708901882172,0.060304805636405945,0.03879160434007645,0.017914192751049995
0.007679666944609235,0.07263672057398998,0.09895513206720352,0.046879131346940994,0.0007915312307886779,0.09083443135023117,0.06749788671731949,0.030135808512568474,0.014209957793354988
0.016567247214026127,0.08162483694813624,0.08689519017934799,0.08672374486923218,0.0005183506873436272,0.11307723820209503,0.11005033552646637,0.034070998430252075,0.012260161340236664
0.013486502546877898,0.07291248084109027,0.058069031685590744,0.0610099658370018,0.0014136179815977812,0.12570668756961823,0.033131614327430725,0.007237490266561508,0.0018812338821589947
0.015238158929461277,0.07097927199708229,0.05162562429904938,0.03900303319096565,0.001986343413591385,0.1090015321969986,0.030571915209293365,0.003833317430689931,0.0011981106363236904
0.00760483135691062,0.07430373340503743,0.015200129710137844,0.00643858453258872,0.0013277992838993669,0.11395905166864395,0.005442358553409576,0.007976723834872246,0.003095831722021103
0.009871585358684695,0.07488187462862668,0.015718286857008934,0.008402911014854908,0.0011294337455183268,0.10648243874311447,0.005635262466967106,0.012382950633764267,0.004436778370290995
0.01700090236046544,0.06127296683571571,0.140971377491951,0.05260244011878967,0.00084897899068892,0.09818936139345169,0.05436895042657852,0.09905998408794403,0.042573004961013794
0.01459592688283156,0.06186666783983046,0.12638148665428162,0.03515879809856415,0.0008016786305233836,0.1276862472295761,0.02872927114367485,0.0728987604379654,0.0338362380862236
-0.05009077882228374,0.07743238080876513,0.04701492190361023,0.0046490030363202095,0.000667037267703563,0.14533710479736328,0.051261693239212036,0.00014514195208903402,0.00024157806183211505
-0.050247331464488336,0.07573456557830027,0.084871806204319,0.004339647479355335,0.0008495677029713988,0.15866267681121826,0.11027799546718597,0.00011422864918131381,0.00014767545508220792
-0.041778419630032954,0.07580985978129813,0.1670641005039215,0.006374687422066927,0.0016388391377404332,0.11284901201725006,0.1047709584236145,0.001238055992871523,0.0019797845743596554
-0.03921786289725839,0.0744490762228381,0.120765820145607,0.00803929939866066,0.001019903109408915,0.12217211723327637,0.08031875640153885,0.002272827085107565,0.0037692133337259293
0.011783765432958315,0.08203335437352659,0.01594984345138073,0.003737055230885744,0.0022252060007303953,0.14262638986110687,0.025424571707844734,0.0012653828598558903,0.0007773342076689005
0.009903766642763778,0.08092540126914523,0.017243368551135063,0.00388746103271842,0.0025016432628035545,0.13700196146965027,0.024390708655118942,0.0011034327326342463,0.0007225957233458757
0.01078874486078525,0.08466764537394096,0.015010968782007694,0.0029310500249266624,0.0022908332757651806,0.1367916315793991,0.02684219740331173,0.0021841919515281916,0.0013878181343898177
0.01970223533824312,0.0772994200462531,0.02582491934299469,0.01837623305618763,0.00314196664839983,0.11990734934806824,0.026053573936223984,0.0020838722120970488,0.0019202225375920534
0.01806273680303398,0.07755856960793017,0.029339853674173355,0.017937202006578445,0.0031838424038141966,0.13589532673358917,0.05529377609491348,0.0020598960109055042,0.001958500361070037
0.011437119134786813,0.08152921915028324,0.017165444791316986,0.010797690600156784,0.003177039558067918,0.07531078904867172,0.004385572858154774,0.0006254253094084561,0.0006019006832502782
0.015043091601472613,0.08110977865383277,0.010692874900996685,0.006113850511610508,0.002643248764798045,0.08328767865896225,0.0055512008257210255,0.0014503808924928308,0.0013987000565975904
0.013173901215653112,0.07454448576294063,0.054446667432785034,0.02605407126247883,0.0017338028410449624,0.13253657519817352,0.06816336512565613,0.0011826475383713841,0.0007431021658703685
