angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.00022166568436812742,-0.06473753574584759,0.10086765885353088,0.19729088246822357,0.002824367256835103,0.03880835324525833,0.032766930758953094,0.0004085166146978736,0.00038870403659529984
-0.0008729425336196576,-0.06679263822207897,0.11154311150312424,0.17888887226581573,0.0031470456160604954,0.03721771761775017,0.03199579566717148,0.00040511105908080935,0.0003924535121768713
-0.0028564301061903114,-0.06524963638332575,0.10724149644374847,0.13115501403808594,0.002533257706090808,0.05270346999168396,0.041879601776599884,0.0074666631408035755,0.005674975458532572
-0.0026587712193530894,-0.06448839469442212,0.097598597407341,0.12330378592014313,0.002484692493453622,0.056114356964826584,0.03806229308247566,0.009316792711615562,0.007142157293856144
-0.0006351800511289424,-0.06583676193035704,0.08418864011764526,0.1395213007926941,0.0029962712433189154,0.03576764836907387,0.029377255588769913,0.0009351697517558932,0.000817582942545414
0.001147827464456625,-0.06391158231820278,0.0873015820980072,0.13033412396907806,0.0031197841744869947,0.030986202880740166,0.018890857696533203,0.001154394936747849,0.0010350154479965568
-0.005721628921004698,-0.06413253224739941,0.15547850728034973,0.10463368147611618,0.0020052928011864424,0.037558868527412415,0.033605169504880905,0.03135167807340622,0.01868663914501667
-0.006010248236636229,-0.06372793736683174,0.1661192625761032,0.09827551245689392,0.001885451260022819,0.03838903084397316,0.03498109430074692,0.03984065726399422,0.022411715239286423
-0.001894623562598471,-0.06641715385762546,0.09816689789295197,0.09786952286958694,0.0006706555723212659,0.029243014752864838,0.015506063587963581,0.4317237436771393,0.33787328004837036
-0.0023186354556147147,-0.06662232651435615,0.08762194961309433,0.07699567079544067,0.0006576063460670412,0.028471525758504868,0.017355579882860184,0.4392216205596924,0.3415081202983856
-0.010513704111350367,-0.062296480897117444,0.26064589619636536,0.18081305921077728,0.0004620363761205226,0.03302840143442154,0.011538967490196228,0.3752514719963074,0.30395981669425964
-0.011038697768491855,-0.06377800744289726,0.29969364404678345,0.1819154918193817,0.0004320022417232394,0.030608614906668663,0.0099895428866148,0.3662480115890503,0.28702110052108765
-0.012973838703625815,-0.0632703374820168,0.18963468074798584,0.0991702452301979,0.0007879595505073667,0.039631444960832596,0.021739434450864792,0.5645416975021362,0.4684688448905945
