angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.007530819424534119,-0.006695705546029856,0.005497824400663376,0.0024487939663231373,0.0005796962068416178,0.3164551854133606,0.2971116304397583,0.0016588002908974886,0.0016266627935692668
-0.0077229689229939055,-0.007796574924357327,0.005782875698059797,0.0026721772737801075,0.0005425189156085253,0.34160205721855164,0.30579155683517456,0.0043478901498019695,0.004366167820990086
-0.007210688158854242,-0.0076932432339779176,0.0060540358535945415,0.0027041365392506123,0.000601952604483813,0.3563216030597687,0.3159033954143524,0.003282382618635893,0.0031166879925876856
-0.006647305063091502,-0.007334434626064782,0.007534918375313282,0.0031485091894865036,0.0007163668051362038,0.36628201603889465,0.3126685917377472,0.003175301942974329,0.0028817523270845413
-0.005715344192220246,-0.00755874851079782,0.0050159902311861515,0.002421199344098568,0.0008107071626000106,0.3521691858768463,0.31740304827690125,0.002422906691208482,0.0027197084855288267
-0.0067646110440656385,-0.007861458722543974,0.004230510909110308,0.0017598113045096397,0.0007969816797412932,0.3445205092430115,0.2789040207862854,0.003686856245622039,0.003222260857000947
-0.008414060527063248,-0.008094898764420695,0.005984693765640259,0.0028364139143377542,0.0009223516099154949,0.35153335332870483,0.2955147325992584,0.003352730069309473,0.00277075357735157
-0.007226933240357423,-0.007507616117429991,0.003681155852973461,0.0018373689381405711,0.0008483826532028615,0.3859556317329407,0.339309424161911,0.004074611235409975,0.0037989048287272453
-0.008889838218347537,-0.008237095576512487,0.004753442946821451,0.0020913193002343178,0.0010103427339345217,0.37481051683425903,0.2968948185443878,0.003065502969548106,0.002170562045648694
-0.00741396427177515,-0.0074662231515577,0.007468532305210829,0.0023036692291498184,0.0007255241507664323,0.3730264902114868,0.317048043012619,0.003514800453558564,0.0027660722844302654
-0.008015891939645978,-0.008004431689531473,0.0061205532401800156,0.002236182801425457,0.000659805373288691,0.37392285466194153,0.3116629421710968,0.003951258026063442,0.002989070722833276
-0.0062176390387448256,-0.007952383414026225,0.007989994250237942,0.0025676372461020947,0.000649624562356621,0.3579753041267395,0.31069523096084595,0.003163993125781417,0.0028787204064428806
-0.00760388965999838,-0.007728739330222564,0.005723719485104084,0.0023981016129255295,0.0006740071112290025,0.3406057059764862,0.3186919093132019,0.0037596833426505327,0.0041347770020365715
-0.007539124317447437,-0.007517678978693079,0.004762508440762758,0.002182028256356716,0.0007739615975879133,0.33172327280044556,0.3116356432437897,0.00183324224781245,0.0017268008086830378
-0.007119436140726687,-0.008540040657903803,0.008137037977576256,0.0030012279748916626,0.0006816816166974604,0.3680666983127594,0.31273341178894043,0.0035716916900128126,0.0028678185772150755
-0.0068590276732916535,-0.007659611793756393,0.007903973571956158,0.003572540357708931,0.000852967263199389,0.3211771249771118,0.3279467821121216,0.002930354792624712,0.003265286795794964
-0.006730657597933243,-0.0074365744990562465,0.009919414296746254,0.003970955032855272,0.0006035580299794674,0.35203975439071655,0.32689017057418823,0.003038742346689105,0.0033638349268585443
-0.0070698025782164504,-0.007533907644606859,0.003375195898115635,0.0015636752359569073,0.0008518422837369144,0.3792125880718231,0.32768091559410095,0.0028504461515694857,0.0027130444068461657
-0.00640711427940078,-0.0076897852442310835,0.00615872535854578,0.0027679894119501114,0.0005751234712079167,0.3939790427684784,0.3453550636768341,0.00622732425108552,0.005926452111452818
-0.006352227402478627,-0.007476486802158891,0.006554778665304184,0.002461300464347005,0.0005895455833524466,0.3747957944869995,0.32848823070526123,0.002528226003050804,0.0023467144928872585
-0.0068881408017779965,-0.00781536841086449,0.0062892138957977295,0.0022123102098703384,0.000755410990677774,0.3520934581756592,0.2950635552406311,0.004334555473178625,0.00461331894621253
-0.007052482879368842,-0.007577145247073582,0.005672349128872156,0.00255804555490613,0.0007495859754271805,0.36355525255203247,0.3272554278373718,0.0016772497911006212,0.0017360150814056396
-0.008095407339545349,-0.007073414442124225,0.0053025842644274235,0.0025242608971893787,0.0006834212690591812,0.3581838309764862,0.3255581855773926,0.002514735097065568,0.002414161106571555
-0.008591116904954722,-0.007426005189208838,0.008417214266955853,0.0036197674926370382,0.0005339317722246051,0.3691265881061554,0.33008909225463867,0.0029026304837316275,0.0026045721024274826
-0.0084060074927979,-0.008714562587210753,0.0053528412245213985,0.0020219702273607254,0.0012681386433541775,0.36675772070884705,0.31286367774009705,0.0024519874714314938,0.0022850045934319496
