angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.003693681745786604,-0.05808667404010558,0.1648007184267044,0.07813791930675507,0.004380366764962673,0.11142659187316895,0.04121101275086403,0.006404868792742491,0.010768001899123192
0.00337119310992754,-0.05814865289260624,0.19632242619991302,0.07783782482147217,0.0054701329208910465,0.08690357208251953,0.027484415099024773,0.01142512820661068,0.0182174239307642
0.004150191499016993,-0.05861679195504175,0.18377640843391418,0.07877321541309357,0.005663855001330376,0.09077975898981094,0.030957918614149094,0.008591681718826294,0.014427232556045055
0.00045397642436002263,-0.05879581270809834,0.2355470508337021,0.09055812656879425,0.0038386820815503597,0.077532097697258,0.04323034733533859,0.003467889502644539,0.00599615927785635
0.003338254520160352,-0.06002930831004351,0.2066023200750351,0.08711504936218262,0.0040023536421358585,0.08374445140361786,0.04357276111841202,0.0025676919613033533,0.004799651447683573
-0.0012789061859595939,-0.05979395287540624,0.16377578675746918,0.045334987342357635,0.011576893739402294,0.10771302133798599,0.04577845707535744,0.002086916472762823,0.0033897508401423693
-0.0010399173298302564,-0.06002415328504965,0.13171735405921936,0.03892095386981964,0.010755794122815132,0.11438782513141632,0.04939518868923187,0.0026641390286386013,0.0038236447144299746
0.0003974002221229046,-0.06266499908824484,0.1694168895483017,0.059805311262607574,0.015283213928341866,0.04273826628923416,0.03624121844768524,0.00011964911391260102,0.00027191961999051273
0.0010953672989106656,-0.06391350731787823,0.16892467439174652,0.06043695658445358,0.017047066241502762,0.044312190264463425,0.03226199001073837,8.998858538689092e-05,0.00020741800835821778
-0.003206739264150832,-0.06483994338138786,0.2012772113084793,0.13000725209712982,0.23583637177944183,0.05621867999434471,0.013869679532945156,0.0002340340579394251,0.0004959397483617067
-0.004120602802478263,-0.06637301768936317,0.20024921000003815,0.10933765023946762,0.21874241530895233,0.05811859667301178,0.014377842657268047,0.00023004501417744905,0.0004870245174970478
-0.0001443660296636762,-0.06840779517772606,0.15476101636886597,0.13056977093219757,0.2328966110944748,0.04626725614070892,0.017517952248454094,0.00022069324040785432,0.0005417438223958015
-0.0022992921621349453,-0.06789471006704015,0.14712019264698029,0.12180384993553162,0.23263533413410187,0.04190610349178314,0.015725215896964073,0.0002941878919955343,0.0006793808424845338
-0.006195572695660011,-0.06466733745883534,0.13147468864917755,0.11826013773679733,0.20042361319065094,0.085037462413311,0.014265034347772598,0.00012848057667724788,0.00031406228663399816
-0.006740497896498485,-0.06556130331299212,0.09997353702783585,0.10761982202529907,0.1838349997997284,0.07594485580921173,0.013599180616438389,8.149383211275563e-05,0.00020365520322229713
-0.006658680450508168,-0.07190063955654671,0.1513342559337616,0.12428385764360428,0.2207639515399933,0.04384259507060051,0.01482523325830698,0.00023201998556032777,0.0004940670332871377
-0.0057934741965326945,-0.07287263014807466,0.1394822597503662,0.11945655941963196,0.21312139928340912,0.04474658891558647,0.012762744911015034,0.0002692911366466433,0.00058587989769876
-0.00586858939683446,-0.06633525897214221,0.18445013463497162,0.09181010723114014,0.15375959873199463,0.04925994575023651,0.01071672048419714,0.0008618285064585507,0.0015811334596946836
-0.006243131039101068,-0.0656231041405928,0.15160566568374634,0.08459854871034622,0.14889289438724518,0.05254077911376953,0.010241765528917313,0.0005244124331511557,0.0010064294328913093
-0.006970070004124908,-0.06834654295373106,0.12209498882293701,0.07561888545751572,0.18015794456005096,0.05883822217583656,0.013078052550554276,0.0001991671888390556,0.00047859345795586705
-0.005764913329921411,-0.06703599636430689,0.1296110451221466,0.08721958845853806,0.1815507858991623,0.06510081142187119,0.01206668745726347,0.00016953778686001897,0.00038935901829972863
-0.003196284065686838,-0.06815947815319053,0.12227348238229752,0.09994670748710632,0.20530346035957336,0.04892510175704956,0.00986038614064455,0.0003111371770501137,0.0006678091012872756
-0.0031960414056637736,-0.06869367689856931,0.11632928252220154,0.10008841753005981,0.2069050371646881,0.049814317375421524,0.009916338138282299,0.00024848536122590303,0.0005538658006116748
-0.007201595636064791,-0.06853164534308828,0.10592082887887955,0.11608202755451202,0.184494748711586,0.055702801793813705,0.013216352090239525,0.0001262563600903377,0.0003411846118979156
-0.007015450518527921,-0.06795283428329303,0.107700876891613,0.11905229091644287,0.20809848606586456,0.057731710374355316,0.012694338336586952,0.0001294132089242339,0.0003689016157295555
-0.0053338737620738,-0.06688752988545818,0.13213221728801727,0.07991869747638702,0.14160645008087158,0.041798949241638184,0.008495311252772808,0.0003879481228068471,0.0008382832747884095
-0.0046645929219169885,-0.06702043150606561,0.15054675936698914,0.0874214693903923,0.11234474182128906,0.04047417640686035,0.007878439500927925,0.00044776403228752315,0.0008989572525024414
-0.007165851554803503,-0.06621709687367448,0.127809077501297,0.08270241320133209,0.2041521966457367,0.05437751114368439,0.011792975477874279,0.000641942024230957,0.0012555801076814532
-0.006774080935351025,-0.06625247518561836,0.13082925975322723,0.08364958316087723,0.20987053215503693,0.0587049201130867,0.012061072513461113,0.0006162639474496245,0.0011773237492889166
-0.0041698430746749835,-0.06605684620011154,0.10969636589288712,0.0884360820055008,0.1859271228313446,0.0559762679040432,0.010509511455893517,0.0007640356780029833,0.0014717220328748226
-0.006343415697707244,-0.06437655435411332,0.1283247023820877,0.09271737933158875,0.14953690767288208,0.05335621163249016,0.009611289948225021,0.0011887607397511601,0.001985525945201516
-0.0077142186651207815,-0.06664160092828375,0.1255434900522232,0.16146163642406464,0.1836971491575241,0.11159862577915192,0.029534121975302696,0.0002844680566340685,0.0005519488477148116
-0.006586234580854538,-0.06639042360782736,0.1271313577890396,0.14257748425006866,0.18785451352596283,0.08833415806293488,0.02691846899688244,0.00028439107700251043,0.0005275480216369033
-0.0063791663264930725,-0.06870019498569808,0.12641166150569916,0.11400143057107925,0.17825785279273987,0.05870318412780762,0.012999202124774456,0.00019935051386710256,0.0004800977185368538
