angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.011569947329635384,-0.006023575350692127,0.3857458829879761,0.05823912471532822,0.03457941114902496,0.10010725259780884,0.16141435503959656,9.358745387544332e-07,7.16614238172042e-07
0.01292742815066323,0.0015523098216494652,0.39338022470474243,0.06567253917455673,0.03907294198870659,0.06655052304267883,0.10756935179233551,5.470124051498715e-07,3.1497754093834374e-07
0.011420933609320772,0.004764619975089213,0.43348491191864014,0.11193781346082687,0.05974211543798447,0.08400788903236389,0.12126857042312622,7.999205422493105e-07,3.709774603066762e-07
0.012400727605947074,0.0036393629669269146,0.445510596036911,0.0865241065621376,0.07351356744766235,0.08154524862766266,0.1091170385479927,7.695704198340536e-07,3.5882752058569167e-07
0.010754682677273976,0.006662580838714175,0.474641889333725,0.06272508949041367,0.03246144950389862,0.06760931760072708,0.13025736808776855,2.597493676148588e-06,1.2573761978273978e-06
0.010509824721845862,0.006859305677822378,0.4147278368473053,0.06345292925834656,0.04734237492084503,0.06589656323194504,0.1455051600933075,2.3508580397901824e-06,1.161542058980558e-06
0.010316564378591042,0.012062481492446207,0.46895164251327515,0.054099585860967636,0.04649965465068817,0.072053924202919,0.10823940485715866,1.181255470328324e-06,6.74806983624876e-07
0.0106883949722221,0.011582780517340581,0.4616844058036804,0.05435929447412491,0.038492076098918915,0.07857541739940643,0.11024285107851028,1.3404231822278234e-06,8.354268175025936e-07
0.006597955667867179,0.015276680813189787,0.41809380054473877,0.06783928722143173,0.06601757556200027,0.08032430708408356,0.10326553136110306,1.0343981102778343e-06,8.01669443717401e-07
0.00683042993019047,0.015032396835171673,0.404249370098114,0.06794854253530502,0.0771215558052063,0.09032417833805084,0.11148975789546967,9.905196520776371e-07,7.217163329187315e-07
0.007958575138505855,0.01764546093694269,0.4899049699306488,0.09592661261558533,0.03397760167717934,0.06033804640173912,0.05717993900179863,3.4595072975207586e-06,2.4315761493198806e-06
0.008029777772527686,0.017799726556390724,0.5037988424301147,0.09829419106245041,0.031837888062000275,0.05707984045147896,0.05466840788722038,3.6959145290893503e-06,2.4551732167310547e-06
0.007606799494989763,0.022631925613972145,0.5027263164520264,0.15546920895576477,0.019712040200829506,0.07424712181091309,0.061939362436532974,1.0132126590178814e-05,4.225988050166052e-06
0.007775850151852485,0.022172782684527714,0.5093213319778442,0.16773782670497894,0.018389243632555008,0.07506275922060013,0.06358553469181061,1.0398349331808276e-05,4.416825959197013e-06
0.004143492193904675,0.02510445484787137,0.49637070298194885,0.16357013583183289,0.026221537962555885,0.06171293556690216,0.0501219742000103,6.867357569717569e-06,2.7920157208427554e-06
0.004612804298085744,0.02425041520675734,0.5069911479949951,0.16459929943084717,0.026396920904517174,0.06454072147607803,0.05113362520933151,6.154243237688206e-06,2.4754044716246426e-06
0.005434375962409943,0.028002802087355345,0.42251116037368774,0.16248731315135956,0.018488014116883278,0.057941485196352005,0.03724405914545059,3.96621408071951e-06,1.6870601484697545e-06
0.0046236117922619875,0.02786460850865985,0.42337462306022644,0.15971235930919647,0.021402793005108833,0.061869312077760696,0.03574753552675247,5.171408247406362e-06,2.3048942239256576e-06
