angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.014410692391371355,-0.02721797284511978,0.07759669423103333,0.010996573604643345,0.018253017216920853,0.0575593076646328,0.10789547860622406,0.00020241006859578192,0.00021668057888746262
-0.01414812893011301,-0.02679930476377768,0.0648217648267746,0.012866932898759842,0.01575137861073017,0.04228482022881508,0.06293638050556183,0.0002218567969975993,0.00024888795451261103
-0.015330975425547184,-0.026138501717014626,0.06823808699846268,0.019304519519209862,0.022273460403084755,0.04822041839361191,0.05662300065159798,9.936067363014445e-05,0.00010889492114074528
-0.01865822667466756,-0.02635039425540842,0.06054763123393059,0.02149919979274273,0.027120014652609825,0.06825841963291168,0.06120257452130318,4.436683593667112e-05,4.536160486168228e-05
-0.01867109230896057,-0.026271336242873665,0.061771947890520096,0.019931338727474213,0.026495227590203285,0.0614178441464901,0.057304274290800095,4.66931815026328e-05,5.223766856943257e-05
-0.011507512768776606,-0.030566457223962038,0.14027820527553558,0.007699882611632347,0.00839838758111,0.053008921444416046,0.1953437477350235,0.0003350385813973844,0.0005860633682459593
-0.010447373272602667,-0.03048449402109488,0.11150722205638885,0.00840666238218546,0.007794518489390612,0.054440077394247055,0.15915215015411377,0.0004497769696172327,0.0008030851604416966
-0.00917184419222853,-0.03062984989677515,0.12582041323184967,0.016815287992358208,0.011646757833659649,0.038182105869054794,0.07438858598470688,0.0003404108574613929,0.0004705108003690839
-0.009972948052608557,-0.02957376891852183,0.10644252598285675,0.013595746830105782,0.012343190610408783,0.0294801015406847,0.07332461327314377,0.0003022172604687512,0.0004310961230657995
-0.009934608175027835,-0.029527529709604386,0.08034811168909073,0.005814336705952883,0.013074803166091442,0.01808134838938713,0.10311280936002731,0.000674294657073915,0.0009256847552023828
-0.011179254093927862,-0.0286971842962738,0.07920258492231369,0.0049219150096178055,0.015321677550673485,0.01814289577305317,0.10802829265594482,0.0007030770066194236,0.0009476813720539212
-0.017165881808365768,-0.024291398311518775,0.07832429558038712,0.02629687450826168,0.023729626089334488,0.054155509918928146,0.04371387138962746,9.559067984810099e-05,9.819935803534463e-05
-0.01748817819925358,-0.024031201881426625,0.08064115047454834,0.026546018198132515,0.023480979725718498,0.06316135823726654,0.05127108842134476,9.748357115313411e-05,0.00010544505494181067
-0.011222911704872673,-0.0297252763796176,0.13223589956760406,0.00683795940130949,0.006072279531508684,0.013358761556446552,0.09087022393941879,0.001094874576665461,0.002136679831892252
-0.011274414325520782,-0.029571441873956456,0.1262965053319931,0.006032767239958048,0.00477782404050231,0.011956152506172657,0.08851389586925507,0.0013522036606445909,0.002702212193980813
-0.01751721161134547,-0.03070814484959484,0.1041831448674202,0.010485460050404072,0.007914720103144646,0.05038735643029213,0.12516017258167267,0.0011241431348025799,0.0019828658550977707
-0.018788630075000118,-0.030750757976259074,0.10369013249874115,0.010549072176218033,0.00849798321723938,0.05868929997086525,0.1385943740606308,0.001262801350094378,0.0021058516576886177
-0.015247288621714195,-0.02756275936690453,0.06624940037727356,0.04314301908016205,0.030856212601065636,0.06107155606150627,0.0349263995885849,3.652267696452327e-05,4.111163070774637e-05
-0.015359973617308342,-0.02668105674284141,0.06585961580276489,0.04553453251719475,0.027635402977466583,0.06439878791570663,0.04047534987330437,3.981304689659737e-05,4.436222297954373e-05
-0.01510370628566837,-0.02666857224664924,0.06116408482193947,0.02194518782198429,0.02731587179005146,0.04864349216222763,0.06226227805018425,1.494398202339653e-05,1.9724871890502982e-05
-0.014961802600232395,-0.02727812461135816,0.05033014714717865,0.018320448696613312,0.027047622948884964,0.061684977263212204,0.06198515370488167,2.2865295250085182e-05,2.802144445013255e-05
-0.012954643543893155,-0.030759532676251027,0.09147961437702179,0.018950138241052628,0.020356185734272003,0.06263112276792526,0.10305142402648926,7.947041740408167e-05,0.0001030179118970409
-0.01280493665461424,-0.03102525206749866,0.0779682993888855,0.018420420587062836,0.02115544117987156,0.0515316016972065,0.0917205885052681,7.736697443760931e-05,0.00010227146412944421
-0.0075824006203334396,-0.03280391553963063,0.11292435973882675,0.006735016591846943,0.006002966780215502,0.013187509961426258,0.09693124145269394,0.0016155337216332555,0.0019816113635897636
-0.008045857026243355,-0.03180419136752001,0.09760976582765579,0.006315600126981735,0.006555467844009399,0.01310871820896864,0.10434678196907043,0.001320562674663961,0.001523174112662673
-0.011661301907973655,-0.031090614492748556,0.1378585249185562,0.012463496997952461,0.00856459978967905,0.053332891315221786,0.13916753232479095,0.0002619334845803678,0.00039191264659166336
-0.013159915327824111,-0.029898684045719718,0.1104489117860794,0.012718815356492996,0.012588095851242542,0.058996062725782394,0.10093015432357788,0.0001573238696437329,0.0002127848711097613
-0.008125121525320434,-0.029823113376440523,0.11315494030714035,0.016770921647548676,0.006479017902165651,0.04882395267486572,0.11604882776737213,0.0005275935400277376,0.0005973236984573305
-0.008857316921611019,-0.030406040689112283,0.09407568722963333,0.0152016282081604,0.006625942420214415,0.04223382845520973,0.09498203545808792,0.0006556797306984663,0.0006989233661442995
-0.001595225737817904,-0.02665074895669752,0.04609330743551254,0.022791491821408272,0.016097277402877808,0.03640429303050041,0.04515254124999046,3.552276757545769e-05,2.861396933440119e-05
-0.0009064680095254208,-0.026832382739416866,0.04717816784977913,0.023740950971841812,0.0164459478110075,0.03513060510158539,0.04714598506689072,2.8595854018931277e-05,2.0760686311405152e-05
0.011618057919167176,-0.02515890516656875,0.040715139359235764,0.028366168960928917,0.010894396342337132,0.059724725782871246,0.08055419474840164,6.323871639324352e-05,7.451955752912909e-05
0.010678948345849787,-0.025995464679026813,0.039433542639017105,0.028229232877492905,0.012810259126126766,0.0714794471859932,0.08745486289262772,6.140417826827615e-05,6.184308585943654e-05
0.009068373252427523,-0.027248946403399667,0.15441200137138367,0.03461919724941254,0.011879091151058674,0.05792463198304176,0.11675486713647842,1.5138009075599257e-05,2.7390309696784243e-05
0.008424295626237975,-0.027253540722937904,0.14544805884361267,0.038043778389692307,0.011038289405405521,0.05772034451365471,0.12787482142448425,2.1891206415602937e-05,3.5609900805866346e-05
0.015329307034121926,-0.026929706224062162,0.1403670459985733,0.06006290763616562,0.009024730883538723,0.07791563868522644,0.11758285015821457,9.156452142633498e-05,0.0001067664343281649
0.01483326942138492,-0.027035230854620063,0.11465942859649658,0.0369742177426815,0.005854410119354725,0.0712800845503807,0.1256030648946762,0.0001454592274967581,0.00016800654702819884
0.015268337923166566,-0.018314392241894552,0.1786566972732544,0.0656084269285202,0.005561442114412785,0.03781890124082565,0.02941172756254673,3.98669253627304e-05,0.00011140963033540174
0.01019020104026573,-0.019180634533954487,0.22646698355674744,0.08320316672325134,0.006103535182774067,0.04891040921211243,0.04398154467344284,3.807089160545729e-05,9.776051592780277e-05
-0.024508687017899097,-0.023221090021330548,0.08212511241436005,0.02030019834637642,0.03022179752588272,0.05496444180607796,0.11510392278432846,2.4761624445091e-05,2.121426587109454e-05
-0.025432270608832075,-0.024690285269163652,0.08695753663778305,0.014783928170800209,0.02845357358455658,0.056599993258714676,0.11371257901191711,2.982088153657969e-05,2.645270069479011e-05
-0.036924798497510576,-0.018442789166682114,0.05184382572770119,0.02411358617246151,0.03601231426000595,0.4077151417732239,0.2984388470649719,8.37405095808208e-05,6.0689413658110425e-05
-0.037406441306574785,-0.01826477704496199,0.052107274532318115,0.02818826213479042,0.03418123349547386,0.3869593143463135,0.26829180121421814,9.260109800379723e-05,6.317910447251052e-05
-0.03526837626831219,-0.020650265388622763,0.017329277470707893,0.009037935175001621,0.03914919123053551,0.4614606201648712,0.4015786051750183,5.505367153091356e-05,3.6209406971465796e-05
-0.03444574494903712,-0.02041171522603098,0.021340716630220413,0.010841865092515945,0.03881150111556053,0.4268454611301422,0.41480302810668945,5.831267117173411e-05,4.031080607092008e-05
-0.03227549524264904,-0.023465260036201245,0.13327665627002716,0.030336085706949234,0.042798131704330444,0.08383280038833618,0.11938609927892685,1.8603958551466349e-06,2.5534875476296293e-06
-0.03278959848321183,-0.024131466262115285,0.10494472086429596,0.024734649807214737,0.04289240390062332,0.0863848403096199,0.11965726315975189,2.172066842831555e-06,2.7590510853769956e-06
-0.021578090497185943,-0.02326152814662809,0.08080504834651947,0.02636713907122612,0.01695786416530609,0.03351690620183945,0.045993346720933914,0.00012917391723021865,0.00011314220319036394
-0.02022836774874747,-0.023041515114666407,0.08631523698568344,0.027736466377973557,0.017245493829250336,0.026963964104652405,0.03582197427749634,0.00014035170897841454,0.00011900894605787471
-0.013227565994481869,-0.02067343071221299,0.08139728754758835,0.024000171571969986,0.015354711562395096,0.11719854921102524,0.081245057284832,0.0005545744788832963,0.0005141216097399592
-0.014212522455444514,-0.02019025148007285,0.09661142528057098,0.022332344204187393,0.014542029239237309,0.09566380083560944,0.06948699802160263,0.0005775178433395922,0.0005175414844416082
-0.010411575512013525,-0.0226080667374952,0.0776800662279129,0.01472010463476181,0.015501297079026699,0.11303266137838364,0.1513940393924713,0.0005745366797782481,0.000636761193163693
-0.010291262731197948,-0.02266075687208234,0.08103438466787338,0.013746908865869045,0.01477057859301567,0.11243099719285965,0.15671215951442719,0.0006416178657673299,0.0006878222338855267
-0.007885047391279607,-0.023623496854187524,0.07976768910884857,0.005860652308911085,0.011856739409267902,0.09873443841934204,0.1915419101715088,0.0004925766261294484,0.0005994384991936386
-0.007880358690196609,-0.02388794266288676,0.06279253214597702,0.005040890071541071,0.011028367094695568,0.10796220600605011,0.1832660436630249,0.00041542924009263515,0.000500541995279491
-0.00989591056969584,-0.02246160334633509,0.08042096346616745,0.01010481920093298,0.01774805597960949,0.1484828144311905,0.20437678694725037,9.997950110118836e-05,0.0001256502146134153
-0.009723438207781787,-0.022734524748208248,0.06498486548662186,0.009401645511388779,0.021113071590662003,0.18354980647563934,0.23518933355808258,7.867626118240878e-05,0.0001042355943354778
-0.015365742096478813,-0.020700340820160392,0.09334290772676468,0.022935539484024048,0.018349379301071167,0.18159620463848114,0.14843524992465973,0.00011435125634307042,0.00011817484482889995
-0.015606257372757181,-0.020488870429164915,0.08791005611419678,0.025875693187117577,0.017745349556207657,0.16991090774536133,0.139546737074852,0.00011177644046256319,0.00011909783643204719
-0.012898176593816969,-0.020836159573177804,0.0898364782333374,0.013727746903896332,0.020816583186388016,0.2600831985473633,0.4080266058444977,5.314283771440387e-05,7.195344369392842e-05
-0.01331518620176997,-0.02130321905590847,0.09718506038188934,0.012944790534675121,0.022571677342057228,0.2597470283508301,0.39543288946151733,6.863414455438033e-05,8.69075083755888e-05
-0.014291612663670886,-0.021275961432050197,0.06257385015487671,0.006349252536892891,0.011613704264163971,0.39931586384773254,0.44433680176734924,0.0002610195952001959,0.00021814822684973478
