angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.02086764421554156,-0.00872759075951149,0.07532203942537308,0.03937648981809616,0.02917979285120964,0.04098018258810043,0.024940988048911095,6.02578220423311e-05,4.185969737591222e-05
-0.02114525248679852,-0.008761176061248328,0.07763741910457611,0.03918050602078438,0.028604993596673012,0.03969334065914154,0.02462112344801426,6.792896601837128e-05,4.997230280423537e-05
-0.020138713743803917,-0.009796748092751148,0.08057989180088043,0.04567885026335716,0.029492424800992012,0.03665803000330925,0.028185391798615456,6.856454274384305e-05,5.093367144581862e-05
-0.02037429459332731,-0.010324701896237284,0.07410836964845657,0.045313313603401184,0.02782045118510723,0.03381633758544922,0.026041097939014435,9.594739094609395e-05,7.388977246591821e-05
-0.021935614568338792,-0.009122805646206508,0.06021898612380028,0.049909573048353195,0.023111190646886826,0.02350616082549095,0.016743438318371773,8.24895323603414e-05,4.900855492451228e-05
-0.021645356044418255,-0.009170203052080899,0.05960264056921005,0.050265442579984665,0.024050118401646614,0.02146555669605732,0.015558482147753239,8.422269456787035e-05,4.867037932854146e-05
-0.022573541686404672,-0.007309449730112724,0.06456974148750305,0.041826020926237106,0.015231096185743809,0.03717698156833649,0.0204751156270504,0.0002969446359202266,0.0002213302650488913
-0.023024970144533603,-0.00747275917617388,0.06767307966947556,0.044753964990377426,0.015311687253415585,0.03664688393473625,0.02111879363656044,0.00029626680770888925,0.00022091703431215137
-0.02583074422360149,-0.007818124948220165,0.0668124333024025,0.033315110951662064,0.009100877679884434,0.04122639074921608,0.025221334770321846,0.007055902853608131,0.006154949776828289
-0.025908560557966066,-0.007683130247350207,0.06116245314478874,0.030654311180114746,0.008627082221210003,0.049328602850437164,0.02791711501777172,0.007777346298098564,0.006547292694449425
-0.03011182514135504,-0.007364445400358049,0.07236430048942566,0.0424189418554306,0.011101254262030125,0.03174637630581856,0.020195549353957176,0.35361719131469727,0.29104167222976685
-0.030171698334105528,-0.007828587958666994,0.0676392987370491,0.043316472321748734,0.010160181671380997,0.030058156698942184,0.021218691021203995,0.37998560070991516,0.31506019830703735
-0.03317486198878741,-0.008038130839688887,0.05516097694635391,0.02707086130976677,0.07362072169780731,0.03757207840681076,0.029421871528029442,0.7457764148712158,0.7021129131317139
-0.033892219420213796,-0.008455383158342262,0.050972551107406616,0.027772745117545128,0.07159529626369476,0.0375903956592083,0.02924642711877823,0.7316052317619324,0.6723234057426453
-0.03563780489929516,-0.00762963849994217,0.04879278317093849,0.02974550984799862,0.05088985338807106,0.03693393990397453,0.02757747657597065,0.7890797257423401,0.7285441160202026
-0.03607973537979807,-0.0076579321319509685,0.05191374197602272,0.03180351108312607,0.05351027846336365,0.034471262246370316,0.025433547794818878,0.7875417470932007,0.7347133159637451
-0.03759972366698704,-0.005915685158058426,0.042520441114902496,0.019754327833652496,0.05627932772040367,0.0418597050011158,0.03814021125435829,0.856235921382904,0.7952612638473511
-0.03714821958295124,-0.006399501812672182,0.05074692144989967,0.024135032668709755,0.04634963721036911,0.04055626317858696,0.032251663506031036,0.8407901525497437,0.8047776818275452
-0.03918042098876889,-0.00530441369423047,0.03614829108119011,0.018811119720339775,0.06492409110069275,0.05829770863056183,0.05821659415960312,0.8689941167831421,0.8540873527526855
-0.03899368805186106,-0.00538325292760112,0.03373216092586517,0.01884550414979458,0.06234731152653694,0.057848867028951645,0.05973393842577934,0.8795880079269409,0.857058048248291
-0.04203860689324211,-0.004617041162799639,0.027492918074131012,0.01830407790839672,0.07873834669589996,0.07038207352161407,0.07015500217676163,0.8824520707130432,0.8689558506011963
-0.04269126888858182,-0.005108160760554643,0.029351063072681427,0.01660185493528843,0.06962244212627411,0.06140552833676338,0.056062277406454086,0.8794893622398376,0.8465446829795837
-0.03979797766071232,-0.005046324310082402,0.02691863290965557,0.02129109390079975,0.06455224752426147,0.056503962725400925,0.060272522270679474,0.8852774500846863,0.8670968413352966
-0.040040790579646664,-0.0053447026742334406,0.027027325704693794,0.02222185954451561,0.06380502134561539,0.049558185040950775,0.04897241294384003,0.8870439529418945,0.8685243725776672
-0.039710000469786136,-0.005729536459463482,0.039127808064222336,0.018971117213368416,0.0522066093981266,0.05191890522837639,0.05632522329688072,0.8734791874885559,0.8369337320327759
-0.039396335351502894,-0.006300482075366347,0.03901912271976471,0.018294502049684525,0.047185566276311874,0.05024431273341179,0.05414295569062233,0.8584710359573364,0.8257156014442444
-0.03875188549252673,-0.0052864307387586245,0.028981253504753113,0.021925825625658035,0.04724470525979996,0.05841188132762909,0.06079215556383133,0.8641165494918823,0.8469667434692383
-0.03849646497354548,-0.0054251032130627425,0.028055811300873756,0.021672528237104416,0.04910913482308388,0.06106100231409073,0.06248406693339348,0.8657488226890564,0.8420118689537048
-0.04275147816280073,-0.005957428661460161,0.026300771161913872,0.02408638596534729,0.07241008430719376,0.0614289753139019,0.05882466211915016,0.8947168588638306,0.8722565174102783
-0.04233479524321213,-0.005766316164035606,0.026475049555301666,0.023931648582220078,0.07614446431398392,0.057680342346429825,0.053254418075084686,0.897258460521698,0.8706995844841003
-0.040763227370667794,-0.005598608821125083,0.046147022396326065,0.020034775137901306,0.057317618280649185,0.05901041254401207,0.06402566283941269,0.870007336139679,0.8546226620674133
-0.040693743798180894,-0.005752695150945221,0.04433615878224373,0.0194405484944582,0.059487104415893555,0.054143358021974564,0.058791857212781906,0.8702489733695984,0.8538467884063721
-0.042478677359543714,-0.004547809794461057,0.02255065366625786,0.015620410442352295,0.06002883240580559,0.058192022144794464,0.059868257492780685,0.8740458488464355,0.8363419771194458
-0.04173982996683894,-0.005178598801207968,0.025614509359002113,0.01831427961587906,0.06796230375766754,0.061118628829717636,0.062103718519210815,0.8634723424911499,0.8475202918052673
-0.03922809270661345,-0.005937611161672054,0.027710799127817154,0.020109418779611588,0.06981020420789719,0.06477213650941849,0.04605617746710777,0.8616100549697876,0.8065227270126343
-0.039583748983957896,-0.005889314521729274,0.025655673816800117,0.0171258132904768,0.06359805166721344,0.06539629399776459,0.051044266670942307,0.8690497279167175,0.8198965787887573
-0.039316893580499335,-0.005005557152423449,0.02441452443599701,0.020207930356264114,0.06564206629991531,0.04908962920308113,0.03817438706755638,0.880783200263977,0.8298865556716919
-0.03986403884736501,-0.004339576156167435,0.02335170842707157,0.019048618152737617,0.06788935512304306,0.04552934318780899,0.03843729943037033,0.8803153038024902,0.827580988407135
-0.040865952393935916,-0.005939993302380169,0.03767812252044678,0.01867799647152424,0.0722506120800972,0.052827272564172745,0.04044755548238754,0.8503561019897461,0.8084425926208496
-0.0403732592134441,-0.005916201672837926,0.032965973019599915,0.016542360186576843,0.07751630246639252,0.051677197217941284,0.04585350677371025,0.8509163856506348,0.807365894317627
-0.04035650337602251,-0.004402515244895242,0.03179045021533966,0.01711854338645935,0.06451622396707535,0.046787016093730927,0.045399658381938934,0.8541756868362427,0.8100376725196838
-0.04074064182625136,-0.004067205602089909,0.03288586810231209,0.016818448901176453,0.05744337663054466,0.053231965750455856,0.049661144614219666,0.8637062311172485,0.8145602941513062
-0.03996636143729575,-0.0045492110793660225,0.028239086270332336,0.020054496824741364,0.06394288688898087,0.04881972447037697,0.044340357184410095,0.8343808054924011,0.7820519208908081
-0.04019746729955798,-0.004771201255030719,0.030487224459648132,0.020268086344003677,0.06767061352729797,0.05048961564898491,0.04283655807375908,0.8339208960533142,0.7753039002418518
-0.039028272483737504,-0.005251152978596522,0.02382914535701275,0.017424849793314934,0.06898091733455658,0.05271779000759125,0.046770110726356506,0.8274520039558411,0.7537878751754761
-0.038720661428652214,-0.005554603837671637,0.023591989651322365,0.017741210758686066,0.07405773550271988,0.05193982273340225,0.04676726087927818,0.8228287696838379,0.7522295713424683
-0.036711536467086435,-0.006555658120715997,0.027192367240786552,0.01840384304523468,0.07767073810100555,0.056601837277412415,0.0470755361020565,0.8066393733024597,0.7571132183074951
-0.037075199577076015,-0.006432858033558809,0.029679972678422928,0.0196889229118824,0.07827061414718628,0.05777899920940399,0.04560856148600578,0.807249903678894,0.758480429649353
-0.03709125192763649,-0.007095817915761936,0.04336867481470108,0.025739841163158417,0.05333761125802994,0.050109706819057465,0.039923228323459625,0.7587640881538391,0.7008119821548462
-0.03667653581036243,-0.007328523236406423,0.04269477725028992,0.027152448892593384,0.052852388471364975,0.04886304959654808,0.04090375453233719,0.7642143368721008,0.7069595456123352
-0.03393051395093305,-0.006507861266928197,0.04815591871738434,0.026262130588293076,0.04964885860681534,0.03832145407795906,0.03282695263624191,0.6719356775283813,0.5917985439300537
-0.03391127622267506,-0.006203521898909382,0.04920623078942299,0.02945704385638237,0.047736313194036484,0.03670556843280792,0.0300106443464756,0.655246376991272,0.5581912994384766
-0.028443406807149445,-0.007926922282743904,0.05254801735281944,0.02522413060069084,0.005214388947933912,0.04354345053434372,0.028533490374684334,0.09750553220510483,0.08079934865236282
