angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0807955934160941,-0.07472352373264063,0.0252748504281044,0.0851355716586113,0.004114104434847832,0.4383251667022705,0.14245641231536865,0.0007018652395345271,0.0001797554432414472
-0.0809906638659273,-0.07441211220477796,0.025031013414263725,0.09351472556591034,0.003959089517593384,0.44091856479644775,0.132758229970932,0.0006078511360101402,0.00015309250738937408
-0.07690439437647234,-0.0727569744025495,0.016115540638566017,0.07805292308330536,0.004492191597819328,0.3960725665092468,0.10767696052789688,0.0011433608597144485,0.00028851977549493313
-0.07998605802938724,-0.07528450975072325,0.019027717411518097,0.10678967833518982,0.0054990919306874275,0.4486572742462158,0.11055838316679001,0.0007656107190996408,0.00015476027328986675
-0.08107907716366568,-0.0733831373905479,0.017885630950331688,0.09518987685441971,0.0060073877684772015,0.4620639681816101,0.12641507387161255,0.000707096594851464,0.00013717375986743718
-0.07719998270100924,-0.07100494992201495,0.02482336014509201,0.05537011846899986,0.005234248470515013,0.3462451100349426,0.1028287261724472,0.005355949513614178,0.0012410300550982356
-0.07707968197884893,-0.07054356213412133,0.02702457457780838,0.05491691455245018,0.004449642729014158,0.36175858974456787,0.12170428782701492,0.005400463007390499,0.0011980170384049416
-0.07885161742152096,-0.0716131381290911,0.02552901580929756,0.07316398620605469,0.005906932521611452,0.3814256191253662,0.11122216284275055,0.0012984112836420536,0.0003079872694797814
-0.08169232681156748,-0.07226685570678994,0.02755889482796192,0.05939873680472374,0.006847823970019817,0.3394624590873718,0.0958559438586235,0.0017272153636440635,0.00041639842675067484
-0.08193455080242883,-0.07551903769092823,0.03386346623301506,0.08825322240591049,0.006496604532003403,0.34352362155914307,0.10197114944458008,0.0024247285909950733,0.0004697033145930618
-0.08115783718876804,-0.07655910229196271,0.030779633671045303,0.09956679493188858,0.006288907025009394,0.3327387571334839,0.10574434697628021,0.0013497485779225826,0.000270109623670578
-0.08030150772554567,-0.0754984049793972,0.032231420278549194,0.0780569463968277,0.005289750173687935,0.40910226106643677,0.14515411853790283,0.0011011891765519977,0.00018117143190465868
-0.07989251561298406,-0.07333862132020696,0.030342770740389824,0.06761886924505234,0.006686821114271879,0.4172496795654297,0.15906305611133575,0.000810850877314806,0.0001436257443856448
-0.07770972011622578,-0.0733397000765793,0.029124055057764053,0.07927314192056656,0.0066227987408638,0.38358479738235474,0.10639078170061111,0.001030633458867669,0.00020202406449243426
-0.07899154882359212,-0.07482126379391794,0.02776658535003662,0.06002733111381531,0.007010611239820719,0.4004231095314026,0.12050463259220123,0.0010236732196062803,0.0002032765041803941
-0.08368142503827265,-0.07734494355477503,0.020158356055617332,0.11202602088451385,0.004791552200913429,0.3716273903846741,0.11545790731906891,0.0018982222536578774,0.0004288046038709581
