angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05266556942803881,0.030263636217452372,0.05636371672153473,0.034267328679561615,0.034000277519226074,0.0733458548784256,0.08095119893550873,1.0458098586241249e-05,8.301039088109974e-06
-0.05606338601650903,0.029930395534939893,0.0791248232126236,0.05592860281467438,0.023161815479397774,0.06951732188463211,0.07658016681671143,9.327424777438864e-06,1.0816826943482738e-05
-0.05623635624328623,0.03066969326292425,0.07792773842811584,0.05972771346569061,0.022495822980999947,0.06754053384065628,0.07181871682405472,1.4702202861371916e-05,1.598083326825872e-05
-0.05494209573319786,0.029910498202283448,0.07479596138000488,0.06552907824516296,0.023370299488306046,0.06115784868597984,0.07156714051961899,1.3969045539852232e-05,1.3472011232806835e-05
-0.05501721152406121,0.02974794038548689,0.08196035027503967,0.06553180515766144,0.023474421352148056,0.05887628346681595,0.07016242295503616,1.4581781215383671e-05,1.42946755659068e-05
-0.053776490748750176,0.02986866052655519,0.0692729726433754,0.06619225442409515,0.024768931791186333,0.05180422216653824,0.06473146378993988,1.688404881861061e-05,1.7321115592494607e-05
-0.05549371523043099,0.02996648066537195,0.07615872472524643,0.06719468533992767,0.024655502289533615,0.0500904880464077,0.06246945261955261,1.5664525562897325e-05,1.5678540876251645e-05
-0.05301210261548433,0.0289451214725828,0.04279119148850441,0.025889255106449127,0.024035757407546043,0.07290549576282501,0.10136483609676361,2.540031164244283e-05,2.1264782844809815e-05
-0.05309278475195718,0.029345379205659012,0.049154434353113174,0.030657794326543808,0.02357838861644268,0.06720144301652908,0.08822278678417206,2.4505961846443824e-05,2.24874875129899e-05
-0.05542467217451148,0.029345525461252554,0.07352515310049057,0.05397532507777214,0.024493087083101273,0.06077253818511963,0.06339818984270096,1.240186520590214e-05,1.1189780707354657e-05
-0.055219762350093154,0.028771372936754646,0.07478567957878113,0.05360012128949165,0.02535567618906498,0.05993294715881348,0.061477601528167725,1.1616545634751674e-05,1.071234237315366e-05
-0.058037863235896776,0.029100711924658927,0.07527906447649002,0.06531782448291779,0.025386661291122437,0.0436275377869606,0.04228968918323517,8.720743608137127e-06,8.452072506770492e-06
-0.05782958646666244,0.02882708893151328,0.07470788806676865,0.06476464867591858,0.024124259129166603,0.045943401753902435,0.04427320510149002,9.220585525326896e-06,8.882647307473235e-06
-0.05411121922824617,0.028359464661697805,0.06458508223295212,0.03683534637093544,0.02731933444738388,0.055292751640081406,0.062399838119745255,8.789014827925712e-06,7.162786459957715e-06
-0.05494694007536745,0.028016404035816882,0.057058095932006836,0.03325583040714264,0.028437286615371704,0.05625128000974655,0.0633508488535881,7.692865438002627e-06,6.054678578948369e-06
-0.053849812773741686,0.02710590434636627,0.036439549177885056,0.02909037470817566,0.03295547142624855,0.08740846812725067,0.11692921817302704,7.1957124418986496e-06,5.3674211812904105e-06
