angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.06825824735728664,0.01420660630121484,0.3188405930995941,0.07653553783893585,0.009352142922580242,0.11137010902166367,0.11315134912729263,0.0002497768437024206,0.00023696986318100244
-0.06660464377087721,0.01590360121682642,0.27477750182151794,0.06039172783493996,0.010275045409798622,0.10605587810277939,0.10767264664173126,0.00026946913567371666,0.0002593337558209896
-0.0670047012431633,0.012875083681702811,0.21478047966957092,0.047413092106580734,0.015954434871673584,0.11461066454648972,0.1529921293258667,0.00010600336827337742,0.00011825386172858998
-0.06755042662445476,0.012310962678668507,0.22474054992198944,0.05384228006005287,0.015426197089254856,0.11512452363967896,0.14664915204048157,0.00010944312816718593,0.00011511951743159443
-0.06640024324109835,0.013789836894913402,0.2933514714241028,0.057671502232551575,0.012314424850046635,0.09372614324092865,0.12023918330669403,0.00014508688764180988,0.000184280113899149
-0.06700360674185737,0.013685006720334335,0.2801221013069153,0.05185648426413536,0.012765076011419296,0.09169212728738785,0.11687896400690079,0.00010103268141392618,0.00012576264271046966
-0.06664179693792849,0.013300639505609727,0.28286391496658325,0.05422411859035492,0.012338290922343731,0.0896521806716919,0.11251671612262726,0.0001378724118694663,0.00017550757911521941
-0.06501454996645306,0.013467421925635152,0.2612093687057495,0.0646260678768158,0.015340638346970081,0.10469608008861542,0.12488576769828796,4.5420867536449805e-05,4.299944339436479e-05
-0.06525511263936738,0.014678533006607415,0.26764142513275146,0.061696864664554596,0.013489700853824615,0.10574150830507278,0.133510559797287,6.970372487558052e-05,7.001978519838303e-05
-0.06739069103719218,0.012322760141133083,0.2767752707004547,0.06314811110496521,0.011452418752014637,0.10997997224330902,0.10928711295127869,0.00011580333375604823,0.0001262873993255198
-0.06856028426914032,0.012236489775675517,0.2643456757068634,0.05576377362012863,0.010295811109244823,0.10213810950517654,0.09543145447969437,0.00019133258319925517,0.00023371005954686552
-0.06709333731666658,0.012781762425527116,0.2992687225341797,0.06204221397638321,0.01063096895813942,0.10260351002216339,0.10922147333621979,0.00017203726747538894,0.00016017975576687604
-0.06727097088142536,0.013203533890342069,0.3197462856769562,0.0602131187915802,0.010321044363081455,0.10621848702430725,0.11607450991868973,0.000169089762493968,0.00015803305723238736
-0.06666929627715579,0.014580471071282188,0.22011129558086395,0.0435740128159523,0.013027815148234367,0.11205781251192093,0.12675237655639648,0.0001773160183802247,0.00018246471881866455
-0.067439581230863,0.013189238541915877,0.3272964358329773,0.058547310531139374,0.012948836199939251,0.08434067666530609,0.09622232615947723,0.00012775356299243867,0.0001398792810505256
-0.06763172092884254,0.01337197325425314,0.32236433029174805,0.06215967610478401,0.013584245927631855,0.08446869254112244,0.09477389603853226,8.088297909125686e-05,9.126177610596642e-05
-0.06513654946847171,0.012496841855470195,0.27178868651390076,0.05694224312901497,0.013130232691764832,0.09181778877973557,0.11583685129880905,0.00016306820907630026,0.0001712363155093044
-0.0643606817642836,0.012429616179783751,0.25149476528167725,0.05454874411225319,0.01372633408755064,0.09367134422063828,0.12461229413747787,0.00010977801139233634,0.00011476866347948089
-0.0640824603543754,0.012382145413109901,0.2679775357246399,0.060559388250112534,0.013028447516262531,0.09283088892698288,0.11462199687957764,0.00013909400149714202,0.00014581168943550438
-0.06611764195867269,0.012723396762265114,0.23952063918113708,0.04404790699481964,0.012997066602110863,0.13315483927726746,0.16760121285915375,0.00011361628276063129,0.00015034174430184066
