angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.010989151936293927,0.016475474615452616,0.006035556085407734,0.005095419939607382,0.0023945439606904984,0.33019936084747314,0.24853695929050446,0.0001538318902021274,8.04244409664534e-05
-0.011703666663867929,0.016398260067053597,0.007191571872681379,0.005730468779802322,0.0021462352015078068,0.34180137515068054,0.2616703510284424,0.00014973242650739849,7.521311636082828e-05
-0.01164168977961299,0.017036476513758083,0.005788344424217939,0.005024404730647802,0.002731944900006056,0.3122585415840149,0.22896279394626617,0.0002077061653835699,0.00011991227802354842
-0.012082365255970519,0.017473302330147742,0.008853963576257229,0.007576914969831705,0.0019227748271077871,0.34994521737098694,0.26020652055740356,0.00019761982548516244,0.00011136206012452021
-0.010856516396311938,0.016644735535179117,0.007181880995631218,0.005819027312099934,0.0028378746937960386,0.30318883061408997,0.24413374066352844,0.00014139989798422903,8.156684634741396e-05
-0.010914336684347057,0.015797456074555648,0.010197453200817108,0.007773140445351601,0.0021842103451490402,0.29523134231567383,0.19457592070102692,0.00015201520000118762,8.34962775115855e-05
-0.011905343497881504,0.016453064829726867,0.014632043428719044,0.010354236699640751,0.002703440608456731,0.27126190066337585,0.21330004930496216,0.00014226204075384885,6.853865488665178e-05
-0.02530362383468744,0.013381292821299648,0.023396888747811317,0.005963501054793596,0.35480797290802,0.17902347445487976,0.1384907364845276,0.00039808612200431526,0.0011097106616944075
-0.025481872833290117,0.011933872972620918,0.021710297092795372,0.005818177480250597,0.35906293988227844,0.15892626345157623,0.09184722602367401,0.0014642919413745403,0.004352342803031206
-0.02660958427218344,0.012733196076338826,0.024135557934641838,0.00596651853993535,0.3751232922077179,0.1482125222682953,0.10398741066455841,0.0009593525319360197,0.0027732092421501875
-0.024600004198410595,0.013129965702519203,0.028938576579093933,0.005416612606495619,0.3717232048511505,0.15456818044185638,0.09686142951250076,0.0006462546880356967,0.0016750275390222669
-0.02436601421441353,0.013124646146419922,0.05348876491189003,0.012535455636680126,0.37223905324935913,0.1559588611125946,0.1370682418346405,0.0012977374717593193,0.00299032568000257
-0.02283900977505923,0.014290058385207418,0.02085965685546398,0.007706670090556145,0.40253472328186035,0.2082761973142624,0.1722065955400467,0.00025420243036933243,0.0005268960376270115
-0.023753862672823724,0.014164160682437995,0.029866185039281845,0.007134069688618183,0.34974732995033264,0.1530601978302002,0.1125793531537056,0.00031365384347736835,0.0007337196730077267
-0.022931349837408865,0.013600621797318692,0.026890072971582413,0.00545384781435132,0.35646921396255493,0.1638539582490921,0.1037466898560524,0.00044041944784112275,0.0008994108648039401
-0.02216907907623001,0.013175439779358037,0.01840903051197529,0.0057829576544463634,0.3731607496738434,0.19025872647762299,0.12377286702394485,0.0003484599001239985,0.0005951738567091525
-0.02155183695984906,0.014165689666971217,0.024818750098347664,0.007328216452151537,0.36195802688598633,0.18849137425422668,0.12642066180706024,0.00012926189810968935,0.00020528094319161028
-0.022090905137349993,0.01442900781855004,0.0243578739464283,0.006732711102813482,0.3592842221260071,0.17766520380973816,0.11035602539777756,0.0002836352796293795,0.0005369845312088728
-0.00890216577586236,0.018952279943262033,0.010183095932006836,0.008274228312075138,0.0007509136921726167,0.3214062750339508,0.24424459040164948,0.00046940610627643764,0.00030013866489753127
-0.010488313147927269,0.019532927776675663,0.007836591452360153,0.006469561718404293,0.0012267488054931164,0.33180153369903564,0.2438567876815796,0.00021173307322897017,0.000128145344206132
-0.01003072986842347,0.019262473116526645,0.009566891007125378,0.005750579293817282,0.0015292203752323985,0.3509712219238281,0.2474689781665802,0.0002647442161105573,0.00015814356447663158
-0.008166643005768172,0.01893698709639079,0.01624796912074089,0.008856495842337608,0.0014833136228844523,0.32067015767097473,0.2336435168981552,0.00033488115877844393,0.00023609327035956085
-0.01102243667135923,0.01863318763725494,0.006272978149354458,0.005438944790512323,0.0011749390978366137,0.3367510437965393,0.24873504042625427,0.00023899042571429163,0.00015610973059665412
-0.008641808281685821,0.018569315456341697,0.009140398353338242,0.007025470491498709,0.0012472027447074652,0.3090020716190338,0.25119051337242126,0.0003893471439369023,0.0002681129553820938
-0.009744801702665984,0.018834958132011994,0.007824228145182133,0.004472312051802874,0.001104585942812264,0.29642483592033386,0.2705570459365845,0.000529083888977766,0.0003462735621724278
-0.011272240726645406,0.01914753815230026,0.008861243724822998,0.005333892069756985,0.001250104047358036,0.31220948696136475,0.2671247720718384,0.00026407185941934586,0.00017131063214037567
-0.009377499633823573,0.018116612628366578,0.007164396345615387,0.004732385277748108,0.0012619741028174758,0.3156643211841583,0.2764473557472229,0.00036130286753177643,0.0002544422459322959
-0.01007849207214074,0.01902411383573535,0.009491274133324623,0.003684369847178459,0.0009668349521234632,0.3000313937664032,0.277960866689682,0.0005095237866044044,0.00035258394200354815
