angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.051680395939921936,-0.03104364786218741,0.07214140146970749,0.058526016771793365,0.012477196753025055,0.09774050861597061,0.05385768786072731,5.005013372283429e-05,5.2241255616536364e-05
-0.051461405556655904,-0.031113047510772575,0.06282127648591995,0.0385676845908165,0.015881376340985298,0.08739421516656876,0.07941523939371109,2.6646463084034622e-05,3.696354178828187e-05
-0.05083065727810638,-0.030033667578199166,0.06736563891172409,0.0431208610534668,0.015087153762578964,0.09836256504058838,0.0886705070734024,3.685368938022293e-05,4.478477421798743e-05
-0.053330400693232666,-0.029726465388709267,0.04448546841740608,0.024286072701215744,0.003907610662281513,0.12652793526649475,0.07268589735031128,0.0007637987146154046,0.001330445520579815
-0.05336229487203778,-0.030501296866887836,0.044159185141325,0.026138080283999443,0.0038825913798063993,0.11295490711927414,0.06750521063804626,0.0008928928291425109,0.001503144158050418
-0.05682925856410827,-0.029510606752530345,0.02244587056338787,0.016779305413365364,0.002880708547309041,0.1201261654496193,0.07118627429008484,0.037817735224962234,0.05653393268585205
-0.05657110286546193,-0.030043296145338357,0.02092416025698185,0.01604982651770115,0.0028557206969708204,0.10741526633501053,0.06607093662023544,0.030566241592168808,0.045011453330516815
-0.05698802219148251,-0.030848932579900998,0.023358305916190147,0.01682882010936737,0.0034122371580451727,0.12783484160900116,0.05868858844041824,0.1040802150964737,0.1118440181016922
-0.05771537841349598,-0.03096375959187066,0.033720239996910095,0.025291692465543747,0.0033717185724526644,0.11450626701116562,0.05146997049450874,0.10436022281646729,0.11006706953048706
-0.058653772635998996,-0.03148841513878665,0.056943394243717194,0.032054558396339417,0.003264408325776458,0.14147701859474182,0.07464604824781418,0.05008954927325249,0.057227615267038345
-0.05726202686334898,-0.031094495670301984,0.05523667484521866,0.031297050416469574,0.0030308635905385017,0.1361585557460785,0.07354072481393814,0.09184069186449051,0.10667400062084198
-0.0590095015196227,-0.02999259959503361,0.047564201056957245,0.04292096942663193,0.00356838246807456,0.09627729654312134,0.04048065096139908,0.1026989296078682,0.11206505447626114
-0.05845298274411515,-0.03160897170690154,0.05077419430017471,0.047849252820014954,0.003532374743372202,0.09181572496891022,0.03588702157139778,0.11410576850175858,0.1196131631731987
-0.05857897352990233,-0.03060676779249688,0.037344790995121,0.036655474454164505,0.0028205947019159794,0.1213625967502594,0.0678771585226059,0.39050769805908203,0.468610942363739
-0.0589243157704159,-0.030256951715166073,0.03782400116324425,0.04136045277118683,0.0031322797294706106,0.10959631204605103,0.06317690759897232,0.4123298227787018,0.48411551117897034
-0.068863802949916,-0.03195109988261251,0.037838615477085114,0.02777877449989319,0.0025758103001862764,0.07819512486457825,0.0440208800137043,0.48280203342437744,0.5786076188087463
-0.06917107954376665,-0.031633866503856016,0.0437459722161293,0.028108825907111168,0.002873664256185293,0.08829086273908615,0.052308693528175354,0.4919889569282532,0.6044604778289795
-0.06356127097838188,-0.029414428550603153,0.021602489054203033,0.020563576370477676,0.002368512563407421,0.14884412288665771,0.09999651461839676,0.5577561855316162,0.6137509346008301
-0.06441241278615636,-0.02934738657951226,0.03148297220468521,0.02611902914941311,0.0025675601791590452,0.11880802363157272,0.08254075795412064,0.5250393152236938,0.608506441116333
-0.05950145508941361,-0.03036280087872817,0.032068099826574326,0.024630529806017876,0.004494418390095234,0.1682930737733841,0.12067852914333344,0.6071472764015198,0.664543628692627
-0.05936700115081756,-0.030295294653811203,0.02884460613131523,0.024036291986703873,0.004615290556102991,0.1679697185754776,0.11871137470006943,0.5990846157073975,0.6538258790969849
-0.06809803451653798,-0.03304474747020781,0.026012038812041283,0.020230598747730255,0.0034070685505867004,0.13185428082942963,0.06137789413332939,0.5825220346450806,0.6773563623428345
-0.06667270525856717,-0.03319842080713222,0.03175241872668266,0.023612797260284424,0.0028774451930075884,0.10525517910718918,0.061455704271793365,0.6658053994178772,0.7277572154998779
-0.05953500868902328,-0.02787755266377344,0.03256287798285484,0.02714131958782673,0.0022670826874673367,0.16705013811588287,0.10386592149734497,0.5966970920562744,0.6589621305465698
-0.060301440374147426,-0.028063317169604213,0.022912010550498962,0.021214209496974945,0.0024327232968062162,0.16204877197742462,0.09061069786548615,0.6235270500183105,0.6701605319976807
-0.06300823078337824,-0.030709670457525096,0.017352132126688957,0.015616783872246742,0.0037048086524009705,0.1355189085006714,0.08437061309814453,0.5972802639007568,0.689375638961792
