angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.07887091830920283,-0.23602288907218497,0.016756052151322365,0.008647056296467781,0.00015763890405651182,0.10227736830711365,0.170253723859787,0.000384106591809541,0.000400498800445348
-0.08030449833097464,-0.23754299186839894,0.015315583907067776,0.009759117849171162,0.00013866469089407474,0.10617268085479736,0.18167701363563538,0.0004491614818107337,0.0005175276892259717
-0.07997390897126529,-0.22052682735763302,0.010031857527792454,0.004459845833480358,0.00021378824021667242,0.07679686695337296,0.1908055990934372,0.0003153788857161999,0.00020344734366517514
-0.08283536013796348,-0.21360340835860198,0.009082316420972347,0.0031826533377170563,0.00023819123452994972,0.09058739989995956,0.21801938116550446,0.00042869342723861337,0.00027402539853937924
-0.09592852211638038,-0.23759930504756693,0.03256865218281746,0.010362399742007256,0.00013933748414274305,0.10338442772626877,0.1992984414100647,0.00047891479334793985,0.0005029346793889999
-0.09246393699029148,-0.24283776388072126,0.03328287601470947,0.01335119642317295,0.00010142826795345172,0.11275061964988708,0.18412663042545319,0.0004320954903960228,0.0005731551209464669
-0.08010734143240494,-0.21161546327232214,0.005408741533756256,0.004678186494857073,0.0005643473123200238,0.15916715562343597,0.15326464176177979,0.00035910343285650015,0.0003284239210188389
-0.07930782128768345,-0.21512081969558047,0.005431946832686663,0.006193703506141901,0.0007053716690279543,0.15339364111423492,0.14890746772289276,0.00030867187888361514,0.00029256506240926683
-0.10203229024230007,-0.22750821206321528,0.010176226496696472,0.005567062646150589,0.00017152147484011948,0.13620106875896454,0.21413196623325348,0.0004831937258131802,0.0004400717152748257
-0.09978583465573138,-0.2256809432753035,0.010591105557978153,0.005854443181306124,0.00016572877939324826,0.1504083126783371,0.23307649791240692,0.000357690587406978,0.00033506922773085535
-0.09298663350598167,-0.2197083625806197,0.011242933571338654,0.009259221144020557,8.390269067604095e-05,0.09767745435237885,0.1329437792301178,0.048471808433532715,0.022907346487045288
-0.08555131420242844,-0.21569776431340643,0.005673863925039768,0.007189215626567602,8.903548587113619e-05,0.13885711133480072,0.17835065722465515,0.01632724143564701,0.007791672367602587
-0.09523961742906993,-0.2198422408579757,0.004322354216128588,0.005863033700734377,7.699867273913696e-05,0.1610373556613922,0.1358805000782013,0.045898523181676865,0.029731277376413345
-0.10348453083350043,-0.22570585986584513,0.004107560962438583,0.00552875641733408,6.74790280754678e-05,0.17570218443870544,0.17064005136489868,0.0748954564332962,0.040541794151067734
-0.10944736519265834,-0.2380065044763023,0.011114898137748241,0.030819714069366455,4.42340096924454e-05,0.19313471019268036,0.09143085032701492,0.14536145329475403,0.12613196671009064
-0.10866464322215705,-0.25470513672659184,0.012449178844690323,0.02782590501010418,3.712183388415724e-05,0.17458996176719666,0.09644005447626114,0.2156105935573578,0.16899743676185608
-0.10681950733074941,-0.23099386264833252,0.0041730995289981365,0.010885772295296192,6.086490975576453e-05,0.14121243357658386,0.15818193554878235,0.22680871188640594,0.15066206455230713
-0.11029103944689159,-0.23334082675406187,0.003989117220044136,0.010773961432278156,5.4777054174337536e-05,0.14025458693504333,0.16986382007598877,0.20102833211421967,0.1330658495426178
-0.09282206667628569,-0.2149419892278723,0.0040146419778466225,0.006213534157723188,4.709031418315135e-05,0.2349328100681305,0.12289615720510483,0.6940656900405884,0.5177355408668518
