angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.008505907875806948,-0.0427988171228363,0.2917700409889221,0.14782272279262543,0.004600898362696171,0.009279465302824974,0.01764586754143238,0.0005207544891163707,0.0005998233100399375
-0.008489664812847476,-0.04238212162551125,0.2631373405456543,0.13491596281528473,0.00537091726437211,0.009815209545195103,0.018328530713915825,0.00043138288310728967,0.0005092868232168257
-0.010128986887719831,-0.04341372478381431,0.19710949063301086,0.16285192966461182,0.006450174376368523,0.016509253531694412,0.020350085571408272,0.00031821036827750504,0.0002979456912726164
-0.011263478456056429,-0.04264693155055301,0.19542840123176575,0.1441449373960495,0.006674869917333126,0.012572322972118855,0.015805672854185104,0.0001590501778991893,0.00017095264047384262
-0.012201038984743357,-0.04323417844623399,0.13815529644489288,0.10459517687559128,0.009520533494651318,0.021780842915177345,0.025883227586746216,0.0002089314948534593,0.00021712043962907046
-0.009211210942855609,-0.042552175753193325,0.13455243408679962,0.13473302125930786,0.006870444398373365,0.017763568088412285,0.027162430807948112,0.0004911571741104126,0.0006036987178958952
-0.008934334545273877,-0.04285172074493854,0.11510404199361801,0.11870566010475159,0.0077398172579705715,0.02484208159148693,0.029070280492305756,0.00048205757047981024,0.0005785914254374802
-0.010538716293035775,-0.04299402474167974,0.1839367002248764,0.15374243259429932,0.0056502907536923885,0.020950237289071083,0.023545440286397934,0.0005188019713386893,0.000612681033089757
-0.008825637202415882,-0.04341121677790858,0.16478149592876434,0.17566904425621033,0.006107560358941555,0.01731879822909832,0.02497519738972187,0.0005359654896892607,0.0006913198158144951
-0.009115843214903854,-0.04307749741632265,0.18671108782291412,0.15300069749355316,0.005728299263864756,0.02122184820473194,0.02760157734155655,0.00036215342697687447,0.00042473236680962145
-0.009108684042194169,-0.04200270734997975,0.17826958000659943,0.13045097887516022,0.00538694579154253,0.020949430763721466,0.02724280022084713,0.00041356735164299607,0.0005008703446947038
-0.011547884172947201,-0.042799352454616725,0.16942892968654633,0.13689051568508148,0.005906520411372185,0.02869393117725849,0.026642557233572006,0.00038926416891627014,0.0004469512205105275
-0.009995002311514676,-0.04397811525285164,0.17511563003063202,0.16387498378753662,0.006397647317498922,0.024410054087638855,0.027383577078580856,0.00028555880999192595,0.0003137286112178117
-0.010134119836247792,-0.04323843168479569,0.1959318220615387,0.14936776459217072,0.005722085479646921,0.017818670719861984,0.02659495174884796,0.0004465593956410885,0.00048521338612772524
-0.009485540019722894,-0.04292843246951809,0.18100327253341675,0.15937982499599457,0.006128678098320961,0.019579805433750153,0.02804960310459137,0.000450582941994071,0.0005098332185298204
-0.008883367378263195,-0.04186235457299562,0.15712276101112366,0.15236635506153107,0.006101577542722225,0.016595007851719856,0.02581958658993244,0.0006844771560281515,0.0007848473032936454
-0.008896406607584582,-0.042532831851398605,0.1566711962223053,0.1681385338306427,0.006567434407770634,0.016237357631325722,0.026017723605036736,0.0005251684924587607,0.0006111550028435886
-0.008636751249612155,-0.0436866177547574,0.135911762714386,0.18779850006103516,0.009057002142071724,0.01987072266638279,0.028001882135868073,0.0002777302579488605,0.00030245966627262533
-0.008313771939306465,-0.0435853088384374,0.12635239958763123,0.16287556290626526,0.008977781049907207,0.01891946792602539,0.026892870664596558,0.00029519794043153524,0.0003079297312069684
-0.010236180191810213,-0.04492764469634937,0.10795041918754578,0.12546874582767487,0.006360279396176338,0.028685254976153374,0.02599228173494339,0.0002788980782497674,0.000311459181830287
