angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05096915287071605,0.04601211781512119,0.09817653149366379,0.051643598824739456,0.03333104029297829,0.011778764426708221,0.019713541492819786,1.22382266454224e-06,8.165062581610982e-07
-0.0563836979396334,0.04700039275488242,0.15550290048122406,0.07539716362953186,0.028384068980813026,0.011489056050777435,0.01955311931669712,8.251735721387377e-07,5.690069428965217e-07
-0.05558188952117041,0.04455923382109995,0.09610339999198914,0.07853711396455765,0.034985821694135666,0.018311038613319397,0.03605176508426666,9.70814085121674e-07,6.270942094488419e-07
-0.05651014905213925,0.04474093943303906,0.10733889043331146,0.08165471255779266,0.03625968471169472,0.017922423779964447,0.0345800556242466,7.915812716419168e-07,5.314092845765117e-07
-0.05573374005132681,0.0448607489650503,0.09634388983249664,0.06364060193300247,0.03398427739739418,0.015005188062787056,0.025112036615610123,9.12859434265556e-07,5.748067906097276e-07
-0.056661037012689125,0.044981563541360244,0.09915782511234283,0.06298472732305527,0.033965304493904114,0.013923746533691883,0.023752160370349884,8.558217814425007e-07,5.670394216394925e-07
-0.06072221282693772,0.046751745890688375,0.09009548276662827,0.05327167734503746,0.03409867361187935,0.027630817145109177,0.03990335762500763,1.1027369737348636e-06,6.631070164075936e-07
-0.060884035002350255,0.04649437934350705,0.08982276171445847,0.05291437730193138,0.03442240506410599,0.02780715748667717,0.04180115461349487,1.0338389984099194e-06,6.338814841910789e-07
-0.06336010563246529,0.04660546655819873,0.09577479213476181,0.07232366502285004,0.026945561170578003,0.03152977302670479,0.054149702191352844,1.917771669468493e-06,1.530273721073172e-06
-0.06342912414353352,0.046296900839282694,0.08531905710697174,0.06854962557554245,0.027235500514507294,0.030399424955248833,0.054754819720983505,1.8644882402440999e-06,1.5715431800344959e-06
-0.06032771319887445,0.04573380723168377,0.08797766268253326,0.06637435406446457,0.03006056696176529,0.026557985693216324,0.0442771278321743,1.680373884482833e-06,1.2187409765829216e-06
-0.05941140009358451,0.04562945698681154,0.09062279760837555,0.06943189352750778,0.030501721426844597,0.027347367256879807,0.04346277564764023,1.8433623836244806e-06,1.2701309515250614e-06
-0.05930822678100334,0.04431518249049081,0.112074114382267,0.0780489444732666,0.045140236616134644,0.03376912698149681,0.031038491055369377,2.676131600765075e-07,2.488906147846137e-07
-0.05889330657752545,0.04333269251436885,0.10868164151906967,0.0786127820611,0.04838941991329193,0.03201670944690704,0.028371604159474373,2.3648958347166626e-07,2.0179896864647162e-07
-0.06145920874400282,0.04379038127091391,0.09464479982852936,0.08363382518291473,0.0461311936378479,0.021704480051994324,0.020827872678637505,2.1149456586044835e-07,1.8169416193813959e-07
-0.06106565816245811,0.04365801919974008,0.09281844645738602,0.06810752302408218,0.035176221281290054,0.018727462738752365,0.01818075217306614,4.983275516678987e-07,4.6010518417460844e-07
-0.0611153174656781,0.04300391550010127,0.09657114744186401,0.06887222826480865,0.03540083393454552,0.020327268168330193,0.020868869498372078,5.487737553266925e-07,5.200857913223444e-07
-0.061925229648671476,0.04336174313355469,0.09431823343038559,0.07664042711257935,0.04155542328953743,0.023052878677845,0.018316661939024925,5.050270601714146e-07,4.927366035190062e-07
-0.06022758030984114,0.04404735186253267,0.11854786425828934,0.07210274785757065,0.03488323092460632,0.02260519564151764,0.023932281881570816,2.9682249191864685e-07,2.402334757789504e-07
-0.061786127655099846,0.044886877995785536,0.12198704481124878,0.0742298886179924,0.03511040657758713,0.023820899426937103,0.025037750601768494,2.555875084908621e-07,2.106901320075849e-07
-0.05987047158043075,0.044160616934072465,0.11755213886499405,0.08650298416614532,0.040752798318862915,0.025331929326057434,0.021253257989883423,1.573375527641474e-07,1.2182617581402155e-07
-0.0617107857964365,0.044414206376705116,0.12072376906871796,0.08495941758155823,0.04020914435386658,0.024150891229510307,0.02113296464085579,1.6702495031495346e-07,1.283460022705185e-07
-0.06097277917689813,0.044731886035596434,0.09174367040395737,0.08011157810688019,0.04892513155937195,0.03240543603897095,0.022439587861299515,4.6214083226914227e-07,3.808368944646645e-07
