angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05441640765832036,0.012460162021958755,0.0812247097492218,0.04675807058811188,0.039947934448719025,0.17549996078014374,0.25973379611968994,3.67534848919604e-05,3.70439920516219e-05
-0.05561910570356447,0.012178714742030023,0.08277933299541473,0.051487281918525696,0.04043671488761902,0.15898290276527405,0.21891586482524872,2.844414302671794e-05,2.7190928449272178e-05
-0.057049442012071336,0.013284505480080023,0.07285875827074051,0.05203361064195633,0.037816159427165985,0.14527598023414612,0.20470942556858063,9.543284249957651e-05,8.013087062863633e-05
-0.061545705484915635,0.00772299912601126,0.054577287286520004,0.028769399970769882,0.03658579662442207,0.3343021273612976,0.4908319115638733,6.513242988148704e-05,5.746492024627514e-05
-0.0663559036290126,0.007876979883173481,0.06503899395465851,0.04825972765684128,0.032692428678274155,0.580654501914978,0.6285930275917053,0.00010645900329109281,8.583842281950638e-05
-0.06057753687115256,0.010289414187272715,0.08991141617298126,0.04771406948566437,0.033986646682024,0.6497313976287842,0.6627716422080994,6.739851232850924e-05,7.146975985961035e-05
-0.05871335331130304,0.010742166311048355,0.1251888871192932,0.06971767544746399,0.03143542259931564,0.7228232622146606,0.7261576652526855,8.733751747058704e-05,8.206085476558656e-05
-0.06295877670166197,0.010806571321100905,0.09286186844110489,0.08281133323907852,0.028422633185982704,0.701195240020752,0.7384442090988159,6.667810521321371e-05,6.0104081057943404e-05
-0.06455664558377124,0.010875352486736354,0.12735484540462494,0.07375991344451904,0.02726213075220585,0.750617504119873,0.7685848474502563,9.992154809879139e-05,9.134206629823893e-05
-0.06161577561919047,0.012060579022505699,0.1260620653629303,0.07639753818511963,0.027805818244814873,0.7669550180435181,0.7527843117713928,9.537061851006001e-05,8.294466533698142e-05
-0.06394345550218318,0.010861776914850954,0.13461433351039886,0.07417742162942886,0.02557292953133583,0.7590984106063843,0.7711683511734009,0.00011477182852104306,0.00010308156197424978
-0.06778085401149057,0.013518867488251363,0.1203189566731453,0.06502024084329605,0.02260621078312397,0.7665943503379822,0.7965524196624756,0.00018532539252191782,0.00016999361105263233
-0.06409106327114164,0.012113818039825482,0.11290209740400314,0.060590971261262894,0.023359987884759903,0.7472200393676758,0.7216602563858032,0.0002468534221407026,0.00021362992993090302
-0.06102407132287599,0.013420261957053977,0.13967327773571014,0.08935225754976273,0.022870073094964027,0.7560665607452393,0.7522031664848328,0.0001385440118610859,0.0001134812700911425
-0.06513494907630943,0.012696383814898855,0.11218085885047913,0.046377990394830704,0.026749610900878906,0.7509773969650269,0.7507511973381042,8.68949864525348e-05,7.848541281418875e-05
-0.06443739417770963,0.010349627120804344,0.13679219782352448,0.052199069410562515,0.02460944466292858,0.7551494836807251,0.7466260194778442,0.00013940577628090978,0.00012636151222977787
-0.06496620945137828,0.012728073097247867,0.12402193248271942,0.07049805670976639,0.02147148735821247,0.7430197596549988,0.7536454200744629,0.00016303276061080396,0.00014052136975806206
-0.06165365235749983,0.011340526448763554,0.10644504427909851,0.0536445751786232,0.03262534737586975,0.7325189113616943,0.7460495829582214,6.20606733718887e-05,5.123081791680306e-05
-0.06466731816118909,0.0128614697386942,0.1336367279291153,0.08056734502315521,0.029301583766937256,0.7592732310295105,0.7704802751541138,3.6171481042401865e-05,3.075608765357174e-05
-0.0586866852810274,0.012606055058105957,0.13290801644325256,0.08217527717351913,0.03198210522532463,0.7358704805374146,0.7730579376220703,2.5525827368255705e-05,2.3117576347431168e-05
-0.05810090586998659,0.013388743629995332,0.1346781700849533,0.07172899693250656,0.03073793649673462,0.7068016529083252,0.7351033091545105,3.5658562410390005e-05,3.582701174309477e-05
-0.0638134525128997,0.010531364339538123,0.12141472101211548,0.0702906996011734,0.028549911454319954,0.7682884931564331,0.7601907253265381,6.176906754262745e-05,5.143063754076138e-05
-0.05891671220691529,0.007935817913310253,0.11651089787483215,0.05491780862212181,0.029531575739383698,0.7382166385650635,0.7527784705162048,8.094641088973731e-05,6.682521052425727e-05
-0.06546270922775678,0.009628219475120733,0.11775054782629013,0.05339895188808441,0.031821299344301224,0.7478078603744507,0.7531657814979553,6.566552474396303e-05,5.618523573502898e-05
-0.06085542175332193,0.009958393558649107,0.1233377754688263,0.06490685045719147,0.030279917642474174,0.7371614575386047,0.764583945274353,9.398873953614384e-05,8.66138725541532e-05
-0.05868842156920621,0.01069105600804247,0.08953943848609924,0.03732338175177574,0.028376644477248192,0.7269884943962097,0.7462431788444519,9.973239502869546e-05,8.948696631705388e-05
-0.05978883734620748,0.010392265251126988,0.0840989500284195,0.044580988585948944,0.029794706031680107,0.7525336742401123,0.7331503629684448,7.932821608847007e-05,7.905764505267143e-05
-0.06421163736769664,0.008877375960380194,0.08473773300647736,0.04967472329735756,0.026912888512015343,0.7410016655921936,0.7374733090400696,0.00010156356438528746,9.181976201944053e-05
-0.06297027489926112,0.009099155351521152,0.10136746615171432,0.054798904806375504,0.02946333959698677,0.7375143766403198,0.7233506441116333,0.00011744587391149253,0.00011220028682146221
-0.06839934123069118,0.011201310330176224,0.09163675457239151,0.05407978966832161,0.03154299035668373,0.6912269592285156,0.7297806143760681,4.712446389021352e-05,4.896048631053418e-05
-0.05972409521519795,0.013173565239549774,0.07858967781066895,0.045678962022066116,0.029688755050301552,0.6554337739944458,0.6798903942108154,7.817817822797224e-05,7.55365690565668e-05
-0.06221991997123319,0.01054546094258331,0.061947811394929886,0.04765278100967407,0.030088933184742928,0.6188430786132812,0.6607462763786316,6.732765177730471e-05,6.433008820749819e-05
-0.060589126621066705,0.007826979576314157,0.05150233209133148,0.0383017361164093,0.033733122050762177,0.5149567127227783,0.5719155669212341,4.503313175518997e-05,4.264287417754531e-05
-0.057802076284503005,0.0057910821341380465,0.05007155239582062,0.02455838769674301,0.03412545099854469,0.3749672770500183,0.4545273184776306,3.8614791264990345e-05,3.570895569282584e-05
-0.059562095704838794,0.008433083575184071,0.06741410493850708,0.04403803125023842,0.03851010650396347,0.16733312606811523,0.24092543125152588,7.766501948935911e-05,7.382948388112709e-05
-0.05680245715101639,0.005345095444379577,0.05950966477394104,0.04666609689593315,0.03354518488049507,0.17853523790836334,0.24524469673633575,7.751622615614906e-05,6.666043191216886e-05
-0.05620354987876024,0.005508927595712719,0.06521277874708176,0.042400918900966644,0.030057787895202637,0.16260796785354614,0.2505256235599518,0.00010839848255272955,9.894050162984058e-05
-0.05274698471833114,0.006134195327420481,0.08097609132528305,0.055198654532432556,0.03562641143798828,0.16393394768238068,0.21651558578014374,0.00011099365656264126,9.049657819559798e-05
-0.05799762124672077,0.006390756203641606,0.07036258280277252,0.04516582563519478,0.0359724722802639,0.1664513796567917,0.23663164675235748,6.577325257239863e-05,6.373303767759353e-05
-0.05538370754307165,0.00408624879463175,0.06437148153781891,0.04104991629719734,0.03638782352209091,0.16406002640724182,0.24034136533737183,0.00010293304512742907,7.942647789604962e-05
-0.052350023772211436,0.008650149426652024,0.06812789291143417,0.047152288258075714,0.038960423320531845,0.16501367092132568,0.23353807628154755,4.030212585348636e-05,3.532682603690773e-05
-0.05536549342945777,0.006465396422014319,0.07163604348897934,0.04998430609703064,0.03887422755360603,0.15143705904483795,0.20735105872154236,4.6643297537229955e-05,4.0769704355625436e-05
