angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.03096273825606198,0.02511859574256494,0.19025303423404694,0.10141659528017044,0.01177158858627081,0.030141262337565422,0.018813861533999443,2.2781479856348597e-05,9.338630661659408e-06
-0.030687887184865807,0.024950594574386767,0.175523579120636,0.12062353640794754,0.006738082505762577,0.026718158274888992,0.01571025513112545,4.883607107331045e-05,1.4248794286686461e-05
-0.03143028067551659,0.027316254590282567,0.18500198423862457,0.113289475440979,0.007196652702987194,0.05408420413732529,0.025734370574355125,8.677401638124138e-05,1.88951198651921e-05
-0.033176352207498386,0.02781288297899184,0.1495024412870407,0.08769658207893372,0.007168165873736143,0.03938835859298706,0.0183551087975502,7.763762550894171e-05,1.6544117897865362e-05
-0.03055474325260898,0.027045006014396748,0.14111562073230743,0.14051204919815063,0.008195975795388222,0.029954684898257256,0.018622178584337234,3.914700209861621e-05,1.3503705304174218e-05
-0.030385405246217707,0.02703206271773329,0.12151500582695007,0.12000446021556854,0.007536369375884533,0.026440048590302467,0.0146894296631217,3.701532114064321e-05,1.3422214578895364e-05
-0.02755848258350405,0.026617294094614958,0.14550842344760895,0.10864078253507614,0.0077707902528345585,0.03296156972646713,0.018289411440491676,6.351957563310862e-05,2.353885429329239e-05
-0.028606934205430104,0.027317896831713418,0.134022518992424,0.11237388104200363,0.00795732345432043,0.028421960771083832,0.01641002669930458,6.021428998792544e-05,2.1543644834309816e-05
-0.02902230305048112,0.025532964898392182,0.17306554317474365,0.11732093244791031,0.007606198079884052,0.02693694643676281,0.013942848891019821,6.845929601695389e-05,1.88339708984131e-05
-0.030124632207091773,0.02485812794971708,0.1783677637577057,0.1118285059928894,0.008015300147235394,0.027212727814912796,0.01392444595694542,4.884166264673695e-05,1.4230095985112712e-05
-0.032054496589425364,0.026449123789810708,0.17059363424777985,0.10490534454584122,0.011045877821743488,0.024178912863135338,0.01525078434497118,4.4059001083951443e-05,1.4770938832953107e-05
-0.03354522687392092,0.02611501996933395,0.15208734571933746,0.09795460850000381,0.01200857199728489,0.01992921344935894,0.013162296265363693,3.808955443673767e-05,1.2001278264506254e-05
-0.034200135629606304,0.026679175960087863,0.1303010731935501,0.10636332631111145,0.018186893314123154,0.01548631489276886,0.011758782900869846,1.2878908819402568e-05,5.474363661051029e-06
-0.034670896377895645,0.026029747887470443,0.1355723887681961,0.10921350121498108,0.016880394890904427,0.015250067226588726,0.010985834524035454,1.4782338439545128e-05,6.7467967710399535e-06
-0.03433112107180569,0.026750106290524687,0.1431107074022293,0.0863582193851471,0.020653221756219864,0.05926547199487686,0.05206393823027611,1.9289369447506033e-05,7.019237727945438e-06
-0.035371814626306,0.026698580009033204,0.1510649174451828,0.07333767414093018,0.0224649365991354,0.05894896388053894,0.04909931495785713,1.6437634258181788e-05,5.938120011705905e-06
-0.03450298575015054,0.025914559980872328,0.17468205094337463,0.06540421396493912,0.019402340054512024,0.17870992422103882,0.22971884906291962,1.6539590433239937e-05,6.29863643553108e-06
-0.034076971654733994,0.025942192550514585,0.1634185016155243,0.058673400431871414,0.01897064410150051,0.18648198246955872,0.246811643242836,1.655047708482016e-05,6.345204383251257e-06
-0.033127650083165774,0.025759014857963874,0.3630942106246948,0.1569422036409378,0.01849140040576458,0.12264484167098999,0.19588416814804077,9.15327291295398e-06,3.2850064144440694e-06
-0.03255184377053269,0.025927502912919398,0.3576464056968689,0.1569232940673828,0.018485290929675102,0.11238031089305878,0.18236392736434937,1.0460891644470394e-05,3.754904582820018e-06
-0.031961588908208924,0.02661479663367948,0.32097476720809937,0.1282980591058731,0.022734269499778748,0.12758029997348785,0.17030014097690582,2.4975897758849896e-05,1.0392302101536188e-05
-0.03306397561319643,0.0263190410129357,0.3146934509277344,0.10793247818946838,0.023977087810635567,0.12589092552661896,0.1751255840063095,1.939066351042129e-05,8.261938091891352e-06
-0.0349422763879343,0.025911705825914087,0.35943999886512756,0.08359349519014359,0.03817050904035568,0.08054730296134949,0.13819998502731323,5.662679086526623e-06,2.5391968847543467e-06
-0.03603534649275543,0.02549414497158404,0.3458941578865051,0.09296295046806335,0.035115282982587814,0.08032570779323578,0.13060449063777924,7.265362455655122e-06,3.2387192732130643e-06
-0.03586613241989761,0.0314057247249665,0.23201462626457214,0.06856043636798859,0.030825218185782433,0.05868421122431755,0.10661382973194122,1.863686520664487e-05,6.9529401116597e-06
-0.03583226623196996,0.030756110731066124,0.2124435156583786,0.06478289514780045,0.032207030802965164,0.05764702707529068,0.10091523826122284,1.702609733911231e-05,6.636948910454521e-06
-0.03793809057790438,0.03183929791001474,0.20544984936714172,0.06345945596694946,0.03202492743730545,0.0537547692656517,0.0792241320014,1.363498540740693e-05,5.9419039644126315e-06
-0.037795889104598225,0.03182371077799109,0.2047101855278015,0.06743834167718887,0.03204263746738434,0.05567355826497078,0.08732757717370987,1.3643400961882435e-05,5.651118499372387e-06
-0.04058663916993357,0.030471935036453825,0.1554860770702362,0.05170643329620361,0.02302546240389347,0.09287521243095398,0.13327109813690186,2.2518048353958875e-05,9.419431989954319e-06
-0.04055658310079837,0.030852288849578312,0.15998877584934235,0.04998890310525894,0.023264041170477867,0.09240502119064331,0.13131526112556458,2.1594947611447424e-05,9.140528163698036e-06
-0.04262340785066599,0.03105348682120662,0.17119662463665009,0.07197771966457367,0.018390879034996033,0.10868130624294281,0.11615896224975586,3.936960638384335e-05,1.732181044644676e-05
-0.04240417833033043,0.032194669962349966,0.19320198893547058,0.06493932008743286,0.018613729625940323,0.09718097746372223,0.11143581569194794,5.152696030563675e-05,1.9659009922179393e-05
-0.04136813522663848,0.03357479359839523,0.139864981174469,0.04318076744675636,0.01825922168791294,0.11773700267076492,0.11454341560602188,5.481975313159637e-05,2.585749280115124e-05
-0.04126435503338954,0.033183849744651814,0.14323394000530243,0.043792255222797394,0.018417833372950554,0.11542077362537384,0.118508480489254,6.345050496747717e-05,3.064237898797728e-05
-0.04361592731971718,0.03399966894158494,0.11807650327682495,0.05131218209862709,0.017905963584780693,0.0855381116271019,0.07125700265169144,6.79627264617011e-05,2.7355566999176517e-05
-0.04314866411538032,0.0330700701618727,0.1113983541727066,0.054534707218408585,0.018316345289349556,0.0959274098277092,0.08300300687551498,9.929882071446627e-05,3.794598887907341e-05
-0.043623251709123324,0.03623240624365385,0.11087062954902649,0.04955277219414711,0.015191124752163887,0.10692332684993744,0.10038187354803085,0.00025570610887371004,0.00012117838923586532
-0.04352857459929925,0.03541513271707775,0.10568644106388092,0.047926295548677444,0.015078852884471416,0.1031479462981224,0.09571826457977295,0.0002085094020003453,0.00010057772306026891
-0.046217062950025756,0.03937585416020291,0.15278474986553192,0.04612879455089569,0.0176570862531662,0.060072336345911026,0.055841125547885895,4.120312223676592e-05,1.568355037306901e-05
-0.04569630176371568,0.03945390479402871,0.14646705985069275,0.05068562924861908,0.01670025661587715,0.05556098744273186,0.04939109459519386,5.3758321882924065e-05,1.890515886771027e-05
-0.04377953640211879,0.038024808453158754,0.16951772570610046,0.06997522711753845,0.016499679535627365,0.07040480524301529,0.039686813950538635,2.8279213438509032e-05,1.1851782801386435e-05
-0.04471671676470791,0.03777321483772612,0.16227863729000092,0.07065937668085098,0.016466191038489342,0.0754021555185318,0.042009804397821426,2.5927765818778425e-05,1.15283764898777e-05
-0.04538992327845166,0.04131721939943929,0.16479891538619995,0.06093332916498184,0.023896776139736176,0.06529684364795685,0.06220104172825813,1.1345331586198881e-05,3.847642346954672e-06
-0.04550062185461531,0.0411232009453138,0.16799259185791016,0.06428532302379608,0.02438863180577755,0.06721629947423935,0.06271902471780777,9.952781510946807e-06,3.3136009278678102e-06
-0.04335617529695109,0.039051604536221654,0.06227096542716026,0.05383677035570145,0.01671053282916546,0.11286236345767975,0.07189889252185822,3.7785870517836884e-05,1.1613831702561583e-05
-0.04361427850409209,0.03851475135780626,0.06393080949783325,0.05949464067816734,0.01700926572084427,0.1051153913140297,0.06724441051483154,3.905456105712801e-05,1.1767718206101563e-05
-0.04561366330999928,0.040804739476063855,0.11932571977376938,0.04791726544499397,0.023450985550880432,0.09599155187606812,0.07301975041627884,2.1096340788062662e-05,6.722680154780392e-06
-0.046164056108088825,0.040748898624511594,0.11132555454969406,0.047907885164022446,0.02216734178364277,0.08897273242473602,0.06881135702133179,2.3619402782060206e-05,7.339963758568047e-06
-0.04787398995667844,0.040733470674925054,0.11504225432872772,0.05385322496294975,0.019481554627418518,0.08881518989801407,0.05962967872619629,4.667835310101509e-05,2.01493803615449e-05
-0.048640565133788255,0.0411715944340473,0.1578274816274643,0.052580542862415314,0.02136497013270855,0.08874357491731644,0.06012210622429848,3.5923116229241714e-05,1.1846201232401654e-05
-0.04618614087875406,0.03857778113703851,0.08673898130655289,0.049480289220809937,0.01884128525853157,0.10099944472312927,0.06277131289243698,2.5750423446879722e-05,7.615919912495883e-06
