angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.007391209138610879,0.051229935283957674,0.007771956734359264,0.00848914310336113,0.0007460431661456823,0.29894015192985535,0.1417979747056961,0.0065169306471943855,0.002520690206438303
-0.008410979318210702,0.05267218144505144,0.004815402440726757,0.007609243504703045,0.0005252297851257026,0.27015936374664307,0.14689978957176208,0.007624031510204077,0.003595770103856921
-0.008926015280626845,0.052325326534454944,0.008887061849236488,0.009060974232852459,0.0004703614686150104,0.3006686270236969,0.12091214209794998,0.01019806507974863,0.004831202328205109
-0.006604364702561129,0.048593049846901666,0.01834442839026451,0.014359284192323685,0.000570485950447619,0.271375834941864,0.15041550993919373,0.0047681573778390884,0.001770834089256823
-0.00686456523682221,0.051413965532774525,0.00882155541330576,0.01071065105497837,0.000541860528755933,0.31665661931037903,0.1188979223370552,0.009190484881401062,0.004260838497430086
-0.008477503708066856,0.053098232059079965,0.006354284938424826,0.007152406498789787,0.0008124165469780564,0.33709779381752014,0.15376438200473785,0.00249033747240901,0.0008738034521229565
-0.0071201921176217335,0.05424372535606777,0.006545426324009895,0.005893347784876823,0.0007526875706389546,0.3420908749103546,0.1832774430513382,0.00433692242950201,0.0019012176198884845
-0.006121274827601537,0.05312251431115326,0.008941123262047768,0.008162299171090126,0.000715190137270838,0.3035394251346588,0.15643459558486938,0.002969222143292427,0.0010053805308416486
-0.006809410009156682,0.054228431030912176,0.007403780706226826,0.006968044210225344,0.000685384904500097,0.30902817845344543,0.1436586230993271,0.002807043958455324,0.0008575688698329031
-0.007686249830739209,0.054705187327723406,0.00605370569974184,0.005940260831266642,0.0009818666148930788,0.28614071011543274,0.15511645376682281,0.002099373610690236,0.0006098943995311856
-0.007324509332915216,0.052522406510180114,0.010523112490773201,0.012246419675648212,0.0007140443776734173,0.24698175489902496,0.11405781656503677,0.0015438111731782556,0.000507939257659018
-0.005970694942003471,0.05270078129488304,0.011208373121917248,0.009024901315569878,0.0005416586063802242,0.3132517635822296,0.10643776506185532,0.009646664373576641,0.004738799761980772
-0.006196891213303264,0.05352263449573391,0.009831220842897892,0.009607936255633831,0.0011664418270811439,0.26880350708961487,0.10653215646743774,0.0008229512022808194,0.00021983137412462384
-0.006967335329944133,0.050532515943579444,0.01148303970694542,0.012662321329116821,0.000775964290369302,0.25033843517303467,0.09952471405267715,0.0014708149246871471,0.00035826259409077466
-0.00621717664383986,0.05042954515189706,0.019751526415348053,0.01501177903264761,0.000488294695969671,0.28056737780570984,0.09343830496072769,0.0047333333641290665,0.0016949629643931985
-0.007154134104140237,0.05296431150912404,0.012016018852591515,0.011730325408279896,0.0008708467939868569,0.28461283445358276,0.15463115274906158,0.002217249246314168,0.0006231857696548104
-0.00634551592655894,0.05072870550584212,0.01841016300022602,0.016810566186904907,0.000668657710775733,0.29145678877830505,0.1299026906490326,0.0020838789641857147,0.0005800983053632081
-0.0060991313792608855,0.050546764408979365,0.015054949559271336,0.014079786837100983,0.0006058213184587657,0.28041189908981323,0.11600569635629654,0.0026142920833081007,0.0008047359879128635
-0.005069729478701702,0.05192904775123846,0.010747916996479034,0.00839722715318203,0.000705420970916748,0.3072575628757477,0.1592743694782257,0.00370666291564703,0.0012737809447571635
-0.0071726271491783285,0.055333995524945716,0.009009893983602524,0.009523465298116207,0.000816081534139812,0.3112463653087616,0.12751652300357819,0.0033511321526020765,0.0009328133310191333
-0.006862207474529609,0.05610729125731155,0.007673420011997223,0.007818304933607578,0.0007022242061793804,0.3177175223827362,0.143942192196846,0.002042076550424099,0.0006397304823622108
-0.005988669979988423,0.053276820869859964,0.009300095960497856,0.007715127430856228,0.0008760180207900703,0.33893683552742004,0.17834274470806122,0.0013752687955275178,0.00037885457277297974
-0.007208118394074122,0.052597709276874856,0.015551751479506493,0.01394359115511179,0.00058435631217435,0.3091433644294739,0.13041754066944122,0.003949055448174477,0.0012307795695960522
-0.008527883010298245,0.05583786874437899,0.005713931284844875,0.004379574675112963,0.0007703215233050287,0.3067164719104767,0.1529441624879837,0.0019935653544962406,0.0007235428201965988
-0.0050219322941817066,0.050363986584524,0.02810751087963581,0.013885361142456532,0.0007234325166791677,0.3319794535636902,0.1719352900981903,0.002844776725396514,0.0010110532166436315
-0.007292478500035063,0.05408149188707856,0.008588952012360096,0.007933208718895912,0.0007175830542109907,0.34611332416534424,0.17309683561325073,0.0038243094459176064,0.0015205454546958208
-0.006938320011121703,0.05347326814079771,0.009818472899496555,0.008823060430586338,0.0006590220727957785,0.29285234212875366,0.17438334226608276,0.004044455010443926,0.0014671023236587644
-0.00697666545895577,0.05379081897192543,0.009749790653586388,0.0076028937473893166,0.0005400854279287159,0.3006869852542877,0.18004751205444336,0.007162497378885746,0.002907457994297147
-0.0072661352053645534,0.052107026808233634,0.007452618330717087,0.008663569577038288,0.0005289067048579454,0.30828118324279785,0.16054721176624298,0.006794116459786892,0.0028610099107027054
-0.009248229991357129,0.051870494149468545,0.009247117675840855,0.008051195181906223,0.000446916907094419,0.31496065855026245,0.19621530175209045,0.009967920370399952,0.004801966715604067
-0.008414935121337546,0.05301205960469778,0.011152933351695538,0.009360545314848423,0.0005866235587745905,0.335438996553421,0.1898847073316574,0.004199343733489513,0.0019073443254455924
-0.010308409688914772,0.0520401411391244,0.014102993533015251,0.0112366434186697,0.0005376659682951868,0.3498237729072571,0.20608097314834595,0.008050349541008472,0.003990904428064823
-0.007915503400552878,0.05153018961156512,0.00830474030226469,0.00745700066909194,0.0004321762244217098,0.3103911578655243,0.18831337988376617,0.00812605768442154,0.003846988780423999
-0.008987836041473,0.052314224021949775,0.0071757882833480835,0.005991474725306034,0.0004973672912456095,0.3047671914100647,0.17767362296581268,0.005239711608737707,0.0025044255889952183
-0.008158756740484123,0.05285726675124454,0.00633593974635005,0.007503350730985403,0.0005313224974088371,0.31954848766326904,0.19579440355300903,0.006767368409782648,0.0030234092846512794
-0.007078971295985211,0.05162544648932825,0.008104873821139336,0.0077016642317175865,0.0006169871194288135,0.3125021755695343,0.1905614733695984,0.006052626296877861,0.0028718383982777596
-0.008323032523369567,0.05252998781423909,0.009816424921154976,0.007977120578289032,0.000455802510259673,0.3143777549266815,0.17179012298583984,0.00906289741396904,0.004197344183921814
-0.01008679274959102,0.053092016342113434,0.005538601893931627,0.006048520095646381,0.0004842956841457635,0.27851003408432007,0.1615128070116043,0.005888714920729399,0.00238435179926455
-0.007550071305377034,0.053271017447553956,0.004931232891976833,0.006826188415288925,0.0005540308193303645,0.29379111528396606,0.15370355546474457,0.006340234540402889,0.0029116161167621613
-0.008346595965924651,0.052523143839147364,0.003990769851952791,0.005124236922711134,0.0005117657128721476,0.2690965533256531,0.12033279240131378,0.004416696261614561,0.002023933222517371
-0.006874408959540361,0.05498173156287478,0.00581310736015439,0.006897341459989548,0.0006612728466279805,0.2856198847293854,0.11891721189022064,0.0035153029020875692,0.0014243604382500052
-0.007578321117647265,0.052347980224458496,0.007312072906643152,0.009028309024870396,0.0006402971921488643,0.28033778071403503,0.13597793877124786,0.00518401013687253,0.002418078016489744
-0.007996198026640894,0.05257466195817966,0.005497467704117298,0.00883140042424202,0.0011776939500123262,0.26636120676994324,0.0976325273513794,0.0014272585976868868,0.0004099305660929531
-0.008102865172965797,0.05110696325389724,0.00833330862224102,0.01293838769197464,0.0006840510759502649,0.23112773895263672,0.09480061382055283,0.004426996689289808,0.0014507772866636515
