angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.08568383174668773,-0.09094473897468759,0.022208936512470245,0.24970562756061554,0.017055785283446312,0.4913320541381836,0.14326317608356476,4.7153446303127566e-07,1.0142765205500837e-07
-0.08170229247081298,-0.09259686450165582,0.026670411229133606,0.1891888976097107,0.018563993275165558,0.40269705653190613,0.11557696014642715,4.0977323578772484e-07,8.110908567005026e-08
-0.08119428507077349,-0.090735819768237,0.038250505924224854,0.3736417889595032,0.019031750038266182,0.43040409684181213,0.09894508123397827,3.403426944714738e-07,6.804324215181623e-08
-0.08486345815651056,-0.09302428911533696,0.02111317217350006,0.2141181230545044,0.018227696418762207,0.4962931275367737,0.1393413096666336,7.270272135428968e-07,1.25510922543981e-07
-0.08453711380608567,-0.09291108908414292,0.018329748883843422,0.1919649839401245,0.01618429645895958,0.5026134252548218,0.15144775807857513,7.926138891889423e-07,1.431452147926393e-07
-0.09034667250287254,-0.09729055328124894,0.021073834970593452,0.2012004554271698,0.02004598081111908,0.4656459093093872,0.13402092456817627,4.181729309493676e-07,7.566963944327654e-08
-0.09057513286352846,-0.10078879235628392,0.018627414479851723,0.17583008110523224,0.019365979358553886,0.45642998814582825,0.1409415900707245,4.487949922804546e-07,8.219330993597396e-08
-0.09101340518251391,-0.0976767837810965,0.02017507329583168,0.1945573091506958,0.01786046288907528,0.46654772758483887,0.14256763458251953,3.3988177960964094e-07,6.295876886497354e-08
-0.08659853018695146,-0.09497249928354247,0.02265096828341484,0.23446542024612427,0.015542457811534405,0.4837647080421448,0.18065528571605682,7.475788947886031e-07,1.3043904800724704e-07
-0.08493353841639137,-0.09401251268785557,0.022240035235881805,0.22420476377010345,0.015512842684984207,0.4737520217895508,0.19021736085414886,7.703260394009703e-07,1.1843830094449004e-07
-0.08791794806547863,-0.09767597954092269,0.0281326025724411,0.19227752089500427,0.016819775104522705,0.5166419148445129,0.2003019005060196,3.472507046353712e-07,6.723037415667932e-08
-0.08834577610232845,-0.09626455929435972,0.030382853001356125,0.19437642395496368,0.014910516329109669,0.48475515842437744,0.14533133804798126,4.935633342029178e-07,9.391910538170123e-08
-0.09105963913946004,-0.09616830006461148,0.015330910682678223,0.1553390622138977,0.02210351452231407,0.46420571208000183,0.13783875107765198,2.549971043208643e-07,3.914093227308513e-08
-0.09180803928379117,-0.09824860176573053,0.023043587803840637,0.1872803419828415,0.01936592534184456,0.44174742698669434,0.111077681183815,3.080727708493214e-07,5.5562189515967475e-08
-0.09272567245615668,-0.09963143969233161,0.025566762313246727,0.21726194024085999,0.02028810605406761,0.42571020126342773,0.10454348474740982,2.9447690508277446e-07,4.9845443328422334e-08
-0.08391822531157438,-0.09371538465028557,0.040524523705244064,0.21358253061771393,0.010609293356537819,0.49061790108680725,0.14396381378173828,6.939651484572096e-07,1.4539818948833272e-07
-0.08425210899690759,-0.09628784458807474,0.03517042100429535,0.1883038878440857,0.011829557828605175,0.5045024156570435,0.14826656877994537,1.0611209972921642e-06,2.194008885680887e-07
-0.08849740705600213,-0.09552917005120146,0.021846896037459373,0.2813960611820221,0.023920688778162003,0.4576888680458069,0.13711577653884888,1.5924020146940165e-07,3.195431119706882e-08
-0.087006520758131,-0.09372055739255938,0.02246922440826893,0.31044402718544006,0.02380329929292202,0.46239206194877625,0.1154756024479866,1.4610779430768162e-07,2.9972355264362704e-08
-0.08842211587272919,-0.09610562476877949,0.02489803358912468,0.29859456419944763,0.022294767200946808,0.4543028473854065,0.12206272780895233,1.5645193229829601e-07,3.259711078840155e-08
-0.08618392735444595,-0.09773383808460029,0.01844255067408085,0.1962289810180664,0.025557730346918106,0.46700790524482727,0.14081576466560364,4.878313575318316e-07,6.676371100411416e-08
