angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.0044906779720973004,0.019231767605622455,0.1924918293952942,0.019126171246170998,0.0282126497477293,0.18139025568962097,0.23262523114681244,8.061709377216175e-05,5.227808287600055e-05
0.0051573016700729064,0.01909458085563515,0.25384169816970825,0.015982553362846375,0.03291723504662514,0.12971048057079315,0.18181493878364563,5.538562618312426e-05,4.655899101635441e-05
0.003943943387742212,0.019106951551381757,0.21379074454307556,0.014485850930213928,0.029416915029287338,0.14946001768112183,0.2084541618824005,7.70019760238938e-05,6.83770194882527e-05
0.004383108596648823,0.01801818726361076,0.24715307354927063,0.023503409698605537,0.021130580455064774,0.16007745265960693,0.20082460343837738,0.00013943783415015787,0.00012443639570847154
0.004318646029160859,0.01814241541190105,0.22945420444011688,0.02409004047513008,0.02167590707540512,0.16294172406196594,0.19237960875034332,0.0001403491769451648,0.00012762207188643515
0.00507628853881342,0.018056458990538104,0.2747857868671417,0.01959255523979664,0.02249348908662796,0.1347043365240097,0.1679237335920334,0.00011556516255950555,8.408901339862496e-05
0.005788374770781138,0.017547501065690613,0.2377016693353653,0.018164360895752907,0.023376494646072388,0.14672116935253143,0.18158937990665436,0.0001311379310209304,0.00010400851169833913
0.008026708153609417,0.018737418681801198,0.3264668583869934,0.026693254709243774,0.027493413537740707,0.1601080447435379,0.218874990940094,6.936422869330272e-05,5.0013586587738246e-05
0.006557042078790273,0.018746716212965305,0.31137675046920776,0.02911963313817978,0.024087753146886826,0.17238666117191315,0.2299262434244156,8.721566700842232e-05,6.637346814386547e-05
0.015535646638986943,0.01432465932450633,0.29786866903305054,0.0680394098162651,0.00825235154479742,0.10039390623569489,0.11002778261899948,0.00010558874055277556,6.494276749435812e-05
0.014856154861471245,0.014002062719090007,0.2901696264743805,0.0675189271569252,0.009544912725687027,0.10628323256969452,0.11086306720972061,0.00011146171164000407,6.800246774218976e-05
0.025744070973071312,0.013823405209617955,0.5145771503448486,0.25119149684906006,0.003962024115025997,0.08742771297693253,0.060654424130916595,0.0001886911049950868,0.00015596036973875016
0.025262212274165814,0.013796939436760799,0.4949433505535126,0.22349445521831512,0.004264965653419495,0.08669912070035934,0.05201490595936775,0.00020730869437102228,0.00018513572285883129
0.02515594510880316,0.013984513764422085,0.46065381169319153,0.14448493719100952,0.004965354222804308,0.2537350058555603,0.18899133801460266,0.0001703367888694629,0.00010536354966461658
