angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.019699706336728972,0.004153965287885489,0.016591502353549004,0.011922294273972511,0.0021213465370237827,0.038253262639045715,0.014859075658023357,0.00017630448564887047,0.0001151342221419327
-0.019296437046536098,0.004601403700297683,0.019699808210134506,0.012631424702703953,0.001918960828334093,0.032216738909482956,0.011460366658866405,0.00019615159544628114,0.0001341540482826531
-0.020007928179565662,0.004211646618456215,0.017073191702365875,0.011916134506464005,0.001924304524436593,0.03590948507189751,0.01245015300810337,0.00023476930800825357,0.00014270335668697953
-0.019820596145714523,0.004653247775932887,0.018704673275351524,0.012864140793681145,0.002011729869991541,0.03918934240937233,0.013220780529081821,0.00020177457190584391,0.00012638006592169404
-0.01912725333049124,0.004724744788818962,0.023387804627418518,0.015276887454092503,0.0021446561440825462,0.03315342590212822,0.011290676891803741,0.0001959057990461588,0.00012596583110280335
-0.019411626840717577,0.0043915115439491295,0.021398313343524933,0.01420355774462223,0.0020383058581501245,0.038056302815675735,0.0132271908223629,0.00019121094373986125,0.00012216130562592298
-0.01869007010665229,0.0048623175971053405,0.03365444019436836,0.01883041299879551,0.0021711192093789577,0.023582611232995987,0.00936602521687746,0.00016634225903544575,0.00011595991236390546
-0.016109982509045294,0.008535822429454925,0.032325420528650284,0.026936063542962074,0.003431325312703848,0.018387462943792343,0.007831946015357971,6.687582936137915e-05,3.264549741288647e-05
-0.014610936904531588,0.01735927178724903,0.02095089666545391,0.014681406319141388,0.0019474549917504191,0.02028844878077507,0.01132705993950367,0.00018229568377137184,7.844904757803306e-05
-0.018349959776229073,0.029250119668363803,0.054091926664114,0.029191844165325165,0.0008637814898975194,0.025367939844727516,0.008686146698892117,0.00018350928439758718,5.099092231830582e-05
-0.017589673004468995,0.042488498819898766,0.021994149312376976,0.01756240427494049,0.0015723858959972858,0.04703008756041527,0.014329093508422375,0.0002868403971660882,6.67387357680127e-05
-0.022061222645882825,0.05867581050107835,0.03123810701072216,0.01612124964594841,0.000347241380950436,0.03599189966917038,0.005775162950158119,0.001497883815318346,0.0004904287634417415
-0.025757196249003238,0.06360532565659528,0.018548501655459404,0.015057572163641453,0.00017773921717889607,0.040496453642845154,0.005411782301962376,0.0008793434826657176,0.0003536463773343712
-0.02716137550075329,0.0601002841071461,0.011524660512804985,0.012406299822032452,0.0001554433983983472,0.031825944781303406,0.004521775059401989,0.0011491243494674563,0.0006225466495379806
-0.02482072514148686,0.05209520055153995,0.03789501637220383,0.027128029614686966,0.00028554460732266307,0.013907699845731258,0.003969337325543165,0.0012180412886664271,0.000385699444450438
-0.01899109902972668,0.03986407351644678,0.037641491740942,0.01877143234014511,0.0008865901036188006,0.04170665517449379,0.00887373648583889,0.0006243251264095306,0.00013698892144020647
-0.017975296743476955,0.022020943799436893,0.0422048382461071,0.024476967751979828,0.0008385769324377179,0.017708513885736465,0.007253509014844894,0.0008709714165888727,0.00020891337771899998
