angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.01958948146690196,-0.006230284823855266,0.002176014706492424,0.002555863931775093,0.004852795973420143,0.2146756500005722,0.1843753457069397,4.3284104322083294e-05,2.9390863346634433e-05
-0.019485977874443627,-0.006115387474289842,0.003035431494936347,0.0034784686286002398,0.005765670444816351,0.203547403216362,0.18718557059764862,2.2978507331572473e-05,1.3843959095538594e-05
-0.02019649374146355,-0.0060903182902427265,0.0026940754614770412,0.0031807126943022013,0.004774135071784258,0.21132320165634155,0.17688092589378357,3.289588130428456e-05,2.010440584854223e-05
-0.019249046959273108,-0.0063788271724442005,0.003799137659370899,0.004476392176002264,0.005173936951905489,0.16853268444538116,0.1552622765302658,1.82039675564738e-05,1.1454283594503067e-05
-0.02148460676787348,-0.005114249807971187,0.002248772419989109,0.0029766056686639786,0.003906700760126114,0.2461620271205902,0.20855118334293365,7.487178663723171e-05,4.490027640713379e-05
-0.028821141392770904,-0.01018976153578105,0.002557748695835471,0.002212703926488757,0.36140507459640503,0.2138059288263321,0.15478704869747162,0.00032363637001253664,0.00025146789266727865
-0.031903346628049105,-0.010655103315538325,0.0038236898835748434,0.003895161207765341,0.39492857456207275,0.1686427742242813,0.15889351069927216,0.0010903298389166594,0.0013964076060801744
-0.034592035907856804,-0.010409064878960537,0.006374388933181763,0.006193623878061771,0.43140697479248047,0.15201421082019806,0.14506253600120544,0.0009347518789581954,0.001110643963329494
-0.033635808383103115,-0.010623741204704298,0.006800428964197636,0.005592225585132837,0.4301808476448059,0.1653929501771927,0.16111716628074646,0.002816857071593404,0.003837879514321685
-0.035510853424133446,-0.011065568901772517,0.0034409756772220135,0.0033132557291537523,0.3936200439929962,0.17853517830371857,0.18703466653823853,0.00154697778634727,0.0014732849085703492
-0.032347691748359574,-0.009275836343909355,0.003190301824361086,0.002634393749758601,0.37984365224838257,0.2020374983549118,0.20093341171741486,0.0018760579405352473,0.0019509976264089346
-0.03197504715401455,-0.010102671196725999,0.0019043212523683906,0.002031786134466529,0.38686656951904297,0.16869457066059113,0.16430336236953735,0.0024374641943722963,0.0020382883958518505
-0.020553573911791124,-0.00807795849846515,0.002007302362471819,0.0026604877784848213,0.19248510897159576,0.22032634913921356,0.15163880586624146,9.450902143726125e-05,4.754601832246408e-05
-0.01997328718005615,-0.0049144160366633195,0.002566119423136115,0.003441121196374297,0.0023025067057460546,0.24993924796581268,0.21869708597660065,0.00013301466242410243,7.332178938668221e-05
-0.01968889995941683,-0.005799236862823059,0.002645104890689254,0.003879908937960863,0.00262105418369174,0.20683154463768005,0.18704067170619965,0.0001469663402531296,8.779577183304355e-05
-0.0203105712766437,-0.006050411381741493,0.0019949711859226227,0.002868498908355832,0.0022619846276938915,0.2307441383600235,0.19482605159282684,0.0002059082326013595,0.00010758444113889709
-0.020417982887272278,-0.005738651614562883,0.002288025338202715,0.00324993091635406,0.00242074322886765,0.22057193517684937,0.20133590698242188,0.00022908521350473166,0.00014874059706926346
-0.018386329449685046,-0.005034726284565845,0.0030722750816494226,0.0034529308322817087,0.002784684533253312,0.21496276557445526,0.18636277318000793,0.0001105354749597609,6.554165884153917e-05
-0.020512045174229113,-0.004785105694297558,0.0021071876399219036,0.002799826906993985,0.0028989440761506557,0.23266737163066864,0.19293752312660217,0.00013503371155820787,9.214024612447247e-05
-0.02128751292454277,-0.0041706303437013086,0.002480268944054842,0.003344999859109521,0.0031891781836748123,0.2715444266796112,0.2144925445318222,0.00010445170482853428,7.019312761258334e-05
-0.02015070996996451,-0.0045323246081359694,0.00320052495226264,0.0034151733852922916,0.00289853080175817,0.25551196932792664,0.20238293707370758,0.00013785598275717348,9.291820606449619e-05
