angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.04303444314601069,0.02396805058181519,0.026021217927336693,0.029841570183634758,0.01226005144417286,0.10275459289550781,0.06883013248443604,5.379545109462924e-05,2.028751259786077e-05
-0.043117481068868334,0.02373605644192441,0.024888379499316216,0.029620332643389702,0.011380729265511036,0.10673049837350845,0.07178951799869537,9.005185711430386e-05,3.454334364505485e-05
-0.044748526795644235,0.022660819662054632,0.021701792255043983,0.025311198085546494,0.01334226131439209,0.11606637388467789,0.09974485635757446,1.7647687855060212e-05,6.199998097144999e-06
-0.045320090450072195,0.02199420049852652,0.01807665452361107,0.0266023650765419,0.012375260703265667,0.11829864233732224,0.09894189238548279,2.4665845558047295e-05,8.879615961632226e-06
-0.04632280377833011,0.022099881086366856,0.037415143102407455,0.04030705243349075,0.010744641534984112,0.10149435698986053,0.07518941909074783,0.00019337925186846405,8.770381100475788e-05
-0.046164478898611604,0.02210069378264779,0.03674761578440666,0.03994407504796982,0.010337256826460361,0.10376697778701782,0.07307358086109161,0.00023976023658178747,0.00010650713375071064
-0.04934344941076552,0.02095795550924782,0.04389025643467903,0.037471748888492584,0.004436491522938013,0.09991621226072311,0.0837012305855751,0.007521835621446371,0.003849303349852562
-0.0489628519161344,0.021042102452306918,0.044158000499010086,0.035389743745326996,0.004787915386259556,0.10179731249809265,0.08653013408184052,0.0073389834724366665,0.0037596693728119135
-0.05189349326577676,0.016916003907209258,0.022628843784332275,0.0222808588296175,0.0020711461547762156,0.11467712372541428,0.10787462443113327,0.2442285120487213,0.18529656529426575
-0.058244646353100754,0.016136117010511906,0.07471005618572235,0.03433192893862724,0.011513043195009232,0.10242265462875366,0.10140618681907654,0.7420220375061035,0.7216920852661133
-0.058404127519291194,0.016374866088327566,0.06995917856693268,0.03185805305838585,0.01201583817601204,0.10252156853675842,0.1005144715309143,0.7414072751998901,0.7211692333221436
-0.06053967634819782,0.012101259361731528,0.04203256964683533,0.02328021638095379,0.02637583389878273,0.13303551077842712,0.1561233550310135,0.8293988108634949,0.8245131969451904
-0.06101255195977222,0.01187411100568685,0.05017475411295891,0.02456246130168438,0.025476805865764618,0.14269468188285828,0.17261862754821777,0.8387993574142456,0.8329010009765625
-0.06107515616800219,0.012735728404582496,0.039295557886362076,0.021007969975471497,0.022919079288840294,0.15164990723133087,0.17507095634937286,0.8306647539138794,0.8261414766311646
-0.06425704386875772,0.012417010119684753,0.046907126903533936,0.02195371314883232,0.02581898123025894,0.1437409520149231,0.15987291932106018,0.8520514965057373,0.8554131984710693
-0.06461531028284577,0.012513795721629842,0.04571888968348503,0.02304653823375702,0.02574649639427662,0.1457962840795517,0.1558736115694046,0.8528196811676025,0.8539105653762817
-0.061815600714922286,0.013951609383295947,0.05091942846775055,0.02502211555838585,0.019308699294924736,0.12863503396511078,0.13967666029930115,0.839994490146637,0.8379607200622559
-0.06197711582953832,0.014396776282652233,0.05674676597118378,0.02447100542485714,0.017981581389904022,0.13277538120746613,0.13567888736724854,0.8399890065193176,0.8395594358444214
-0.06396181141249431,0.012470843433693566,0.05078354850411415,0.022682981565594673,0.015651030465960503,0.14969481527805328,0.1626482605934143,0.8609424829483032,0.8443142175674438
-0.06406627888289329,0.013079550108858608,0.0500418022274971,0.023028330877423286,0.01808558776974678,0.13287897408008575,0.14677415788173676,0.8556522727012634,0.844370424747467
-0.06355105048574314,0.014846437828602841,0.04788706824183464,0.022788584232330322,0.016047116369009018,0.13305895030498505,0.12127985060214996,0.8419987559318542,0.833014726638794
-0.0635340262006232,0.013482621283691031,0.05035115033388138,0.018001381307840347,0.019500667229294777,0.12726259231567383,0.14393258094787598,0.8233281970024109,0.8357528448104858
-0.06299565230165285,0.013401421645478908,0.0480525828897953,0.017105797305703163,0.016768822446465492,0.1271025389432907,0.13943903148174286,0.8116838932037354,0.8293652534484863
-0.06255700012936045,0.012489898764764104,0.042378656566143036,0.01776215434074402,0.017594289034605026,0.13757245242595673,0.16137731075286865,0.8464353084564209,0.832065999507904
-0.062208307267832594,0.012604580234785839,0.03480881452560425,0.01951703056693077,0.016354918479919434,0.14082644879817963,0.1630263775587082,0.8561978340148926,0.8415595293045044
-0.06192314772591064,0.013272305864314018,0.04915812239050865,0.019771946594119072,0.015379531309008598,0.14364035427570343,0.15491291880607605,0.8367557525634766,0.8304618000984192
-0.06461950471703644,0.013659806301727057,0.057917702943086624,0.02329602651298046,0.015112982131540775,0.12056076526641846,0.12462315708398819,0.8334391117095947,0.8220736384391785
-0.0653161352137383,0.014036366126515147,0.06644075363874435,0.0253986157476902,0.016157040372490883,0.11704717576503754,0.12152162194252014,0.8371453881263733,0.8352880477905273
-0.06542819426397906,0.014663311412497297,0.052025217562913895,0.020665757358074188,0.017061343416571617,0.12361104786396027,0.12338486313819885,0.8557588458061218,0.8358548879623413
-0.06454716578326963,0.013446272168877428,0.050253212451934814,0.019965406507253647,0.015994954854249954,0.122531458735466,0.12408697605133057,0.8557693958282471,0.8344021439552307
-0.06272886006238709,0.015059657952051653,0.061768535524606705,0.027758361771702766,0.01806078664958477,0.12141214311122894,0.1128787249326706,0.846318781375885,0.8232332468032837
-0.06318675623164118,0.01465460859082547,0.07275641709566116,0.030175669118762016,0.01835358701646328,0.11477375775575638,0.11248161643743515,0.8582241535186768,0.8422924280166626
-0.062468847984884904,0.01565654461276343,0.04377245530486107,0.019146956503391266,0.017574448138475418,0.13397984206676483,0.12590083479881287,0.8441588878631592,0.8132691383361816
-0.062354601536627564,0.014093032390058864,0.04335043206810951,0.02492613159120083,0.015047957189381123,0.15026405453681946,0.12784360349178314,0.8534243702888489,0.8082528114318848
-0.06143804049118925,0.014317469112468197,0.04123805835843086,0.027910178527235985,0.015394673682749271,0.1477244645357132,0.12794362008571625,0.8499862551689148,0.8035397529602051
-0.06294752430790436,0.015309044750870396,0.04294530674815178,0.025719299912452698,0.014925315044820309,0.13497020304203033,0.11084861308336258,0.8594050407409668,0.8263574838638306
-0.0645690057713295,0.015503505608930377,0.04282257333397865,0.023463202640414238,0.015168827958405018,0.12564709782600403,0.10280702263116837,0.852235734462738,0.8209250569343567
-0.06330012151074119,0.016227632912379598,0.04623096436262131,0.025424476712942123,0.01514513324946165,0.1311449259519577,0.10639438778162003,0.8631926774978638,0.8232054114341736
-0.06364572541699164,0.016189897304242043,0.05732927843928337,0.027735458686947823,0.012417234480381012,0.12362680584192276,0.10603255778551102,0.8433448076248169,0.7985982298851013
-0.06449993393443314,0.01621645752327653,0.06857901066541672,0.032096076756715775,0.011090281419456005,0.11598313599824905,0.09596619009971619,0.8473016023635864,0.7955889701843262
-0.06088167830490941,0.014885227549508257,0.05265755578875542,0.025379711762070656,0.017509205266833305,0.13527503609657288,0.13198263943195343,0.8176155686378479,0.7930823564529419
-0.06175918119884998,0.015067573793403974,0.05952156335115433,0.025508232414722443,0.014912638813257217,0.1328517347574234,0.12517260015010834,0.8271726369857788,0.7948151230812073
-0.06452364681682607,0.016140149621910977,0.05415375903248787,0.023029040545225143,0.014896037988364697,0.1385861337184906,0.11382617801427841,0.8333624601364136,0.7714291214942932
-0.06401880738239638,0.016035749271980194,0.04683535918593407,0.02177734673023224,0.01622471585869789,0.14064082503318787,0.11554975807666779,0.8283648490905762,0.7807610034942627
-0.06105762950605294,0.015691566957324644,0.07044588029384613,0.033253878355026245,0.01887427270412445,0.10657555609941483,0.10249294340610504,0.7622489929199219,0.7131407260894775
-0.05346650401012213,0.0162936331552653,0.053107187151908875,0.030752824619412422,0.00327788176946342,0.1049056351184845,0.1075035035610199,0.26063236594200134,0.2297234982252121
-0.053295192527000324,0.01640647835928107,0.04936933517456055,0.02887396141886711,0.0032292413525283337,0.10719916224479675,0.10361487418413162,0.30323442816734314,0.2622390687465668
-0.04725678636522086,0.01876655349068866,0.03191119059920311,0.032392628490924835,0.006193947046995163,0.12401796877384186,0.11896974593400955,0.006296674720942974,0.0038899637293070555
-0.0481209113977732,0.018979009547805854,0.03341967612504959,0.03165700286626816,0.005804372485727072,0.13008058071136475,0.12663774192333221,0.006794753950089216,0.004597571678459644
-0.047985379017293765,0.018695198800532546,0.036426056176424026,0.03475652262568474,0.005571374669671059,0.1263623833656311,0.11897258460521698,0.007773912977427244,0.0051656062714755535
-0.045411292121014996,0.01875181884062712,0.05579706281423569,0.0429304800927639,0.00778419291600585,0.11011804640293121,0.09608279168605804,0.002995867747813463,0.0024164817295968533
-0.045322024480579384,0.01867988622681504,0.05414167046546936,0.04140437766909599,0.007991831749677658,0.10994099825620651,0.0919601172208786,0.0026396901812404394,0.0020258412696421146
-0.04692416869130803,0.019507555969201163,0.04300723224878311,0.030495237559080124,0.007757165934890509,0.12358266115188599,0.11445063352584839,0.0012733242474496365,0.0008508789469487965
-0.04701423480111228,0.019305101066319903,0.0455307699739933,0.03505361080169678,0.006745887454599142,0.12445197254419327,0.11324315518140793,0.0018354504136368632,0.001340037095360458
-0.046268299557244784,0.019621112026949432,0.039428386837244034,0.0374954417347908,0.009005487896502018,0.1352251023054123,0.11231271922588348,0.0005536647513508797,0.0003781806444749236
-0.04718430364342471,0.01912510749466319,0.03373948857188225,0.034195076674222946,0.008463788777589798,0.11541501432657242,0.09379220008850098,0.0005335341556929052,0.0003799553378485143
