angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.010757471510416805,0.013686299076939476,0.0031701235566288233,0.004299065563827753,0.0009796213125810027,0.34903547167778015,0.3068055212497711,0.005076780449599028,0.00539771281182766
-0.011404281281241092,0.01627438305331139,0.005710886791348457,0.004350424278527498,0.0008400780498050153,0.30710476636886597,0.261618971824646,0.006688208784908056,0.007681168150156736
-0.011983104602854507,0.014907805962421021,0.004147110506892204,0.003598740790039301,0.000670167151838541,0.3143552243709564,0.27501749992370605,0.018532881513237953,0.02031099982559681
-0.010147542539500617,0.013863650395464212,0.002791536971926689,0.0027885204181075096,0.0010502948425710201,0.2967848479747772,0.28519338369369507,0.006821305491030216,0.0073892842046916485
-0.012173273630785077,0.010125510684365614,0.012210065498948097,0.012574519030749798,0.000721583841368556,0.21902285516262054,0.2177470177412033,0.0033048794139176607,0.0033122508320957422
-0.007507279006448944,0.005229863626918219,0.002637965604662895,0.0055890632793307304,0.0016929535195231438,0.28285226225852966,0.28779810667037964,0.002999793039634824,0.002957319375127554
-0.0048436949986522095,-0.002077374273851191,0.0018907575868070126,0.003009842475876212,0.0005145877948962152,0.2990777790546417,0.29558679461479187,0.010530447587370872,0.0072487397119402885
0.0006162992135776411,-0.01274704217327159,0.006068048067390919,0.010586824268102646,0.0007864015060476959,0.3853122591972351,0.3459818661212921,0.0026559873949736357,0.0020313686691224575
0.005629479661466375,-0.021418476244999655,0.006509140133857727,0.012115797027945518,0.0005164940375834703,0.3985488712787628,0.35406821966171265,0.006538103334605694,0.0044885361567139626
0.012374348650165332,-0.03400610081226432,0.009165659546852112,0.011971072293817997,0.0005680613103322685,0.323073148727417,0.21946218609809875,0.00742518063634634,0.0065130204893648624
0.01724659621412621,-0.04389646693642657,0.010876364074647427,0.014237369410693645,0.0007298756972886622,0.33500680327415466,0.26349198818206787,0.0035896659828722477,0.003181353909894824
