angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05109933070573939,-0.01409049775068922,0.016524039208889008,0.01180342212319374,0.023461295291781425,0.1939183622598648,0.18712826073169708,2.0391946236486547e-05,1.957972017407883e-05
-0.05068063072371045,-0.01378102762130177,0.015837475657463074,0.011506869457662106,0.02417610026896,0.19343870878219604,0.18886911869049072,1.9843037080136128e-05,1.9196313587599434e-05
-0.05468952623473852,-0.014497939314344826,0.017751332372426987,0.013336638920009136,0.02694547362625599,0.13544049859046936,0.16546373069286346,1.1358614756318275e-05,1.0487571671546903e-05
-0.05474260144468194,-0.014878841668336258,0.019544709473848343,0.013955526985228062,0.02740413136780262,0.13903670012950897,0.17330382764339447,9.715849955682643e-06,9.671337465988472e-06
-0.05299523465028681,-0.01460993988270876,0.020361771807074547,0.014406311325728893,0.029265493154525757,0.18360084295272827,0.1923297494649887,1.4917938642611261e-05,1.2581039300130215e-05
-0.05330417145963251,-0.014180064508533772,0.019788691774010658,0.014230330474674702,0.028190724551677704,0.1715143769979477,0.18297693133354187,1.562750549055636e-05,1.3009125723328907e-05
-0.05218854412245058,-0.015680259054874447,0.009722676128149033,0.008965747430920601,0.03694652020931244,0.17739565670490265,0.19541703164577484,8.773085028224159e-06,8.297121894429438e-06
-0.05327298016046175,-0.015881667425747526,0.011098882183432579,0.009469804354012012,0.0354510098695755,0.17107312381267548,0.19750912487506866,1.1627195817709435e-05,1.0851999832084402e-05
-0.05254111898450167,-0.015321474274565122,0.013318906538188457,0.00867580994963646,0.0237733107060194,0.17013153433799744,0.19459563493728638,1.630598671908956e-05,1.4022593859408516e-05
-0.05232577209268961,-0.014723584543295965,0.01437089592218399,0.008895402774214745,0.02468205615878105,0.1757982224225998,0.20649516582489014,1.577669354446698e-05,1.3740706890530419e-05
-0.05254040887825383,-0.014902455799358129,0.012367907911539078,0.007382550742477179,0.03043791465461254,0.19624339044094086,0.23613575100898743,7.291801921383012e-06,7.718815140833613e-06
-0.05143180756723771,-0.014734213752426532,0.010716155171394348,0.006180055905133486,0.03048485517501831,0.19196870923042297,0.23510360717773438,7.971279956109356e-06,8.318807886098512e-06
-0.05206002154182556,-0.012728584388413153,0.01887485384941101,0.01354676578193903,0.021144438534975052,0.2368924766778946,0.2565765082836151,1.6654294086038135e-05,1.6375552149838768e-05
-0.05252321056574237,-0.012754957211848668,0.019496997818350792,0.01383993960916996,0.02116190455853939,0.23753157258033752,0.24958114326000214,1.572082328493707e-05,1.626664561626967e-05
-0.05067487716151124,-0.016034446253204323,0.010393280535936356,0.006708660162985325,0.03642226383090019,0.20585687458515167,0.21333475410938263,8.337727194884792e-06,7.151920272008283e-06
-0.05154087652465682,-0.015135752756895516,0.014133132994174957,0.008444524370133877,0.03855239599943161,0.22210116684436798,0.22281435132026672,9.068022336577997e-06,7.11493203198188e-06
-0.05269337750643291,-0.013320845551085802,0.022064058110117912,0.018513571470975876,0.030336249619722366,0.1844228357076645,0.19913339614868164,7.655738954781555e-06,6.480825504695531e-06
-0.05254152453321714,-0.013057166988913186,0.019645949825644493,0.015716813504695892,0.03252027928829193,0.17997553944587708,0.18831264972686768,7.563509825558867e-06,6.299952019617194e-06
-0.05225293043629448,-0.012073157315519067,0.026920991018414497,0.01484062522649765,0.03648960217833519,0.1735457479953766,0.20762047171592712,6.8792282945651095e-06,9.121309631154872e-06
-0.05147814072883034,-0.012506442402705011,0.023790892213582993,0.013188409619033337,0.03380090743303299,0.16044865548610687,0.20181094110012054,1.0485091479495168e-05,1.419844375050161e-05
-0.053860098761024704,-0.01492418957764763,0.02118150144815445,0.012679649516940117,0.021795054897665977,0.16061218082904816,0.1901090443134308,2.215858876297716e-05,2.2465776055469178e-05
-0.05389087471627174,-0.014778697821720347,0.018773576244711876,0.01149311289191246,0.022573677822947502,0.1601955145597458,0.1874028891324997,2.9039261789876036e-05,2.8251528419787064e-05
-0.05227683217983378,-0.013287702517849597,0.014492340385913849,0.01099333819001913,0.02643333189189434,0.20408791303634644,0.22177864611148834,1.0934470992651768e-05,9.369663530378602e-06
-0.05203652472641739,-0.012793402876035118,0.016514379531145096,0.011567712761461735,0.0275102611631155,0.2406979352235794,0.23160123825073242,9.490828233538195e-06,8.644347872177605e-06
-0.051081343887627154,-0.013868646552404135,0.014507848769426346,0.009386792778968811,0.02388179861009121,0.1748473048210144,0.20275898277759552,2.3967650122358464e-05,1.8914339307229966e-05
-0.05133467773403911,-0.01365764812797717,0.013609303161501884,0.008632001467049122,0.025122450664639473,0.17248138785362244,0.21215899288654327,2.8671056497842073e-05,2.269892138428986e-05
-0.05232078904666086,-0.012957506583905685,0.019353345036506653,0.01195632666349411,0.02299506403505802,0.2083686739206314,0.23571422696113586,1.89133825188037e-05,2.1563748305197805e-05
-0.0522601647508842,-0.01314160035434456,0.015682216733694077,0.011076953262090683,0.024788936600089073,0.20299078524112701,0.23058199882507324,2.257384403492324e-05,2.3622396838618442e-05
-0.0508486575406785,-0.014548502547883977,0.01224630419164896,0.009168299846351147,0.026037510484457016,0.19256559014320374,0.2020072489976883,1.795515709090978e-05,1.4937242667656392e-05
-0.05096542156016603,-0.014482037069295694,0.012417742982506752,0.008624708279967308,0.0259333997964859,0.20093196630477905,0.21209920942783356,2.3273501938092522e-05,2.0567305909935385e-05
