angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.023934919612637398,-0.029986038643602934,0.05625820532441139,0.061567433178424835,0.014637579210102558,0.13363121449947357,0.09014616161584854,0.00028746898169629276,0.0003212380106560886
-0.02705782329208585,-0.03137743541970847,0.05238562077283859,0.056268900632858276,0.016432086005806923,0.08794105052947998,0.05042801797389984,0.00019230176985729486,0.00018574873683974147
-0.02685298537432232,-0.030843455269409473,0.046115849167108536,0.05381275340914726,0.015234465710818768,0.09464401751756668,0.049182694405317307,0.0003273654729127884,0.00029539584647864103
-0.02762216136994969,-0.03042944350537338,0.06047637760639191,0.044979117810726166,0.019159050658345222,0.06107978895306587,0.04651390761137009,3.621797077357769e-05,3.3544100006110966e-05
-0.02810325969436792,-0.03008100456156591,0.06145504489541054,0.042879004031419754,0.01663513109087944,0.0685446485877037,0.0522942878305912,6.364211731124669e-05,5.9227910242043436e-05
-0.027664340642116668,-0.029472495411981565,0.08175767213106155,0.06842686235904694,0.018267180770635605,0.05480945482850075,0.03161843866109848,6.62591919535771e-05,5.636168134515174e-05
-0.02798265486860374,-0.030421250072471016,0.085316501557827,0.06858432292938232,0.01749180629849434,0.04879756644368172,0.030239293351769447,7.64656942919828e-05,6.738225783919916e-05
-0.028727221704317137,-0.030385860466786617,0.0596127063035965,0.050968874245882034,0.012843521311879158,0.0399547703564167,0.027416279539465904,8.102610445348546e-05,9.365385631099343e-05
-0.02945395521871234,-0.030216549255501206,0.06041844189167023,0.053423184901475906,0.012308204546570778,0.04244130104780197,0.026789428666234016,0.00010129507427336648,0.00011923749116249382
-0.029050162412006354,-0.030550838742653175,0.05402767285704613,0.04399498552083969,0.015374824404716492,0.04393917694687843,0.026611486449837685,7.18743831384927e-05,7.261129940161481e-05
-0.02870919348406077,-0.030078020942996997,0.06291986256837845,0.04774399846792221,0.016386425122618675,0.04639120027422905,0.02916925959289074,8.14064551377669e-05,7.67936508054845e-05
-0.03016959310916705,-0.03043023476809392,0.09055919945240021,0.07781771570444107,0.019312577322125435,0.04661192744970322,0.029024694114923477,2.2004314814694226e-05,2.0632412997656502e-05
-0.02942232441703637,-0.03019923982344284,0.0787266418337822,0.06627653539180756,0.017958320677280426,0.05243654549121857,0.029525158926844597,3.4061311453115195e-05,2.8832253519794904e-05
-0.026845798537396565,-0.029162296550993543,0.04728369787335396,0.04273715615272522,0.016798950731754303,0.047998689115047455,0.03163721039891243,8.669031376484782e-05,8.718657772988081e-05
-0.027580599046529684,-0.029129331503315283,0.045496586710214615,0.0422186553478241,0.01646840013563633,0.04931402578949928,0.033507462590932846,9.269969450542703e-05,9.421640424989164e-05
-0.026993773041202016,-0.02882467692540167,0.06314567476511002,0.058388322591781616,0.020191548392176628,0.04137483611702919,0.028229540213942528,8.53525270940736e-05,7.312050001928583e-05
-0.026920342582278885,-0.028623663107972375,0.062363140285015106,0.05509458854794502,0.019785216078162193,0.04142220318317413,0.029960205778479576,7.737464329693466e-05,6.62622187519446e-05
-0.028776203250855496,-0.029998667503732025,0.06205960363149643,0.047392357140779495,0.017814716324210167,0.05408904701471329,0.02624562755227089,5.545184831134975e-05,5.3366191423265263e-05
-0.02869523853436231,-0.029449319237683437,0.06505638360977173,0.05085179582238197,0.017850235104560852,0.05281849205493927,0.033199191093444824,6.689280417049304e-05,6.354133074637502e-05
-0.028896218598332447,-0.03002606182180817,0.04885515570640564,0.0615905337035656,0.020320910960435867,0.04527122899889946,0.02619057521224022,0.00013071071589365602,9.384419536218047e-05
-0.029210981358357705,-0.03000154977749506,0.04757477343082428,0.06033233553171158,0.019454071298241615,0.04257851839065552,0.027325525879859924,0.00015048256318550557,0.00010856751032406464
-0.029579242795164325,-0.02889905363429868,0.051598578691482544,0.04389398545026779,0.014347274787724018,0.03743637725710869,0.023577086627483368,9.831666829995811e-05,0.00010944855603156611
-0.029501272997806253,-0.02856381499213122,0.04877060279250145,0.04287713021039963,0.015539278276264668,0.03433637320995331,0.019518865272402763,6.752293120371178e-05,8.038610394578427e-05
-0.028535271343585147,-0.029694967760289136,0.0405057854950428,0.04954234138131142,0.0155528225004673,0.062175262719392776,0.038078296929597855,0.0002622675965540111,0.00021232137805782259
-0.028303992218771137,-0.029791260677851202,0.04751678556203842,0.054086003452539444,0.015226218849420547,0.07150004059076309,0.03988086059689522,0.0002665193169377744,0.00021285688853822649
-0.028367505543932137,-0.029588704102801504,0.05950241535902023,0.056739937514066696,0.018189970403909683,0.056758392602205276,0.03291133791208267,8.562063885619864e-05,8.146135951392353e-05
-0.02856700105599556,-0.028978584844338535,0.061799995601177216,0.0563947893679142,0.0186153631657362,0.054117828607559204,0.03305649757385254,0.00011074658686993644,9.317248623119667e-05
-0.02717105613058899,-0.027945258259076816,0.031240317970514297,0.04038611054420471,0.015990745276212692,0.03993035480380058,0.02272881381213665,0.00029665010515600443,0.0002624664921313524
-0.028005584931444533,-0.02792155645914911,0.038790810853242874,0.04301008954644203,0.01698979176580906,0.03690740093588829,0.02342955768108368,0.00028676469810307026,0.00022932954016141593
-0.029084272854552878,-0.029158632764028435,0.0489053875207901,0.04904226213693619,0.013408173806965351,0.039242129772901535,0.029187053442001343,0.00022131674631964415,0.00019260049157310277
