angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.08184746960925152,-0.2298149039230784,0.03387252986431122,0.02376885712146759,8.715457079233602e-05,0.09405481815338135,0.18452078104019165,0.0009510846575722098,0.0013152211904525757
-0.09022062196961156,-0.24910549005796329,0.029584642499685287,0.01696140132844448,0.0001408044045092538,0.14877989888191223,0.19416509568691254,0.0009202935034409165,0.0008530960767529905
-0.08860553125547177,-0.23813634981195206,0.03004750981926918,0.0287267304956913,0.00013678218238055706,0.15366055071353912,0.17068436741828918,0.0009847225155681372,0.001039187773130834
-0.0804659398255896,-0.22179202112190818,0.012449664995074272,0.0186231080442667,0.00020593396038748324,0.13504107296466827,0.16792811453342438,0.0002562823938205838,0.00023231041268445551
-0.08432835142601428,-0.22836635993158824,0.014907189644873142,0.017560284584760666,0.0001620347029529512,0.1459619253873825,0.164337158203125,0.0002585656475275755,0.00027821760158985853
-0.09099963167750386,-0.21753941788671824,0.009547464549541473,0.0072485581040382385,0.00022440288739744574,0.1611429750919342,0.15732991695404053,0.0010308140190318227,0.000880907173268497
-0.09332334753374462,-0.2185718497827359,0.009973207488656044,0.00874914601445198,0.00019589926523622125,0.17465102672576904,0.1969035416841507,0.0008671613177284598,0.000754373730160296
-0.08097958733178684,-0.21800082625151596,0.013751053251326084,0.007772809825837612,0.00012073629477526993,0.10344482213258743,0.20702362060546875,0.0002706279919948429,0.00027944581233896315
-0.10380381799112802,-0.2350460541584794,0.023364942520856857,0.00782002042979002,8.946306479629129e-05,0.07947888970375061,0.16687029600143433,0.0005867478321306407,0.0006456102128140628
-0.10597515324711033,-0.23999258927661365,0.018337074667215347,0.008385030552744865,8.30634671729058e-05,0.08821102231740952,0.16095082461833954,0.0005078944959677756,0.0005075092776678503
-0.09337452482036132,-0.23593410379722154,0.016525497660040855,0.014514912851154804,0.00012539478484541178,0.12715956568717957,0.1436569094657898,0.000222870206926018,0.0002400038210907951
-0.08683528021022725,-0.22337446611689127,0.020274652168154716,0.016669446602463722,0.00016730556671973318,0.11729495227336884,0.13242481648921967,0.00051402288954705,0.0004711422952823341
-0.08251857376619037,-0.23033239983064094,0.020820895209908485,0.006401452701538801,0.00017624867905396968,0.09334307163953781,0.18612094223499298,0.0014268191298469901,0.0012728495057672262
-0.0714365270601935,-0.22671651309164664,0.013439401984214783,0.00601752707734704,0.00019640479877125472,0.098732590675354,0.1734510064125061,0.0012723172549158335,0.0011855378979817033
-0.09471445011077034,-0.21842803591792168,0.036777812987565994,0.022826572880148888,0.00014286577061284333,0.11945074051618576,0.15686148405075073,0.0002551080542616546,0.00026724347844719887
-0.0906422211035191,-0.21352586603703536,0.048585038632154465,0.027006970718503,0.0002181725576519966,0.1118350699543953,0.14118634164333344,0.00027879411936737597,0.0002801695663947612
-0.10739215709505312,-0.22337265873219014,0.013631968759000301,0.006607707589864731,0.00020299335301388055,0.09558910131454468,0.21743473410606384,0.0005751147400587797,0.0003361642884556204
-0.10013204591813264,-0.2241682081479516,0.014145084656774998,0.009099273942410946,0.00020182672597002238,0.08682446926832199,0.18938392400741577,0.0006087375222705305,0.00039044354343786836
-0.09764349303764176,-0.2569360420712428,0.02644621953368187,0.009682439267635345,7.736114639556035e-05,0.08953359723091125,0.184743732213974,0.001665957272052765,0.0017297156155109406
-0.09184169328890827,-0.2517851772434018,0.02326197549700737,0.015320000238716602,7.964589894982055e-05,0.09947679936885834,0.1504027247428894,0.002339473459869623,0.002683138707652688
-0.09180746849619212,-0.23399542969110504,0.018797211349010468,0.013318147510290146,0.0001543482212582603,0.10590500384569168,0.1513049155473709,0.00020685532945208251,0.00020942931587342173
-0.10022278092764442,-0.22451523076182064,0.015840299427509308,0.010549324564635754,0.00022249332687351853,0.10318385064601898,0.15304695069789886,0.00010245252633467317,9.130756370723248e-05
-0.10235559255567761,-0.22495507228308784,0.011952721513807774,0.010186177678406239,0.0002083118597511202,0.1285620778799057,0.18191248178482056,0.0003884223406203091,0.0003545069776009768
-0.10195503424264386,-0.22811845907825057,0.0119011914357543,0.010277630761265755,0.0002399784279987216,0.10924550145864487,0.1775103509426117,0.0005680808681063354,0.00044185147271491587
-0.08798388383522494,-0.2184228832809602,0.014918125234544277,0.008884369395673275,0.0001340356539003551,0.1415702849626541,0.23167473077774048,0.0006489970837719738,0.0004521800437942147
-0.08647705784751937,-0.22114238618591434,0.017130237072706223,0.011055882088840008,0.00012652581790462136,0.10699760913848877,0.19431637227535248,0.0007625732687301934,0.0005956077366136014
-0.08482602205443802,-0.2489646092848015,0.01449325866997242,0.007540764752775431,0.0002023172564804554,0.15230333805084229,0.22797033190727234,0.00041087399586103857,0.00047956735943444073
-0.07997944928380449,-0.2494935935250109,0.01663355343043804,0.00952907558530569,0.00016841781325638294,0.16676782071590424,0.24878038465976715,0.0006283445982262492,0.0006576862069778144
-0.08752128485933405,-0.25501977852929597,0.007220034021884203,0.0028808717615902424,0.0005423809052444994,0.06864441186189651,0.13847716152668,0.0001575373171363026,0.00015242189692799002
-0.08742226513303579,-0.25037328085139815,0.007478093262761831,0.0031920764595270157,0.0004799773741979152,0.06375114619731903,0.1316288262605667,0.00016328741912730038,0.00016012035484891385
-0.07133182321563225,-0.2671462320564269,0.009279324673116207,0.0022988859564065933,0.0005515951779671013,0.037956420332193375,0.11528396606445312,0.00016587231948506087,0.00023415658506564796
-0.08757676184617201,-0.28780832587352073,0.011830872856080532,0.0030746145639568567,0.0009779889369383454,0.06627315282821655,0.1497901827096939,3.945597927668132e-05,6.84911574353464e-05
-0.05970677483060217,-0.24405031293821874,0.0022922351490706205,0.001873553148470819,0.0004666173772420734,0.07769431173801422,0.11128317564725876,4.8814836191013455e-05,8.369716670131311e-05
-0.05099869683869855,-0.24476654755197383,0.0035392274148762226,0.0020653463434427977,0.0005972568760626018,0.09463013708591461,0.12171456962823868,4.495975372265093e-05,7.272494985954836e-05
-0.03264991672452982,-0.2615673088252563,0.010542667470872402,0.002256373642012477,0.0006204886012710631,0.06726105511188507,0.09368567913770676,8.971927309175953e-05,0.00023269459779839963
-0.03665726831161249,-0.2494785639895367,0.008158378303050995,0.0014334419975057244,0.0013696443056687713,0.059298742562532425,0.1046808660030365,9.3442176876124e-05,0.00022362628078553826
-0.05001252288135439,-0.2510864323899112,0.0036969094071537256,0.00329750869423151,0.000316249905154109,0.11697467416524887,0.18535250425338745,7.908267434686422e-05,0.00012046214396832511
-0.044346650492602176,-0.27497029297162623,0.017571819946169853,0.006012266501784325,0.0004110326699446887,0.19674664735794067,0.26668521761894226,0.0002149826177628711,0.0003028832725249231
-0.0136490577338249,-0.257692537134403,0.01373348105698824,0.003682226175442338,0.00027109310030937195,0.09369704127311707,0.12280263006687164,0.00020912080071866512,0.0003473352116998285
-0.011752898048193421,-0.24738393122046787,0.013000333681702614,0.002974272007122636,0.0004835583968088031,0.11230096966028214,0.11859411746263504,0.00012097958097001538,0.00022282959253061563
0.009487934250340028,-0.3267244000774147,0.01972922682762146,0.0260903462767601,0.0013286840403452516,0.23730264604091644,0.24854391813278198,0.0002720150805544108,0.0006760996184311807
0.023731524463893497,-0.31252277501167863,0.0270550400018692,0.026896663010120392,0.00157777382992208,0.2383793145418167,0.3063983917236328,0.000362113380106166,0.001106233918108046
0.03346930897983241,-0.3170389774756572,0.35824906826019287,0.08491279929876328,0.00033181472099386156,0.13173580169677734,0.2781563103199005,0.0002606186899356544,0.0009872660739347339
0.043164697830032066,-0.3092245539369554,0.10983433574438095,0.04375756159424782,0.000730636587832123,0.14946867525577545,0.2660635709762573,0.00015638057084288448,0.0007450968259945512
0.019094261403131352,-0.2553386235527745,0.03347279876470566,0.006829438731074333,0.0018204429652541876,0.1796696037054062,0.20580880343914032,7.731564255664125e-05,0.00019666942534968257
0.024621776621910705,-0.2636524134102061,0.05011885613203049,0.011966785416007042,0.0012132462579756975,0.19028185307979584,0.22752068936824799,6.12482035649009e-05,0.00017688980733510107
0.027871626988405458,-0.29610052189638,0.07322116941213608,0.01407915260642767,0.0002801949449349195,0.31473979353904724,0.1565660834312439,0.0005834389594383538,0.0025798818096518517
0.03235273665264956,-0.27579370631938893,0.15532319247722626,0.014324106276035309,0.00020226229389663786,0.2915757894515991,0.19720977544784546,0.0008599746506661177,0.003893578192219138
0.09456317076442029,-0.36115079731085215,0.11037112772464752,0.01507161557674408,3.571836350602098e-05,0.2621156871318817,0.5095639228820801,0.05347447469830513,0.12591667473316193
0.05008802516875488,-0.3658853573839978,0.039399709552526474,0.011701040901243687,0.0012178985634818673,0.1862519085407257,0.26831403374671936,0.0002855381171684712,0.0008670617826282978
0.06723710731177314,-0.40199223557352926,0.03902370110154152,0.01778058335185051,0.0014043666888028383,0.23417246341705322,0.37925758957862854,0.0006693148170597851,0.0021538957953453064
0.07240551432417715,-0.3666014109363157,0.0260555949062109,0.02270844765007496,0.0003724542330019176,0.17758654057979584,0.16229350864887238,0.0026785514783114195,0.011908870190382004
0.08777610767974435,-0.38034111562243506,0.04321115091443062,0.04746171087026596,0.00022087260731495917,0.23756247758865356,0.24422051012516022,0.00710127130150795,0.030803510919213295
0.03055339827160904,-0.33273758645505225,0.03171229362487793,0.01117425225675106,0.00039703003130853176,0.25974929332733154,0.15609487891197205,0.00022187877038959414,0.0008424617699347436
0.03372883239375628,-0.2819553465680523,0.04147486388683319,0.010336949490010738,0.0006568574463017285,0.23343460261821747,0.21143358945846558,0.00018322623509448022,0.0006630619755014777
0.047287119246767144,-0.2438642363312425,0.05696966499090195,0.007595772854983807,0.002591830212622881,0.2968401312828064,0.22030529379844666,0.0007677730172872543,0.0031492963898926973
0.044142252354112295,-0.29340405115660867,0.10913632810115814,0.005815813783556223,0.0016905866796150804,0.15750624239444733,0.20346984267234802,0.000638939265627414,0.0014507339801639318
0.05673319754291309,-0.2932195330946742,0.07152615487575531,0.0060141198337078094,0.0027668955735862255,0.1734800934791565,0.20680390298366547,0.0008505283039994538,0.0017924451967701316
0.029503639952900562,-0.32862750368920485,0.06313368678092957,0.006768609397113323,0.0015067225322127342,0.14780373871326447,0.16678716242313385,0.0004533075843937695,0.0014274645363911986
0.02879317019417005,-0.3360990871644414,0.0612243227660656,0.006136371288448572,0.0023792770225554705,0.18058520555496216,0.21170081198215485,0.0006457021809183061,0.0018337476067245007
0.024098879124476114,-0.345921641604427,0.04341348633170128,0.017764506861567497,0.000756328459829092,0.21901875734329224,0.183338925242424,8.550682105123997e-05,0.0002700035402085632
0.03289148141240351,-0.30902954144641104,0.04754885658621788,0.017882684245705605,0.000827559269964695,0.2055101841688156,0.15086273849010468,7.998802175279707e-05,0.00027210870757699013
0.042978773650154845,-0.2844418679021407,0.060341596603393555,0.01290739793330431,0.001318368362262845,0.16547346115112305,0.10956273972988129,0.00042841953109018505,0.0008488063467666507
0.042532674409555396,-0.2576731994684328,0.04430617392063141,0.010590131394565105,0.0030850854236632586,0.1724744737148285,0.13661912083625793,0.000272938865236938,0.00043723269482143223
0.03373296425255036,-0.3438437563620498,0.025386108085513115,0.01606566272675991,0.0001702453737379983,0.21081607043743134,0.10556381195783615,0.0018470417708158493,0.007727066054940224
0.040619613933217835,-0.35624188057887446,0.03085550107061863,0.019416147843003273,0.0002864812850020826,0.19746620953083038,0.18241296708583832,0.0018030438804998994,0.005703992210328579
0.03568717958429545,-0.35330194735114,0.04980719834566116,0.02595723606646061,0.0010912036523222923,0.3182167112827301,0.1126459613442421,0.000527570431586355,0.0017748541431501508
0.022370896600600283,-0.35015090104160307,0.03148378059267998,0.016330350190401077,0.0014002867974340916,0.29608139395713806,0.13977950811386108,0.0002723843790590763,0.0006533259293064475
0.013998470621602218,-0.2759825986753031,0.043565019965171814,0.009006151929497719,0.0009740902460180223,0.21137265861034393,0.1421719491481781,0.0001275072427233681,0.0002941584389191121
0.017321340883126903,-0.2645766195328707,0.04511582851409912,0.009170779027044773,0.0007728365017101169,0.24920305609703064,0.1484535038471222,0.00034504279028624296,0.0007333134999498725
0.028659324005357992,-0.3965291121611893,0.13358518481254578,0.0820888951420784,0.0002833126054611057,0.25100529193878174,0.22805996239185333,0.0018692563753575087,0.0057435063645243645
0.023430580427190848,-0.418941056275293,0.13087880611419678,0.0638144239783287,0.00029936223290860653,0.2265690416097641,0.24605315923690796,0.0011587775079533458,0.0025720850098878145
0.03955798744743685,-0.2926619173409745,0.09708096832036972,0.01619691401720047,0.0021687413100153208,0.27208808064460754,0.1707724928855896,0.0006463729660026729,0.0008240321185439825
0.030698990922347954,-0.3402750321500847,0.07900998741388321,0.08560813963413239,0.00019931080169044435,0.20982787013053894,0.1686801314353943,0.00011719494796125218,0.00043240925879217684
