angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05636323713877376,-0.05429788684346023,0.12704002857208252,0.10958025604486465,0.00486432109028101,0.08330047875642776,0.048959024250507355,2.69302890956169e-05,2.024003151746001e-05
-0.052588528110167294,-0.05270658587855322,0.11292310804128647,0.09235984086990356,0.005787644535303116,0.08392296731472015,0.05553970858454704,1.9815841369563714e-05,1.541862729936838e-05
-0.05266577714916785,-0.05220772732601612,0.10714966803789139,0.08701904118061066,0.00580182857811451,0.07949160039424896,0.05479270964860916,2.0915093045914546e-05,1.7252354155061767e-05
-0.05191317337772461,-0.052139137971407123,0.10836625099182129,0.09782716631889343,0.0055597019381821156,0.08772433549165726,0.05417458713054657,1.750459341565147e-05,1.5084903679962736e-05
-0.05377679860443122,-0.052715445706240024,0.08923415839672089,0.11366871744394302,0.011771184392273426,0.06381557136774063,0.03290821239352226,1.0593404340397683e-06,8.286876322927128e-07
-0.05329459510319656,-0.05196200207357982,0.09682640433311462,0.12459219992160797,0.010967306792736053,0.06140125170350075,0.030861319974064827,1.074587885341316e-06,7.974123832354962e-07
-0.05681298002493815,-0.053903709279696746,0.08617644757032394,0.0845346674323082,0.04216470569372177,0.0817248746752739,0.039487529546022415,0.00024271993606816977,0.00027435735682956874
-0.05617683931881007,-0.05327988006036818,0.08882651478052139,0.08775626122951508,0.056235432624816895,0.07801954448223114,0.032163720577955246,0.00013665156438946724,0.0001589341991348192
-0.0633594192213277,-0.05288158025327511,0.10376820713281631,0.12260730564594269,0.2505839169025421,0.06791134923696518,0.02711688168346882,0.0004710702341981232,0.0007930660503916442
-0.063015825102292,-0.05315065460711633,0.09801221638917923,0.12054885178804398,0.2535276710987091,0.06854363530874252,0.0272680576890707,0.0005329489358700812,0.0008765849634073675
-0.06641895759926661,-0.05102336758631644,0.09554712474346161,0.13002634048461914,0.32263442873954773,0.05577734485268593,0.02336135134100914,9.821097046369687e-05,0.00013745199248660356
-0.06643641889274687,-0.050691679192866185,0.08939645439386368,0.13248641788959503,0.34154054522514343,0.05151764303445816,0.021885201334953308,0.00014896912034600973,0.0002195846027461812
-0.06475747155844945,-0.050374294288758024,0.13178440928459167,0.18424223363399506,0.3081812262535095,0.06973649561405182,0.019397681578993797,9.382244752487168e-05,0.00015426053141709417
-0.06710843827548661,-0.051070839650150655,0.15118226408958435,0.22831854224205017,0.34302496910095215,0.06989742815494537,0.018394628539681435,0.0001526948035461828,0.00018192027346231043
-0.06665520350442933,-0.050874583671485854,0.1478157788515091,0.23727385699748993,0.34947580099105835,0.06791424006223679,0.018635358661413193,0.00016412754484917969,0.00020044742268510163
-0.06717567707942643,-0.0509395584903285,0.1411084234714508,0.2306308001279831,0.3492259979248047,0.06597259640693665,0.017976175993680954,0.0001538173673907295,0.00018342462135478854
-0.06650636175803244,-0.049869367893058875,0.11294716596603394,0.242376446723938,0.3522564172744751,0.0651465430855751,0.01676115021109581,5.52029705431778e-05,5.6973400205606595e-05
-0.06688810685809249,-0.04950811415782719,0.10021253675222397,0.2308775782585144,0.33987757563591003,0.06542544066905975,0.01803617738187313,7.162041583796963e-05,7.25585559848696e-05
-0.06604021471702885,-0.05013251277171496,0.11320753395557404,0.2081741839647293,0.3650161027908325,0.072569340467453,0.019926315173506737,6.054934419807978e-05,7.770190859446302e-05
-0.06449261139801392,-0.050618554391337015,0.11987452954053879,0.21442648768424988,0.3308331370353699,0.0795992761850357,0.022101346403360367,6.964281055843458e-05,8.938121027313173e-05
-0.06525074484438854,-0.050964061666846826,0.12036136537790298,0.1791481077671051,0.30950066447257996,0.054506659507751465,0.009392657317221165,7.087495760060847e-05,7.534808537457138e-05
-0.0646856847507327,-0.05097969144383803,0.1166255846619606,0.18092310428619385,0.30815401673316956,0.04912392050027847,0.00827931147068739,7.967028795974329e-05,8.704709762241691e-05
