angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.009697157917735129,-0.00094005092283909,0.0043005128391087055,0.0055066803470253944,0.0008251109975390136,0.2518985867500305,0.2475767582654953,0.007018349599093199,0.006370853167027235
-0.008111243624314599,-0.0008980140405321294,0.0062064602971076965,0.008162565529346466,0.0006700161611661315,0.2234428972005844,0.2501567304134369,0.0071602193638682365,0.005309670697897673
-0.007652524408072705,-0.0009962598305321532,0.00478809280321002,0.006457023788243532,0.0005749266711063683,0.2338714897632599,0.2539817988872528,0.01053683366626501,0.009178598411381245
-0.008919043723669806,0.0008916994420599539,0.003301664488390088,0.005868592299520969,0.0007784809567965567,0.23350752890110016,0.2548827826976776,0.004345104563981295,0.0035519215743988752
-0.007753254571233483,-0.00023707251099033523,0.003954239189624786,0.006797237787395716,0.001075254287570715,0.23592141270637512,0.2334435135126114,0.0041332240216434,0.003323192009702325
-0.00883362653611109,0.00013331997390263493,0.0038862593937665224,0.006229451857507229,0.0016931139398366213,0.23615090548992157,0.21664421260356903,0.0040693567134439945,0.0034117293544113636
-0.009391046886989666,0.0005047181678106136,0.003149529919028282,0.005374729633331299,0.0014629281358793378,0.22379189729690552,0.20622217655181885,0.003705910872668028,0.0027830959297716618
-0.006138599980626891,-0.0022045936708339027,0.0021502994932234287,0.002786505501717329,0.0013070760760456324,0.29284146428108215,0.24873049557209015,0.006091126706451178,0.006104310974478722
-0.002492209585019689,-0.008382355050885948,0.002598124323412776,0.0030275213066488504,0.0007538311765529215,0.2854478657245636,0.2400280088186264,0.009633497335016727,0.007311823777854443
-0.0001550016590574212,-0.023599878635257573,0.0030627090018242598,0.005101185757666826,0.0012351282639428973,0.35058555006980896,0.32981541752815247,0.003923717886209488,0.0032408011611551046
0.007962732991328549,-0.03241170918428322,0.003780655562877655,0.007864066399633884,0.000524295202922076,0.3177580237388611,0.22800983488559723,0.009727194905281067,0.006831566337496042
0.012661294492213957,-0.046342233749983336,0.007906344719231129,0.011841921135783195,0.000980003154836595,0.32010605931282043,0.19226232171058655,0.006865360774099827,0.005122020374983549
0.02052796027364813,-0.05468851795094377,0.026486774906516075,0.0338895320892334,0.0011768147815018892,0.2983097434043884,0.28604695200920105,0.0028143534436821938,0.0029132806230336428
0.021489698890852543,-0.06168955555462085,0.009543677791953087,0.034992966800928116,0.0011024827836081386,0.33017101883888245,0.22530177235603333,0.006306548602879047,0.007898304611444473
0.019392312923174868,-0.06549857184960274,0.010979685932397842,0.0437406450510025,0.0010412331903353333,0.3436059355735779,0.2523149847984314,0.008968358859419823,0.018389297649264336
0.028810080417083606,-0.07669366473892393,0.031231826171278954,0.04356643185019493,0.0011744883377104998,0.21451100707054138,0.19006352126598358,0.0030945513863116503,0.003930343315005302
0.02954807510510137,-0.07937675328138351,0.06058954447507858,0.06309931725263596,0.0006784808356314898,0.17722076177597046,0.15005095303058624,0.004516991320997477,0.004637074191123247
0.025621410689720812,-0.0805578069026177,0.06645102053880692,0.048880353569984436,0.0007394091808237135,0.1570456624031067,0.1351604014635086,0.0057210600934922695,0.006429729517549276
0.02881520254274627,-0.08204822041121908,0.05135104060173035,0.05327600985765457,0.0005625010817311704,0.21658766269683838,0.183344766497612,0.004499620292335749,0.00559347216039896
0.023839263637450144,-0.08119665016592602,0.049683526158332825,0.07108255475759506,0.00048092560609802604,0.20797127485275269,0.1733497679233551,0.007907119579613209,0.010479647666215897
0.020274197049917737,-0.07825975887414563,0.04418209567666054,0.054783616214990616,0.0008410501177422702,0.2520906925201416,0.14058388769626617,0.0045167552307248116,0.006204565986990929
0.02147902991169471,-0.07632178025265139,0.025480229407548904,0.0270470529794693,0.0014342899667099118,0.19345466792583466,0.1387152373790741,0.013777262531220913,0.012330343946814537
0.019298727304942424,-0.06843423312731191,0.022531311959028244,0.030486399307847023,0.001310106017626822,0.24128474295139313,0.17638275027275085,0.0171524491161108,0.015285984613001347
0.012843186849499874,-0.06329662615242167,0.007950148545205593,0.01998213119804859,0.002221766859292984,0.3195316195487976,0.15858769416809082,0.01030122023075819,0.012311335653066635
0.006025167668065624,-0.05144896176750793,0.007706844247877598,0.02094644121825695,0.0010382902109995484,0.3038216829299927,0.13977430760860443,0.010142474435269833,0.010264852084219456
-0.0007064129546712621,-0.03875064686084663,0.006596245337277651,0.010477863252162933,0.0007707143668085337,0.28621718287467957,0.1641516536474228,0.003073800588026643,0.0018739900551736355
-0.007411551537817159,-0.023693320297942504,0.0026008018758147955,0.0036823260597884655,0.0007366685895249248,0.34935954213142395,0.2682146430015564,0.004527830518782139,0.0028223616536706686
-0.013908500886646193,-0.008623566231282827,0.002985369646921754,0.0037731400225311518,0.001700561959296465,0.32290640473365784,0.2315381020307541,0.0007491115247830749,0.00045105497702024877
-0.018080319982192346,0.004725132322059763,0.003563677193596959,0.0050677587278187275,0.0016870003892108798,0.293148010969162,0.2036929428577423,0.0013957268092781305,0.0010046882089227438
-0.02028909245668665,0.012603482795047952,0.0015759336529299617,0.002578405197709799,0.0016899197362363338,0.25157734751701355,0.20231708884239197,0.0015325339045375586,0.0014626336051151156
-0.02324211989287652,0.018324961268635948,0.0063668969087302685,0.00960946548730135,0.0018583507044240832,0.2640557587146759,0.17943328619003296,0.0013593219919130206,0.0012051267549395561
-0.020081030882024637,0.01884093569529874,0.005052804481238127,0.006805336568504572,0.002096024574711919,0.23269023001194,0.18990619480609894,0.000768324127420783,0.0007392463739961386
-0.020145672488730268,0.02034536487473998,0.005412334576249123,0.008926798589527607,0.0019973486196249723,0.22002463042736053,0.1944073885679245,0.002758133690804243,0.0022778348065912724
-0.021462545235586716,0.019569533166779007,0.008051129989326,0.009760596789419651,0.0018458791309967637,0.1925715059041977,0.1719321608543396,0.0030295716132968664,0.0027195869479328394
-0.019954806211194824,0.01640927717064206,0.0076238540932536125,0.007392134517431259,0.0013227207818999887,0.18005377054214478,0.16639089584350586,0.0035948341246694326,0.0040531768463552
-0.020865869641002673,0.015312404428094773,0.0032401205971837044,0.004562214482575655,0.0014225513441488147,0.14958393573760986,0.1251162886619568,0.0021054025273770094,0.002001639921218157
-0.020447178906378836,0.014598058991238016,0.0027974541299045086,0.0034812598023563623,0.0016784461913630366,0.14587187767028809,0.13392440974712372,0.0024932187516242266,0.0029295424465090036
-0.020287076699253077,0.012326719923140531,0.002342873951420188,0.0033124322071671486,0.0015830270713195205,0.18355663120746613,0.17837069928646088,0.002592925913631916,0.0029538641683757305
-0.019252309721803623,0.010418533444810335,0.002227803459390998,0.003502288367599249,0.0016651912592351437,0.19625237584114075,0.16769620776176453,0.0017449536826461554,0.001659306581132114
-0.017446914747483243,0.008454216153884402,0.0024333966430276632,0.0036672125570476055,0.0013475586893036962,0.20555387437343597,0.18435153365135193,0.0012967471266165376,0.0014794871676713228
-0.013901735556338089,0.007695429737192013,0.005277272313833237,0.005924266763031483,0.00217861938290298,0.184071883559227,0.18920032680034637,0.000863290682900697,0.0007504705572500825
-0.01535458124120827,0.005918810172095036,0.0023772043641656637,0.002999489428475499,0.002782622119411826,0.21968650817871094,0.18436071276664734,0.0006766510778106749,0.0007057374459691346
-0.01454897792117477,0.0033477996462780686,0.002021091291680932,0.003000997006893158,0.0030407579615712166,0.25028443336486816,0.177560493350029,0.0004455983580555767,0.0003568155225366354
-0.013417092159430398,0.0016068410158737662,0.0011802032822743058,0.0019924710504710674,0.002276661107316613,0.2543026804924011,0.18275563418865204,0.002402743324637413,0.00195057422388345
-0.013139274958273267,0.000544083626242336,0.0018178574973717332,0.0024793173652142286,0.0033815824426710606,0.32184919714927673,0.22616808116436005,0.00123060483019799,0.0009570879628881812
-0.014034696741354121,0.0008478724592074168,0.0021516114939004183,0.0022205114364624023,0.0031943044159561396,0.2818278968334198,0.18650533258914948,0.0010560356313362718,0.000910395581740886
-0.013369395254902001,-0.00046926183289759904,0.002131283050402999,0.0019198907539248466,0.003585483180359006,0.2710916996002197,0.201679989695549,0.0008464225684292614,0.0009017809643410146
-0.013272812886086885,-0.0010740621777403875,0.0024188358802348375,0.0028622292447835207,0.0027923958841711283,0.3012244999408722,0.19835175573825836,0.0003195129393134266,0.00022581752273254097
-0.013241365045585428,-0.0004591873748838559,0.002469840692356229,0.0021971925161778927,0.003682962851598859,0.30706629157066345,0.17956815659999847,0.0005129241035319865,0.0004125585837755352
