angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.07782403486610005,-0.07662728148821307,0.029600903391838074,0.11725544929504395,0.0033973369281738997,0.6424483060836792,0.35451480746269226,0.00019519819761626422,4.8747577238827944e-05
-0.07671173904368866,-0.07846014813694245,0.028774477541446686,0.05450285226106644,0.004570591263473034,0.6218017339706421,0.33629879355430603,0.0009237080812454224,0.0002082014543702826
-0.07756265774578218,-0.07824499196624683,0.026080014184117317,0.057131167501211166,0.0041600060649216175,0.6035393476486206,0.3279915153980255,0.0009398293332196772,0.00020885778940282762
-0.07759889879999976,-0.07756800431454298,0.029391629621386528,0.09364933520555496,0.0041590360924601555,0.5801709890365601,0.23106981813907623,0.0013056762982159853,0.00027450756169855595
-0.07599983681730711,-0.07760453683178939,0.031084487214684486,0.09963887184858322,0.003931705839931965,0.5612920522689819,0.21149612963199615,0.0013980414951220155,0.00028666682192124426
-0.078738189846727,-0.07947566628559051,0.04699129983782768,0.08012691885232925,0.0030270006973296404,0.6339704394340515,0.24242791533470154,0.007709634490311146,0.0033264330122619867
-0.07722396944565586,-0.07905186952140124,0.05308942124247551,0.09390866011381149,0.0031373328529298306,0.6081924438476562,0.23119188845157623,0.01088327169418335,0.004572772886604071
-0.0880593517802573,-0.07395589554195131,0.05280718952417374,0.08421286195516586,0.003601879347115755,0.5467658042907715,0.15033374726772308,0.2153376340866089,0.08673494309186935
-0.08757142670167785,-0.07504298351000734,0.05348223075270653,0.08691233396530151,0.0035479492507874966,0.5543606877326965,0.15986774861812592,0.18327052891254425,0.07252094894647598
-0.08947488626577194,-0.07352204530481724,0.02836492843925953,0.0642780289053917,0.004615285899490118,0.6873282194137573,0.21104073524475098,0.48668134212493896,0.30418160557746887
-0.08931289578646398,-0.0732982369680344,0.0322333462536335,0.06505143642425537,0.00451230863109231,0.6791436672210693,0.2020765244960785,0.4838184118270874,0.28664693236351013
-0.08779611778690084,-0.0674177711643668,0.023832034319639206,0.03967134281992912,0.002628703135997057,0.6554214954376221,0.20721307396888733,0.5899883508682251,0.3698211908340454
-0.08753042338345585,-0.06825997049809332,0.027200939133763313,0.050184108316898346,0.002279097680002451,0.6356886625289917,0.19097357988357544,0.5843113660812378,0.359754741191864
-0.08833752497967283,-0.06562882974845602,0.023141320794820786,0.04114660620689392,0.003898155875504017,0.639762282371521,0.2169167399406433,0.6486443281173706,0.44830217957496643
