angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0006748247639383966,-0.021366487082103907,0.035029828548431396,0.021797459572553635,0.0221769530326128,0.15343552827835083,0.19102489948272705,0.0003167182148899883,0.00035399076296016574
-7.99453145684468e-05,-0.02098801635291409,0.03979949653148651,0.02439296618103981,0.02188584953546524,0.15015853941440582,0.19090645015239716,0.00033709450508467853,0.00038040601066313684
-0.001417506991728165,-0.02047591636119823,0.03847002238035202,0.02291872166097164,0.02141769416630268,0.16018691658973694,0.21643565595149994,0.00017109027248807251,0.00019767558842431754
-0.0002665962040681637,-0.024114001254771936,0.03255653381347656,0.022434573620557785,0.02453666925430298,0.25240299105644226,0.31978175044059753,0.0005804401007480919,0.0005577343981713057
-0.0005212132526852365,-0.024353080443757044,0.02966081164777279,0.020810358226299286,0.02947961911559105,0.24820628762245178,0.31098267436027527,0.00032689544605091214,0.00030300140497274697
-0.002267219026147804,-0.022139244844744506,0.023208674043416977,0.01635548658668995,0.022825300693511963,0.38252782821655273,0.4244115948677063,0.0003090107929892838,0.00031804171158000827
-0.0022502208268745053,-0.02240618573287395,0.025452299043536186,0.016676371917128563,0.021721582859754562,0.3852121829986572,0.4231247901916504,0.0004407392116263509,0.00045397973735816777
0.0004100958426684056,-0.02443859797194459,0.04056518152356148,0.02447151020169258,0.02995552122592926,0.3571641445159912,0.5519702434539795,0.0002745410311035812,0.00034390517976135015
0.00143466900060207,-0.023040263074807645,0.04657812789082527,0.02942485362291336,0.028996257111430168,0.3254713714122772,0.5196667909622192,0.00033676798921078444,0.00039401237154379487
-0.0008796636668279083,-0.02294489340044164,0.02768964320421219,0.020839354023337364,0.02702167257666588,0.33713820576667786,0.46993380784988403,0.0005014336202293634,0.0004936468903906643
-0.0010255978802449607,-0.02272815005327819,0.02570684812963009,0.018501995131373405,0.027397356927394867,0.3699991703033447,0.5198343992233276,0.0005608107312582433,0.0005907539743930101
0.0015636882394851825,-0.02442402446192765,0.05400877445936203,0.03160378336906433,0.022960830479860306,0.40510356426239014,0.5923587083816528,0.0004120006342418492,0.0004316829435992986
-0.00034808844719980006,-0.02203884610067944,0.029834404587745667,0.022446801885962486,0.023066312074661255,0.4219886362552643,0.5765570402145386,0.0004310673684813082,0.0004143180849496275
-0.0006288226929876559,-0.022068121628650413,0.031934019178152084,0.020058181136846542,0.025624854490160942,0.42007264494895935,0.5731029510498047,0.0003565196238923818,0.0003470529045443982
1.0799477313527664e-05,-0.021467485584005814,0.0290079265832901,0.023161189630627632,0.02312963455915451,0.4040839672088623,0.5696724653244019,0.00046039983863011,0.0004256286774761975
-0.0014923299058471641,-0.0245680129125142,0.028760509565472603,0.01749924011528492,0.029307855293154716,0.3940586447715759,0.5106964707374573,0.000389583088690415,0.000464417040348053
-0.0007485993272302872,-0.024975609632172737,0.03198883309960365,0.01831764355301857,0.027564050629734993,0.38212716579437256,0.5191439390182495,0.0007015165174379945,0.0008014116901904345
0.00013129251073184029,-0.023319011063433533,0.04478650167584419,0.028091903775930405,0.02324957400560379,0.44067108631134033,0.5397700071334839,0.0005673099658451974,0.0006535613792948425
0.0002858701405690378,-0.023183939257742352,0.041587650775909424,0.02833295240998268,0.023631587624549866,0.45036521553993225,0.5650075078010559,0.0005019765812903643,0.0005431881872937083
