angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.01777194025669964,-0.006299480546486552,0.0028574876487255096,0.0036933247465640306,0.003669636556878686,0.18172436952590942,0.15288658440113068,6.049457806511782e-05,3.894897599820979e-05
-0.017953255853341673,-0.006320172084284092,0.0025480228941887617,0.003944499883800745,0.003559363540261984,0.19735366106033325,0.19840742647647858,6.257215864025056e-05,3.503193875076249e-05
-0.018596574509104048,-0.006512504786407733,0.0018956438871100545,0.003141748486086726,0.002770072314888239,0.20197823643684387,0.1766384243965149,0.00013509114796761423,8.157089177984744e-05
-0.01855462280307683,-0.006200775492144626,0.0026678869035094976,0.0038718394935131073,0.0036810983438044786,0.20896556973457336,0.2010856419801712,9.670335566624999e-05,5.464526839205064e-05
-0.017517724265955662,-0.006876531880911161,0.002305744681507349,0.0032887631095945835,0.0035729240626096725,0.20808915793895721,0.2025073766708374,5.713346763513982e-05,3.641055809566751e-05
-0.018817524760895182,-0.0067519555128979555,0.0019021807238459587,0.002651925664395094,0.0034812414087355137,0.24833710491657257,0.21150514483451843,0.0001113967809942551,5.964843512629159e-05
-0.018610293720125702,-0.0068438452882582015,0.0023418439086526632,0.0034463314805179834,0.004426323808729649,0.25206777453422546,0.21558895707130432,0.00011798363993875682,6.769809988327324e-05
-0.018341803151695434,-0.006664769483848468,0.0023143652360886335,0.0032966986764222383,0.003923048730939627,0.24227318167686462,0.20550137758255005,0.00014079069660510868,8.349779091076925e-05
-0.02099763817569257,-0.00747912965342661,0.0029002344235777855,0.004155970178544521,0.13833220303058624,0.21010246872901917,0.18176411092281342,0.00014302783529274166,9.060520096682012e-05
-0.030486578648496614,-0.010500040837160727,0.005224289372563362,0.0055706375278532505,0.3789702355861664,0.11082816869020462,0.1212012991309166,0.0021299952641129494,0.0028073361609131098
-0.030698213822659824,-0.010599361564462947,0.0068439822643995285,0.00759675120934844,0.40313103795051575,0.12019184976816177,0.13023965060710907,0.0013327763881534338,0.0015323470579460263
-0.029646484107719633,-0.011641400250197158,0.005088358651846647,0.00561422249302268,0.4286110997200012,0.16422437131404877,0.18071608245372772,0.002604643115773797,0.0029377841856330633
-0.028300743577375234,-0.012085557981881415,0.004573725629597902,0.005340552888810635,0.4216475784778595,0.14863404631614685,0.1677718609571457,0.0035494768526405096,0.004319701809436083
-0.029145206142680197,-0.011727844530824805,0.007283438928425312,0.007655145600438118,0.4316776990890503,0.12416312098503113,0.14937856793403625,0.0030978573486208916,0.004277046769857407
-0.02818634781853827,-0.011805905420871529,0.005918336100876331,0.006421765312552452,0.46096983551979065,0.1483805775642395,0.18136991560459137,0.002801481867209077,0.0036702591460198164
-0.02795551601893113,-0.011321384690489156,0.006119773723185062,0.0063099623657763,0.4615379869937897,0.19042982161045074,0.20076139271259308,0.0032062530517578125,0.003976487088948488
-0.028173446185883768,-0.010811130143432485,0.00548591697588563,0.007523288484662771,0.4136529862880707,0.150033101439476,0.15481285750865936,0.0029802022036165,0.003111668163910508
-0.022760520145686646,-0.010267024517251984,0.004552216734737158,0.006998905912041664,0.36988162994384766,0.14103035628795624,0.14658379554748535,0.000762594339903444,0.0007063012453727424
-0.015156260181211375,-0.008062366406453247,0.0037945888470858335,0.005222782958298922,0.21060723066329956,0.16942229866981506,0.1628476083278656,0.000150925901834853,0.00012346719449851662
-0.012366792174740966,-0.00799333291711674,0.003939613234251738,0.004410263616591692,0.0026784176006913185,0.19980767369270325,0.2163892686367035,0.0001797789300326258,0.00012438857811503112
-0.012841934067343321,-0.007888518104138783,0.002702471800148487,0.004000131972134113,0.002907853340730071,0.20063413679599762,0.20496010780334473,0.0001461284700781107,0.0001129826414398849
-0.013154938580498713,-0.007830898266004417,0.0041748094372451305,0.004893978126347065,0.0027934862300753593,0.21033239364624023,0.20508447289466858,0.00013097896589897573,8.835059270495549e-05
-0.01316565160900169,-0.00768168195383203,0.004013837780803442,0.00545437540858984,0.002721418859437108,0.21797990798950195,0.23485372960567474,0.0001139822052209638,8.438147051492706e-05
-0.013383260704885871,-0.008375012412514793,0.0032512117177248,0.004298984073102474,0.0025443655904382467,0.21594473719596863,0.22194434702396393,0.00021075342374388129,0.000159225266543217
-0.013768885497096527,-0.007389692584443005,0.0039213877171278,0.004190915264189243,0.0034773461520671844,0.21363262832164764,0.18824148178100586,0.00010586124699329957,6.36461190879345e-05
-0.014742826072906149,-0.007695998050501909,0.003448113799095154,0.0037120727356523275,0.002735379384830594,0.19159631431102753,0.17945624887943268,0.00014660312444902956,0.00010749184002634138
-0.015566654830854561,-0.00775273182504008,0.004357452038675547,0.004731105640530586,0.0025933380238711834,0.19065184891223907,0.16771896183490753,0.00014342321082949638,8.959872502600774e-05
-0.014550623170037044,-0.008199282944406886,0.0032784612849354744,0.004267929121851921,0.0024126949720084667,0.17482787370681763,0.17872865498065948,0.0001969717413885519,0.00014844829274807125
