angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.04933759108993229,0.0037393975783999046,0.05336743965744972,0.04320286214351654,0.03325333073735237,0.035946644842624664,0.023615706712007523,8.017145773919765e-06,6.9026232267788146e-06
-0.04756405527349455,0.004128874775790613,0.03631328418850899,0.022585032507777214,0.03820832446217537,0.04891262948513031,0.0311761274933815,5.352352218324086e-06,3.991291578131495e-06
-0.04907815066127303,0.0034679877748734055,0.035019826143980026,0.025576762855052948,0.03507470712065697,0.06538379192352295,0.042606111615896225,8.392644303967245e-06,5.972771305096103e-06
-0.049091425862483655,0.0036383998432763043,0.026337478309869766,0.02201330102980137,0.03077062778174877,0.07128582894802094,0.047560591250658035,2.0170529751339927e-05,1.4286757505033165e-05
-0.048459026316011254,0.0030447306369061912,0.0416165366768837,0.03165164962410927,0.031192172318696976,0.06800377368927002,0.05087985843420029,1.1202455425518565e-05,8.787329534243327e-06
-0.048037191168182426,0.0028507429174669994,0.04035152122378349,0.029885144904255867,0.032646484673023224,0.06504753977060318,0.04778698459267616,1.0228415703750215e-05,7.832879418856464e-06
-0.048853038306775814,0.00252235196278098,0.024426838383078575,0.01968625746667385,0.028347045183181763,0.04642901569604874,0.029903434216976166,2.1137868316145614e-05,1.7506497897556983e-05
-0.048905573033879816,0.0030853560469270977,0.026904188096523285,0.021994085982441902,0.025762954726815224,0.04947645217180252,0.030940912663936615,2.4712700906093232e-05,2.0640049115172587e-05
-0.049678952346610135,0.00423704249176289,0.03799540176987648,0.02346726320683956,0.030310120433568954,0.05636046826839447,0.03770728036761284,1.5933685062918812e-05,1.3005863365833648e-05
-0.050683805886540534,0.0039828320062212635,0.042621541768312454,0.023504314944148064,0.030254339799284935,0.05490735173225403,0.03613686189055443,1.2686970876529813e-05,1.0020342415373307e-05
-0.0510578161867519,0.003871019880592812,0.03973812237381935,0.024654919281601906,0.03412977233529091,0.07037592679262161,0.04448990523815155,1.0292703336745035e-05,7.24858637113357e-06
-0.05006956087595352,0.003096538030264468,0.03623126819729805,0.026397153735160828,0.03717360273003578,0.07247479259967804,0.04611453786492348,6.722468697262229e-06,4.9135223889607005e-06
-0.04878235874031584,0.004285131351774319,0.03356321156024933,0.033304180949926376,0.03347235172986984,0.05733708292245865,0.04158322885632515,8.066496775427368e-06,8.049742973526008e-06
-0.049068430986233334,0.004328700755270565,0.03368288651108742,0.034162674099206924,0.03454434499144554,0.05887596681714058,0.041226405650377274,7.247992016345961e-06,7.0240926106635015e-06
-0.049194406534359594,0.0028511172348547518,0.0372186005115509,0.03213104233145714,0.039225880056619644,0.05653754249215126,0.03759246692061424,4.391402399051003e-06,3.123358510492835e-06
