angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.04795750153210391,-0.08488320730674587,0.02680354192852974,0.12493829429149628,0.0019120406359434128,0.17483888566493988,0.04536023363471031,2.657297591213137e-05,6.753627076250268e-06
-0.04858664700909889,-0.08649179857537855,0.017495281994342804,0.11339635401964188,0.002450707135722041,0.19394263625144958,0.0511523112654686,1.6738080375944264e-05,4.3672048377629835e-06
-0.05202003174214887,-0.0857661140949565,0.021631013602018356,0.10896478593349457,0.002792810555547476,0.13487544655799866,0.045842237770557404,1.223823619511677e-05,4.911493761028396e-06
-0.054876843877315826,-0.0851425320514784,0.035737745463848114,0.080134816467762,0.001578603289090097,0.13579344749450684,0.07534831762313843,7.86745295044966e-05,1.4867177014821209e-05
-0.05554001253283826,-0.08803580107284811,0.031371455639600754,0.07670692354440689,0.0016703811706975102,0.1388353556394577,0.07693503797054291,7.902440120233223e-05,1.4521787306875922e-05
-0.05376071856746678,-0.08358883807841162,0.013778041116893291,0.03165755793452263,0.0019273674115538597,0.22754314541816711,0.21907910704612732,2.1256570107652806e-05,4.477878519537626e-06
-0.053929883295347314,-0.08211065116155121,0.01447934377938509,0.032197460532188416,0.0019520721398293972,0.2283959686756134,0.23259767889976501,2.196150853706058e-05,4.3404734242358245e-06
-0.057757355372523286,-0.08597484620258684,0.010815688408911228,0.0449078269302845,0.0025916649028658867,0.359840452671051,0.32693496346473694,1.9995610273326747e-05,3.4953268368553836e-06
-0.05731933924702016,-0.08737790502881666,0.011403563432395458,0.03824780508875847,0.002079138532280922,0.34081631898880005,0.3419383466243744,2.5544773961883038e-05,4.113403520022985e-06
-0.05842633390562328,-0.08647653933127761,0.01337310578674078,0.04332602396607399,0.002252568257972598,0.33146387338638306,0.3235519528388977,1.905327007989399e-05,3.1708532333141193e-06
-0.05100512886413171,-0.0847183196533539,0.01559772901237011,0.036886122077703476,0.0023049681913107634,0.3095720708370209,0.327154278755188,5.053525455878116e-05,6.577806288987631e-06
-0.05106983676862834,-0.08407231800940491,0.01856159418821335,0.046310484409332275,0.0021979548037052155,0.29412761330604553,0.2963803708553314,7.342577009694651e-05,8.79509298101766e-06
-0.0558997404827624,-0.08577151870085635,0.005254229065030813,0.08403703570365906,0.0030649432446807623,0.38322946429252625,0.2529284358024597,6.59596071272972e-06,1.6437321619378054e-06
-0.05538497818673748,-0.08625427764177487,0.004793360363692045,0.06307041645050049,0.0030833627097308636,0.36699244379997253,0.2778208553791046,9.559356840327382e-06,2.262361931570922e-06
-0.057288163665374855,-0.08624718147001306,0.018426433205604553,0.0615234337747097,0.0015861003194004297,0.3116787075996399,0.29951342940330505,5.298405449138954e-05,1.0076073522213846e-05
-0.05531400058530711,-0.08571882267656195,0.00957875419408083,0.05179815739393234,0.0021463660523295403,0.35991644859313965,0.3489967882633209,6.008694981574081e-05,1.3021078302699607e-05
-0.056055833599544205,-0.08672660990917311,0.007858420722186565,0.06319048255681992,0.0024767632130533457,0.38466039299964905,0.3640793561935425,3.5986271541332826e-05,7.94993138697464e-06
-0.05680673161713975,-0.0883366325437926,0.023378198966383934,0.0503036230802536,0.0019324843306094408,0.28385356068611145,0.2710546851158142,2.5730736524565145e-05,4.666236236516852e-06
-0.0559034999284768,-0.08618936807427786,0.01946323551237583,0.0426718145608902,0.0020134267397224903,0.283649742603302,0.27124178409576416,2.6547164452495053e-05,5.064265678811353e-06
-0.05572698565429451,-0.08472199079417403,0.01340914610773325,0.11205526441335678,0.002132437424734235,0.33531492948532104,0.19188405573368073,1.8766935681924224e-05,4.340138275438221e-06
