angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0175321287207893,-0.005583083278687691,0.002410721965134144,0.0027090031653642654,0.002642988692969084,0.27490946650505066,0.21743319928646088,0.00015286653069779277,8.903310663299635e-05
-0.017017048284547268,-0.006628527041026349,0.0031100534833967686,0.0035509595181792974,0.0037452199030667543,0.2509468197822571,0.20539049804210663,8.33519734442234e-05,5.0435741286491975e-05
-0.018299865836098324,-0.006450589363361292,0.002969454973936081,0.0035743876360356808,0.0028976984322071075,0.26558390259742737,0.18862545490264893,0.00014072118210606277,8.115478703984991e-05
-0.01842419252973574,-0.006386762857163612,0.0026030417066067457,0.003937317989766598,0.00251052831299603,0.2723994553089142,0.19444507360458374,0.00018249289132654667,9.65537183219567e-05
-0.017935848201931715,-0.006367412487020341,0.002232474274933338,0.0024800568353384733,0.002683502621948719,0.29052817821502686,0.2150239795446396,0.0001877621398307383,0.00012976661673747003
-0.017582004792157185,-0.016424526659217228,0.0026098275557160378,0.0034344804007560015,0.0031485105864703655,0.23108075559139252,0.23214605450630188,9.180346387438476e-05,5.7861663663061336e-05
-0.01637695816621596,-0.025054572320380608,0.0036652686540037394,0.004296221304684877,0.0016505105886608362,0.21930426359176636,0.19851548969745636,0.00042454773210920393,0.0003338935202918947
-0.0032462391708708645,-0.056762652975507484,0.01720033586025238,0.016626106575131416,0.0023291693069040775,0.1535063534975052,0.14825467765331268,0.0008986031753011048,0.0008775367750786245
-0.006656010585259902,-0.058783828620113554,0.022435108199715614,0.017388619482517242,0.0025079362094402313,0.13180670142173767,0.13775388896465302,0.000981049844995141,0.0007758619030937552
-0.006995998595261347,-0.05819840894978004,0.027640599757432938,0.018386516720056534,0.0024763967376202345,0.13443779945373535,0.13420888781547546,0.0011386247351765633,0.0008794759633019567
-0.022128348280251113,-0.018257382800481326,0.0010901071364060044,0.0019105232786387205,0.0019238210516050458,0.22970812022686005,0.2458786517381668,0.0011973355431109667,0.0007543726242147386
-0.024589012333214092,-0.004220805464681183,0.0016208814922720194,0.0021830499172210693,0.0022855622228235006,0.2766885757446289,0.22448693215847015,0.0002900322142522782,0.00020445467089302838
-0.021464993682352503,0.0257712362560222,0.006386344786733389,0.008729232475161552,0.0024468237534165382,0.23721663653850555,0.15530778467655182,0.00017426462727598846,0.00011823897511931136
-0.02143905779779878,0.022510282445143515,0.006408319342881441,0.00588530208915472,0.00191064877435565,0.23273399472236633,0.16983148455619812,0.0001881062053143978,0.0001493814925197512
-0.021176544966679298,0.017451070511784617,0.00645153084769845,0.0063892388716340065,0.0022422478068619967,0.23224687576293945,0.1726130098104477,0.00011446658027125522,7.302530866581947e-05
-0.02051916292599022,0.009344450799731107,0.004192414227873087,0.0034091754350811243,0.0026411968283355236,0.24905061721801758,0.20076723396778107,0.00024269032292068005,0.00017999658302869648
-0.020723828356787828,0.0036309040866048916,0.0037016209680587053,0.0028523604851216078,0.0026403716765344143,0.22242170572280884,0.21635110676288605,0.00014506142179016024,0.00012669304851442575
-0.02192345950472625,-0.007706346137358515,0.0021580513566732407,0.0024303384125232697,0.0042361486703157425,0.3007572591304779,0.22737564146518707,0.00022638837981503457,0.00015746538701932877
-0.020876205046367554,-0.008313196054568083,0.001569111249409616,0.0017768709221854806,0.004593283403664827,0.30632394552230835,0.2253863513469696,0.00024574968847446144,0.00017272861441597342
-0.020242834812113187,-0.009058426213159576,0.0016838273731991649,0.0020164051093161106,0.00454619200900197,0.24948285520076752,0.20181910693645477,0.00020509214664343745,0.00014189991634339094
-0.020608196641787785,-0.008385121313206394,0.001469910959713161,0.002117414493113756,0.003641626099124551,0.25577208399772644,0.20622298121452332,0.00024585702340118587,0.00013458817556966096
