angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0679459760430592,-0.0430767597744851,0.13130690157413483,0.09048227965831757,0.011772415600717068,0.09951891750097275,0.0948377475142479,1.567056096973829e-05,2.2714641090715304e-05
-0.06534198233316432,-0.04163219800832966,0.18725360929965973,0.09728262573480606,0.010770938359200954,0.09952882677316666,0.1120060384273529,8.246643119491637e-06,1.1933953828702215e-05
-0.06538591021565032,-0.04134198383871254,0.1866517812013626,0.09764573723077774,0.0105437021702528,0.09548347443342209,0.10186393558979034,8.658035767439287e-06,1.2917372259835247e-05
-0.06313459323112107,-0.04092191153799864,0.09975504875183105,0.08568975329399109,0.20443226397037506,0.06684988737106323,0.062414854764938354,5.1728784455917776e-06,1.2047791642544325e-05
-0.06762960894038805,-0.04147916473235346,0.1282912790775299,0.0980934202671051,0.21955247223377228,0.07261679321527481,0.06432795524597168,3.734384563358617e-06,8.151353540597484e-06
-0.0674226399052304,-0.0435943543543318,0.10931346565485,0.08096422255039215,0.3201809525489807,0.07710063457489014,0.06227583438158035,8.702830200491007e-06,1.4590377759304829e-05
-0.06789556775312508,-0.04390133159145851,0.10188871622085571,0.08845248073339462,0.3326144218444824,0.09522566944360733,0.09002348780632019,1.3311223483469803e-05,2.937360477517359e-05
-0.06657316094335816,-0.04359519051659554,0.09622617810964584,0.08604062348604202,0.3332998752593994,0.10237054526805878,0.09037493914365768,1.5340699974331073e-05,3.1425577617483214e-05
-0.06678527202319287,-0.04234760393011499,0.1010722666978836,0.08618591725826263,0.3294709026813507,0.08725093305110931,0.07536368817090988,8.460741810267791e-06,1.6962081645033322e-05
-0.06600880625282605,-0.04046462139070864,0.10672397911548615,0.11480645090341568,0.31459781527519226,0.06796366721391678,0.0565786212682724,8.926568625611253e-06,1.5713823813712224e-05
-0.06726767266725776,-0.041083939924202846,0.11569326370954514,0.12563006579875946,0.32491543889045715,0.07262220978736877,0.05756789445877075,7.4308127295807935e-06,1.3465537449519616e-05
-0.06580741236504169,-0.04129918308925438,0.11031439155340195,0.11204014718532562,0.2931526303291321,0.05996891111135483,0.06031670793890953,1.3091203072690405e-05,3.1711180781712756e-05
-0.0665213097473444,-0.04256539386848329,0.10479652136564255,0.11291132122278214,0.3138899505138397,0.06014874950051308,0.053503964096307755,2.264445720356889e-05,5.705767034669407e-05
-0.0661013486568149,-0.04176885660152984,0.10047882795333862,0.08542158454656601,0.2767466902732849,0.08343955129384995,0.07752358913421631,2.2186375645105727e-05,5.273881470202468e-05
-0.06715561050007747,-0.042745856210843466,0.09250788390636444,0.07304290682077408,0.2853562533855438,0.08528191596269608,0.08072065562009811,2.579090323706623e-05,6.566815864061937e-05
-0.06937431454548412,-0.0434392397502366,0.1672959327697754,0.12081125378608704,0.29357630014419556,0.05544411391019821,0.03584420308470726,7.194628324214136e-06,1.7127244063885882e-05
-0.0674412471227406,-0.042848771293900696,0.1506255865097046,0.12312140315771103,0.2952005863189697,0.059090401977300644,0.03824986144900322,7.024769274721621e-06,1.6056295862654224e-05
-0.06822333024570491,-0.043777037631452,0.11342940479516983,0.09482121467590332,0.3022914528846741,0.09146302193403244,0.07885884493589401,6.955903518246487e-05,0.00016062021313700825
