angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.021066984706453778,-0.007588829669825839,0.005226446315646172,0.0047228275798261166,0.0021490741055458784,0.141929030418396,0.1485070288181305,8.061409607762471e-05,5.349765342543833e-05
-0.0214819710802417,-0.008254527342286018,0.004914869088679552,0.003847566433250904,0.0023131787311285734,0.13842450082302094,0.15225769579410553,6.85470222379081e-05,4.205086224828847e-05
-0.021676377985785898,-0.00773027913818736,0.003981678280979395,0.0035996006336063147,0.002233630046248436,0.13333821296691895,0.13483868539333344,8.171459921868518e-05,5.6002827477641404e-05
-0.021945794535112674,-0.008190373719018158,0.004917752463370562,0.003389107994735241,0.0021012143697589636,0.12609924376010895,0.13976876437664032,0.00010558974463492632,7.40184768801555e-05
-0.022515977600489952,-0.008059913354140568,0.0042030103504657745,0.0035405342932790518,0.0024598108138889074,0.12470948696136475,0.13516028225421906,7.029320840956643e-05,4.671589704230428e-05
-0.02199680317624377,-0.008253386341850162,0.004672392271459103,0.003350740298628807,0.003134306753054261,0.14076398313045502,0.15740011632442474,7.320617442019284e-05,4.8055877414299175e-05
-0.023442196085748376,-0.008978021260909104,0.006370300427079201,0.005622021853923798,0.0025571733713150024,0.13450217247009277,0.1387728452682495,5.749781848862767e-05,3.520894824760035e-05
-0.022556393390719513,-0.008200206046742653,0.003889306215569377,0.0036150855012238026,0.002021241933107376,0.13645443320274353,0.16267479956150055,7.768738578306511e-05,5.1209572120569646e-05
-0.022242591004178157,-0.00818716060567456,0.004068384878337383,0.0041533103212714195,0.002012623241171241,0.15075352787971497,0.16324912011623383,5.7420060329604894e-05,3.692041718750261e-05
-0.021498870515400167,-0.008150928664959749,0.00441075349226594,0.003680750261992216,0.002190542174503207,0.1703786700963974,0.1951311081647873,8.765473467065021e-05,6.390423368429765e-05
-0.02147493049861838,-0.007826310499198002,0.0059430659748613834,0.007310775108635426,0.004054354969412088,0.4852660596370697,0.5097091197967529,5.8494344557402655e-05,5.1031733164563775e-05
-0.02267682825890943,-0.008758495947218023,0.0073739527724683285,0.009496108628809452,0.0041641597636044025,0.6304574012756348,0.5702366232872009,5.442756082629785e-05,3.927005673176609e-05
-0.02260137514389425,-0.0076806896999811625,0.004222753923386335,0.004655088298022747,0.0027032659854739904,0.6718785762786865,0.5847793817520142,6.956984725547954e-05,5.274676368571818e-05
-0.024622073627070373,-0.006966524260911117,0.004505938850343227,0.0037301962729543447,0.002764059230685234,0.6449369192123413,0.6019456386566162,6.949227099539712e-05,5.062038326286711e-05
-0.023399417680480674,-0.007282149293598938,0.0030415994115173817,0.0036318483762443066,0.005706764757633209,0.6359555721282959,0.5415774583816528,2.760505049081985e-05,1.91320177691523e-05
-0.02290207218598188,-0.009641323720408981,0.0038990576285868883,0.004405295941978693,0.004889647010713816,0.6440271139144897,0.5829764604568481,3.578317409846932e-05,2.3465920094167814e-05
-0.02352377737593854,-0.008210609010002149,0.003440632252022624,0.003811168484389782,0.0029687294736504555,0.6353393197059631,0.574162483215332,4.7121404350036755e-05,3.486270361463539e-05
-0.023753732806036723,-0.007672657366855383,0.0030621385667473078,0.003094826592132449,0.003395205130800605,0.6311044692993164,0.5521183013916016,4.6963716158643365e-05,3.449574069236405e-05
-0.02406857924972901,-0.008572367005345926,0.003409011522307992,0.003390492172911763,0.0034782816655933857,0.6245671510696411,0.5660483837127686,5.175738624529913e-05,3.500856109894812e-05
-0.022928866211983007,-0.008464120917586103,0.003954431973397732,0.005213671829551458,0.003772202879190445,0.6305269002914429,0.5485878586769104,5.0604114221641794e-05,3.8783262425567955e-05
-0.02367603183098543,-0.008605555891327969,0.004694157745689154,0.004758383147418499,0.0034720280673354864,0.5957410335540771,0.5233390927314758,3.6361492675496265e-05,2.6060733944177628e-05
-0.0231192999872224,-0.008368406194787363,0.006725702900439501,0.004908028990030289,0.003736414248123765,0.5857405662536621,0.5072760581970215,2.9887301934650168e-05,2.2084752345108427e-05
-0.02399967385250087,-0.008579964859788302,0.004311174154281616,0.003131325589492917,0.0024118064902722836,0.13170002400875092,0.13275378942489624,8.991335926111788e-05,6.97880022926256e-05
-0.024167681202540335,-0.009174420081940889,0.0043434686958789825,0.003614431479945779,0.0022226665169000626,0.12501759827136993,0.11147411912679672,8.155649993568659e-05,4.984313272871077e-05
-0.023096467738132113,-0.008213219407091464,0.004818904213607311,0.0033315937034785748,0.002292779739946127,0.12418724596500397,0.10743441432714462,5.125144525663927e-05,4.38112547271885e-05
-0.023585789958136108,-0.00892133637037788,0.004358495119959116,0.0037715702783316374,0.0024724595714360476,0.12129397690296173,0.0902923047542572,3.586396633181721e-05,2.4462602596031502e-05
-0.022159624586558752,-0.008780396132968629,0.004560837522149086,0.004220006056129932,0.0024384092539548874,0.1250288337469101,0.11942680180072784,4.8103236622409895e-05,3.507907604216598e-05
-0.022719497269052404,-0.008692615951659299,0.0036348002031445503,0.0024476617109030485,0.0018722338136285543,0.11116978526115417,0.09708845615386963,8.983390580397099e-05,6.973132258281112e-05
