angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.07128061783458815,-0.013551784685537794,0.1699604094028473,0.07909099757671356,0.01284315250813961,0.2082999050617218,0.1887953132390976,8.438767508778255e-06,8.32124351290986e-06
-0.06985876440729545,-0.013983322366475464,0.17195837199687958,0.07093697786331177,0.0129389064386487,0.20435583591461182,0.19200217723846436,7.5223783824185375e-06,8.032803634705488e-06
-0.07063211741186058,-0.01405006852139485,0.16926105320453644,0.06851961463689804,0.012900128029286861,0.22714635729789734,0.1935080885887146,7.478872248611879e-06,8.161760888469871e-06
-0.06973002412452392,-0.012953828760361429,0.21119385957717896,0.09477231651544571,0.010043798945844173,0.22027720510959625,0.1601567417383194,1.8573611669125967e-05,2.363598468946293e-05
-0.06857616443553748,-0.012811199677726533,0.2092050313949585,0.09455456584692001,0.01030648685991764,0.21708837151527405,0.1571914404630661,1.985227208933793e-05,2.470021354383789e-05
-0.0703574109168843,-0.013323291134563304,0.21100202202796936,0.09188393503427505,0.012451683171093464,0.20373232662677765,0.16465666890144348,7.434456165356096e-06,8.129437446768861e-06
-0.07063908659291769,-0.013835009292993335,0.22177720069885254,0.08915445953607559,0.012442467734217644,0.20190231502056122,0.17458657920360565,8.742509635339957e-06,9.676752597442828e-06
-0.0709067148688492,-0.014590087857769716,0.16837860643863678,0.0773238092660904,0.010893445461988449,0.23443402349948883,0.1771152913570404,7.305591225303942e-06,9.120413778873626e-06
-0.07025392687446477,-0.014973441999768345,0.16793686151504517,0.07780707627534866,0.010302085429430008,0.22938469052314758,0.17036336660385132,5.704174782295013e-06,7.231925337691791e-06
-0.06994674012092436,-0.015207359821101685,0.18992023169994354,0.0999901294708252,0.010263423435389996,0.2134016752243042,0.15064577758312225,8.852364771883003e-06,1.0178701813856605e-05
-0.07002016450585792,-0.014322175448827568,0.18212386965751648,0.09260646253824234,0.010441508144140244,0.21868349611759186,0.15587307512760162,7.933995220810175e-06,9.017639968078583e-06
-0.07357615701075593,-0.014867552208850752,0.18785715103149414,0.08380487561225891,0.010640853084623814,0.21218521893024445,0.16790808737277985,9.772963494469877e-06,1.1668628758343402e-05
-0.0740394189227955,-0.014709493876733697,0.19631704688072205,0.09092673659324646,0.010745489038527012,0.19562235474586487,0.15280145406723022,8.915780199458823e-06,1.0109068171004765e-05
-0.07161524737127804,-0.013470106277363674,0.17661330103874207,0.08461902290582657,0.011427564546465874,0.24212519824504852,0.1659235805273056,4.053998054587282e-06,5.3080980251252186e-06
-0.07272049562915921,-0.013399684906803783,0.18281352519989014,0.0878608226776123,0.01090316940099001,0.24934381246566772,0.16564643383026123,3.99434111386654e-06,5.048588263889542e-06
-0.0702473181110246,-0.012370742576320811,0.18918469548225403,0.10695207864046097,0.00952297542244196,0.2248491644859314,0.15286801755428314,1.7189358914038166e-05,2.3944965505506843e-05
-0.07004955546633727,-0.012815974564013212,0.1771664172410965,0.09931088984012604,0.009177293628454208,0.22442930936813354,0.14909183979034424,1.3806777133140713e-05,1.9525177776813507e-05
-0.07316388990493466,-0.015238957192291588,0.209186390042305,0.09776481240987778,0.009958152659237385,0.22989650070667267,0.17583028972148895,8.380839062738232e-06,1.0523861419642344e-05
-0.07215681735309205,-0.01568897760702434,0.207810640335083,0.11195210367441177,0.010022164322435856,0.2199876457452774,0.14028210937976837,1.3228777788754087e-05,1.6418083760072477e-05
-0.06853191440073422,-0.011556388922276247,0.2002735435962677,0.08890049904584885,0.007801983505487442,0.26334911584854126,0.19054977595806122,3.7836605770280585e-05,5.907617014599964e-05
-0.06839600193809818,-0.011647481860517037,0.19537872076034546,0.07924684882164001,0.008324742317199707,0.25262099504470825,0.1916225701570511,4.9559559556655586e-05,7.797194848535582e-05
-0.07124238738555304,-0.008883171755720167,0.21989503502845764,0.0679289773106575,0.009935364127159119,0.2385648488998413,0.1666334867477417,2.7372709155315533e-05,4.005383743788116e-05
-0.070932829538939,-0.008356138403224678,0.18206416070461273,0.055769044905900955,0.010395119898021221,0.2524694502353668,0.17469418048858643,3.1870709790382534e-05,4.8043370043160394e-05
-0.06770657098202632,-0.0008716523004584831,0.2737049460411072,0.07321428507566452,0.009751281701028347,0.12727253139019012,0.08353399485349655,2.8025693609379232e-05,3.57106291630771e-05
