angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.06349861001936823,0.047996708694822116,0.13519509136676788,0.05821577087044716,0.007131419610232115,0.0958348885178566,0.07013595104217529,0.0003431644872762263,0.00018917354464065284
-0.06860125708401288,0.04575615931270428,0.11799226701259613,0.05497409775853157,0.004964930005371571,0.09499356150627136,0.08315793424844742,0.00040771628846414387,0.00030351895838975906
-0.06874210263701412,0.04638288388254455,0.12207561731338501,0.053360771387815475,0.005086157470941544,0.09476959705352783,0.07950495183467865,0.0003868782368954271,0.00027483253506943583
-0.06611439478592873,0.04562764666670998,0.10903333127498627,0.05186353996396065,0.004451218992471695,0.1009579747915268,0.0894373208284378,0.0003189793787896633,0.00022636898211203516
-0.06954744411711024,0.04440405454285828,0.09247155487537384,0.038784902542829514,0.0053050220012664795,0.11367548257112503,0.08905104547739029,0.0006056934362277389,0.00045538577251136303
-0.06480462800613795,0.04683904546255592,0.12293798476457596,0.033757250756025314,0.005021354649215937,0.08071243762969971,0.07503214478492737,0.00037055471329949796,0.00033458147663623095
-0.06498447541278263,0.047234681192213634,0.12334481626749039,0.03176264837384224,0.005555196199566126,0.07895861566066742,0.07494430243968964,0.0005068716127425432,0.00043347920291125774
-0.06965468467242134,0.04307606814764182,0.22544905543327332,0.03211287036538124,0.001787157147191465,0.05868547782301903,0.08421187102794647,0.05027198791503906,0.09475384652614594
-0.07020944695108353,0.04304027588781432,0.24820998311042786,0.031879860907793045,0.0018074476392939687,0.05793854221701622,0.08482440561056137,0.05802812799811363,0.11105822771787643
-0.07143984827575145,0.034663266764742476,0.21449725329875946,0.019058922305703163,0.001747817499563098,0.09357083588838577,0.14742283523082733,0.37532225251197815,0.5251259803771973
-0.0705230536897491,0.034650644114386196,0.2110316902399063,0.020543362945318222,0.0017938449745997787,0.09535753726959229,0.13969381153583527,0.3883365988731384,0.5352441072463989
