angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.008844827302089608,-0.05510202222120641,0.029623661190271378,0.01706583984196186,0.0010909568518400192,0.1779405176639557,0.1739741563796997,0.003464058507233858,0.0030049115885049105
-0.009441029444169774,-0.05700708791598176,0.022118935361504555,0.015797894448041916,0.0010860927868634462,0.16804935038089752,0.18124820291996002,0.0015517037827521563,0.0015613752184435725
-0.009180009919185848,-0.057293456160358164,0.025634879246354103,0.015271630138158798,0.001199066755361855,0.1871698796749115,0.17346389591693878,0.0018762829713523388,0.0018594504799693823
-0.010299972826819475,-0.056394245905195976,0.02421802096068859,0.020919431000947952,0.0012627153191715479,0.15809857845306396,0.17012858390808105,0.0019376339623704553,0.0018425964517518878
-0.008397112734551175,-0.05633590773009012,0.015277423895895481,0.008398235775530338,0.0013270943891257048,0.1990559995174408,0.1778106540441513,0.0018049980280920863,0.0016185044078156352
-0.00925726634692082,-0.05733455163136058,0.01769089885056019,0.008247483521699905,0.001892940141260624,0.15211905539035797,0.14293745160102844,0.0007884049555286765,0.0007267791079357266
-0.009715357089200276,-0.05761066766383087,0.01876402087509632,0.010116620920598507,0.0014445551205426455,0.18269754946231842,0.1640937179327011,0.0015307558933272958,0.0013943299418315291
-0.011043876261283758,-0.05738554543869072,0.016725026071071625,0.007473709061741829,0.0014904013369232416,0.19656094908714294,0.14839737117290497,0.001151809236034751,0.0010930582648143172
-0.010746411681645626,-0.05871413585176663,0.019163526594638824,0.011134653352200985,0.0017217244021594524,0.1534358412027359,0.13742847740650177,0.0011462457478046417,0.0010230551706627011
-0.007571608969677253,-0.05597018272984536,0.016317885369062424,0.009755035862326622,0.0012700967490673065,0.18420962989330292,0.17331978678703308,0.0027229918632656336,0.002130237640812993
-0.0076247621502832175,-0.05697182136049213,0.014322947710752487,0.005420408211648464,0.001191905583254993,0.1616860032081604,0.14674517512321472,0.002532974584028125,0.0019592337775975466
-0.008360861597389347,-0.057293323741981685,0.01637840084731579,0.006223035044968128,0.0014101839624345303,0.16599464416503906,0.14795036613941193,0.0017977777170017362,0.0014964751899242401
-0.008654712843482116,-0.0579713212676593,0.016130147501826286,0.006185098085552454,0.0019642445258796215,0.1752314418554306,0.1540055274963379,0.001200646860525012,0.0011771511053666472
-0.010228187188013048,-0.05645359436435253,0.020204707980155945,0.007596298586577177,0.0013530352152884007,0.2138769030570984,0.18958206474781036,0.002646057400852442,0.002274926984682679
-0.01258561884354418,-0.059349393629865244,0.009569231420755386,0.005170975811779499,0.001868849154561758,0.2105094939470291,0.1628040224313736,0.0020766914822161198,0.0017910754540935159
-0.010599358813619777,-0.05810023691756198,0.016232986003160477,0.009473826736211777,0.001909336308017373,0.16902904212474823,0.14272275567054749,0.0013580602826550603,0.0013087777188047767
-0.009158530466743158,-0.06105979041088618,0.00670991837978363,0.00446631433442235,0.0032406020909547806,0.18259933590888977,0.1248568668961525,0.0009727751021273434,0.001029105973429978
-0.010614880361907648,-0.05955022117268606,0.00921717006713152,0.004524317570030689,0.002433901419863105,0.1718192845582962,0.14763596653938293,0.0011257833102717996,0.0011389469727873802
-0.01042121638506477,-0.06168701910748761,0.006999962963163853,0.004809124395251274,0.0036168089136481285,0.1955563873052597,0.13074550032615662,0.0009011522633954883,0.0008182243909686804
-0.010190539239795435,-0.059178221094306704,0.0068596224300563335,0.004861291032284498,0.0032939594238996506,0.19990071654319763,0.15948736667633057,0.0007553189061582088,0.0007032823632471263
-0.01291500186216016,-0.06185021657434868,0.0085279056802392,0.004784157034009695,0.00286929402500391,0.18364989757537842,0.14284086227416992,0.0010550854494795203,0.0008402970270253718
-0.012629265886697024,-0.06310461353261694,0.00843834225088358,0.004949401598423719,0.0043787905015051365,0.18739978969097137,0.1551358550786972,0.0004654962685890496,0.00039630651008337736
-0.010770350724577056,-0.058773313228561205,0.01308412104845047,0.005728043615818024,0.00186253827996552,0.18639066815376282,0.14739775657653809,0.0016567048151046038,0.0016498301411047578
-0.013618624764011798,-0.060906388106712395,0.008693687617778778,0.004928023554384708,0.0030706999823451042,0.2088170200586319,0.17159315943717957,0.0005707540549337864,0.000533145503140986
-0.01122041318541611,-0.06115431623201711,0.007599487900733948,0.004587117582559586,0.0034284356515854597,0.19005891680717468,0.1605810970067978,0.0007850585971027613,0.0006783896242268384
-0.01275862654606101,-0.06012203054848422,0.008712735958397388,0.006326517090201378,0.0025623950641602278,0.18950416147708893,0.12504394352436066,0.001623688847757876,0.001673275837674737
-0.011885833789066139,-0.06009903262156123,0.007625878788530827,0.0051857782527804375,0.0021088665816932917,0.20498862862586975,0.15459991991519928,0.002312776865437627,0.0021721532102674246
-0.010524657752615066,-0.05653557847674337,0.03249466046690941,0.02176050655543804,0.001150126219727099,0.13525760173797607,0.15623028576374054,0.0018995769787579775,0.002033242955803871
-0.009988418411295866,-0.057184694258402745,0.01297556422650814,0.005508884787559509,0.0016186670400202274,0.16059674322605133,0.14536559581756592,0.0014534302754327655,0.0013512521982192993
-0.010559401769938963,-0.05731866554781483,0.015027637593448162,0.0075566405430436134,0.0017800895730033517,0.13429439067840576,0.11944346129894257,0.0017477924702689052,0.0015588952228426933
-0.009697925216505067,-0.058722384419478336,0.016558976843953133,0.014554080553352833,0.002089480170980096,0.12224908918142319,0.134563148021698,0.0011874643387272954,0.0009936037240549922
-0.00904011789914779,-0.056356011014832785,0.0165435541421175,0.009822892025113106,0.0016626052092760801,0.1243123933672905,0.12861987948417664,0.0015581606421619654,0.0012373968493193388
-0.008361971195747093,-0.05595036053024098,0.01797880232334137,0.010106770321726799,0.0012692678719758987,0.11020337045192719,0.12905699014663696,0.0011070118052884936,0.0010257296962663531
-0.010987922342589537,-0.058910615662310185,0.010563244111835957,0.0036542867310345173,0.002645325381308794,0.10212357342243195,0.09569431096315384,0.0007339231669902802,0.0007115930202417076
-0.00881314569658401,-0.059188753023876446,0.01159953698515892,0.00431531947106123,0.0017931971233338118,0.09759466350078583,0.09166125953197479,0.000986944418400526,0.0009840041166171432
