angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.00764439153699669,0.001940453016770875,0.1721687763929367,0.03513754904270172,0.031382400542497635,0.14859989285469055,0.14126254618167877,1.070776670530904e-05,7.476248356397264e-06
0.007527936769060912,0.0021792852868366647,0.1613757312297821,0.032936256378889084,0.032358501106500626,0.15147411823272705,0.1388160139322281,1.0411358744022436e-05,7.438300144713139e-06
0.008166068885048453,0.0013827253652376867,0.1464472860097885,0.020701220259070396,0.03335363417863846,0.15125039219856262,0.15944714844226837,2.7789123123511672e-05,2.1439649572130293e-05
0.008406337698164604,0.001257552646789579,0.1492912620306015,0.019979074597358704,0.03393327817320824,0.14972688257694244,0.15786625444889069,2.7056732506025583e-05,2.106761166942306e-05
0.005808905232400249,0.0013159596275009867,0.14710114896297455,0.04735619202256203,0.02710702084004879,0.16071757674217224,0.1778707206249237,1.8377808373770677e-05,1.1561661267478485e-05
0.005719280221744172,0.0011703116075515167,0.1710909605026245,0.042243149131536484,0.026060333475470543,0.14780858159065247,0.17460772395133972,1.763912405294832e-05,1.2191431778774131e-05
0.00932102129992563,0.0012330619789730085,0.1726042628288269,0.027274083346128464,0.034555286169052124,0.14706721901893616,0.1393260508775711,8.376132427656557e-06,5.6156709433707874e-06
0.009017494362855958,0.0013675012719165363,0.1616419553756714,0.033298175781965256,0.031650859862565994,0.15203236043453217,0.1668650358915329,1.0504028068680782e-05,6.953808679099893e-06
0.003354052350100134,-0.0010580456867699275,0.25911810994148254,0.048882994800806046,0.24814985692501068,0.10636891424655914,0.10992901772260666,3.129572360194288e-05,2.9675034966203384e-05
0.0028450115650889246,-0.0008656372221990878,0.2752268612384796,0.04676566645503044,0.24427367746829987,0.10916537046432495,0.1136116236448288,3.346297671669163e-05,3.1487437809119e-05
-0.001564624009444905,-0.0021410954497724185,0.2665218114852905,0.05823417007923126,0.47794678807258606,0.1265769749879837,0.13472886383533478,0.0002420449018245563,0.0001456510362913832
-0.0013362318573645685,-0.00200370325185971,0.2647446393966675,0.06399046629667282,0.4724902808666229,0.13137099146842957,0.12772810459136963,0.00023467199935112149,0.0001367777440464124
0.0003433146873846529,-0.0016364148317590055,0.3110186457633972,0.07394556701183319,0.5362036824226379,0.1698373556137085,0.15391066670417786,0.0005444511189125478,0.00031221730750985444
0.0005493846004796746,-0.0012718648556776116,0.3337797224521637,0.07252790033817291,0.5357235670089722,0.17072445154190063,0.14282575249671936,0.000386286701541394,0.00021099491277709603
0.0011637608151405417,-0.0017827742345923835,0.3967120051383972,0.0680404007434845,0.5706214308738708,0.1388704627752304,0.12224963307380676,0.00036965199979022145,0.0002576533879619092
0.0002488570777380318,-0.0014881859989499735,0.4120636582374573,0.060802530497312546,0.5462467670440674,0.14281059801578522,0.1266404241323471,0.0002714658039622009,0.0001733595854602754
-0.0024733019435391685,-0.0029727079177125407,0.2970316410064697,0.05231397971510887,0.5596840381622314,0.12775735557079315,0.12382204085588455,0.00020691589452326298,0.00012965592031832784
-0.0018717055151651748,-0.0028159893361592945,0.30971547961235046,0.056084297597408295,0.5518779754638672,0.13199925422668457,0.12349078804254532,0.00019469113613013178,0.00012051086378050968
-0.001959618649302044,-0.0014670087257929371,0.37800368666648865,0.05517172813415527,0.5401637554168701,0.15294936299324036,0.12496805191040039,0.0006023962632752955,0.0003805859887506813
-0.0011469482165615285,-0.0014582213939640155,0.3876771628856659,0.060229744762182236,0.5389031171798706,0.15032029151916504,0.12300187349319458,0.0007399028982035816,0.00046475077397190034
-0.0023379010201366435,-0.0029817726491357314,0.3021525740623474,0.04939497634768486,0.5581432580947876,0.15702980756759644,0.1166045218706131,0.0004885507514700294,0.00039363393443636596
-0.0029040334665920427,-0.0019663176307130616,0.31268107891082764,0.054285310208797455,0.5436342358589172,0.15306678414344788,0.12231063842773438,0.0004996939096599817,0.00038130427128635347
-0.0030123283117396934,-0.0020745512016527674,0.34759068489074707,0.07514549791812897,0.5120165944099426,0.12535427510738373,0.10348130762577057,0.0003445600741542876,0.00020200711151119322
-0.003068481013906389,-0.0019629903072695895,0.33155447244644165,0.07314690202474594,0.5031634569168091,0.1179938018321991,0.1028667539358139,0.00033240619814023376,0.0002083180152112618
-0.002658775605913813,-0.001993338958540039,0.377066045999527,0.06910324841737747,0.5186091661453247,0.144119992852211,0.11863215267658234,0.0012781176483258605,0.001157983671873808
-0.002216314821825577,-0.0021210404388639246,0.3679872453212738,0.0743795856833458,0.521364152431488,0.14599518477916718,0.11670514196157455,0.001172088086605072,0.0010170255554839969
-0.0037556865129072456,-0.0026533724572721275,0.2705722451210022,0.046718865633010864,0.4819818139076233,0.11857809126377106,0.10622167587280273,0.00029759481549263,0.00020998998661525548
-0.003838411355104996,-0.0026874733098086133,0.2857268750667572,0.04366031661629677,0.48066243529319763,0.11934395879507065,0.10848116129636765,0.00023084388521965593,0.00017366862448398024
-0.0033902997812533383,-0.0018927389589920274,0.2904500961303711,0.05313708260655403,0.4878746569156647,0.14105775952339172,0.11980000138282776,0.0003735606442205608,0.0002618438738863915
-0.003962678332971974,-0.0014623305809900475,0.29389822483062744,0.052147962152957916,0.49373096227645874,0.1422044336795807,0.11844300478696823,0.00034186147968284786,0.00024401728296652436
-0.0001608360902671738,-0.0024579785927760184,0.2907010614871979,0.04665813222527504,0.4631167948246002,0.13764183223247528,0.12407771497964859,0.00014723690401297063,9.019588469527662e-05
-0.0009039620542171118,-0.002671010077574032,0.2694580852985382,0.0400974377989769,0.4645935893058777,0.14586101472377777,0.13096807897090912,0.0001552494941279292,0.0001027259640977718
-0.0019507126692090428,-0.0024465166511196735,0.3011792302131653,0.051380790770053864,0.4278789758682251,0.15297889709472656,0.14274850487709045,0.00011238982551731169,6.580895569641143e-05
-0.00279584472611037,-0.0021567451175870697,0.28969383239746094,0.047598522156476974,0.4324125647544861,0.15068058669567108,0.14136187732219696,0.00010997782374033704,6.280865636654198e-05
-0.002654998290313702,-0.0016972332931843054,0.3399822413921356,0.05149119347333908,0.4318017065525055,0.11346431076526642,0.09988927096128464,0.0002238564775325358,0.00017823696543928236
-0.0020556174590760663,-0.0013657603293826131,0.32083866000175476,0.04756949469447136,0.4345599412918091,0.10921409726142883,0.09869024902582169,0.00023337604943662882,0.0001927360863192007
-0.002292652983335362,-0.0025426726609885752,0.2769031822681427,0.05679012089967728,0.4269021153450012,0.14212247729301453,0.11988447606563568,0.00025552845909260213,0.00016576243797317147
-0.0020311258894820912,-0.002868372483046444,0.28190484642982483,0.052741922438144684,0.42775046825408936,0.14433994889259338,0.12439055740833282,0.00020457380742300302,0.0001378901652060449
-0.004405111959032999,-0.001985647710462435,0.216257706284523,0.038810260593891144,0.396954208612442,0.14456701278686523,0.11332584172487259,0.0003449669457040727,0.0002079425466945395
-0.0042831712746145105,-0.00205405661046495,0.22016073763370514,0.039602696895599365,0.3891716003417969,0.13926495611667633,0.11354777216911316,0.00030873867217451334,0.00017621793085709214
-0.0016171545676234769,-0.00196338239917995,0.253058522939682,0.036929819732904434,0.3548252582550049,0.15569347143173218,0.1589391976594925,0.00027472065994516015,0.00017987613682635128
-0.0015973080451436783,-0.0015637516360060787,0.2522358298301697,0.03845955431461334,0.35525012016296387,0.15475092828273773,0.1556016206741333,0.0001898189220810309,0.00012946467904839665
0.0021255253495734688,-0.0021151569653139867,0.23116159439086914,0.03391643613576889,0.19411060214042664,0.11845459789037704,0.1424439400434494,7.417374490614748e-06,5.010078893974423e-06
0.0026002755330616937,-0.002091976113727808,0.22042325139045715,0.03777852654457092,0.1896938979625702,0.11512668430805206,0.1380285918712616,5.9274325394653715e-06,3.869663032673998e-06
0.006194756598771929,-0.000873923972118238,0.1632932722568512,0.03407081216573715,0.03182658925652504,0.14904680848121643,0.17225733399391174,7.065666522976244e-06,4.932217052555643e-06
0.006477896127653598,-0.0009243557724869649,0.17097018659114838,0.0335983969271183,0.03106602467596531,0.14215722680091858,0.17103995382785797,8.343835361301899e-06,6.072460109862732e-06
0.005581579020535775,-0.0006445487791978265,0.1700381636619568,0.03275727108120918,0.025662509724497795,0.15181708335876465,0.1702239215373993,4.7820809413678944e-05,3.950443715439178e-05
0.004571610214834257,-0.00021781772041739797,0.1536906212568283,0.029772253707051277,0.026622146368026733,0.1569332778453827,0.17977862060070038,6.007892807247117e-05,5.145114482729696e-05
0.0038823707886676867,-0.0010638608897954914,0.15052661299705505,0.0299008060246706,0.026073358952999115,0.14899617433547974,0.1762610673904419,6.549174577230588e-05,3.851901419693604e-05
