angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.04861557866616955,0.030224533084899245,0.04950116202235222,0.0519171766936779,0.010280327871441841,0.0983407124876976,0.08540882170200348,2.5087763788178563e-05,1.03032016340876e-05
-0.04899607027206254,0.030939648734304194,0.047102563083171844,0.04887441545724869,0.010530885308980942,0.10087816417217255,0.08557939529418945,2.5049392206710763e-05,1.0663134162314236e-05
-0.04585358281730333,0.0315499934703541,0.08648264408111572,0.060190558433532715,0.015199209563434124,0.06846267729997635,0.0868310034275055,1.619995236978866e-05,5.613828761852346e-06
-0.04609863608593035,0.03113037877486109,0.08133577555418015,0.056866053491830826,0.013628436252474785,0.07052898406982422,0.09172593802213669,2.417314135527704e-05,9.133575076702982e-06
-0.04967472675199336,0.029714208917665446,0.16614198684692383,0.06421151012182236,0.24430876970291138,0.06451311707496643,0.07880555093288422,0.00012768477608915418,8.868773147696629e-05
-0.0499714761440041,0.029487990128608088,0.17626366019248962,0.0696701779961586,0.24648551642894745,0.061600297689437866,0.07584019750356674,0.0001656079402891919,0.00012310170859564096
-0.050202176600436785,0.029500972937393576,0.13625158369541168,0.06594856083393097,0.36769574880599976,0.07596626877784729,0.0686180368065834,0.00010874716826947406,0.00010032464342657477
-0.04816488496992255,0.028481791809464394,0.12919126451015472,0.072759248316288,0.4275028705596924,0.10066564381122589,0.09504927694797516,0.00012962268374394625,0.0001222073333337903
-0.04931794950634394,0.027526878601528228,0.12928439676761627,0.07341387867927551,0.412646621465683,0.09807464480400085,0.08806683868169785,0.0001466284302296117,0.00015547408838756382
-0.0501219835036615,0.02828984604764781,0.1574375331401825,0.07087268680334091,0.3666205108165741,0.07795127481222153,0.07135452330112457,0.0002622166066430509,0.00032236703555099666
-0.048699239414045845,0.028655124205822814,0.15220701694488525,0.06891927123069763,0.37591108679771423,0.07517484575510025,0.06895750015974045,0.00027734393370337784,0.00031855638371780515
-0.050315561009332974,0.02894843055128434,0.167573943734169,0.0734243094921112,0.36390551924705505,0.07321593910455704,0.071848563849926,0.0002518743567634374,0.00032568289316259325
-0.04829092586616639,0.02762827287743954,0.15088696777820587,0.06796886771917343,0.3945080041885376,0.08536605536937714,0.07235809415578842,0.00012172746937721968,0.00010948226554319263
-0.047805524606521564,0.028852682645329076,0.14542962610721588,0.06231667473912239,0.3758228123188019,0.08843027800321579,0.07497639954090118,0.00016957754269242287,0.00015784482820890844
-0.04948521180069608,0.02822850791829317,0.12818771600723267,0.08172298967838287,0.35039037466049194,0.0697614774107933,0.06604071706533432,0.00017536207451485097,0.00020754286379087716
-0.04969014033105705,0.028800594550977394,0.14036405086517334,0.08004879951477051,0.35005903244018555,0.07260804623365402,0.06825807690620422,0.00013291386130731553,0.00016336512635461986
-0.051543859425998304,0.02821874844104366,0.17119456827640533,0.07140042632818222,0.3435136675834656,0.06275520473718643,0.059272412210702896,0.00027294695610180497,0.0003815333475358784
-0.051424773894250375,0.028696339353939497,0.16593904793262482,0.07192329317331314,0.3419252038002014,0.06675823777914047,0.0607658289372921,0.0002686659572646022,0.00035721962922252715
-0.050466591617177155,0.029376069357306946,0.15584343671798706,0.07451265305280685,0.3591817319393158,0.0731295719742775,0.05831827223300934,0.00028715532971546054,0.00028155851759947836
-0.04956102075595695,0.028314756821060768,0.14886844158172607,0.06971398741006851,0.35391685366630554,0.06885112822055817,0.06152348965406418,0.0002727929095271975,0.0003086765937041491
-0.04965946680003127,0.02829034982916384,0.14865577220916748,0.06849035620689392,0.3720106780529022,0.07095082104206085,0.06306138634681702,0.00022889874526299536,0.0002503349678590894
-0.048994180341898584,0.031043499838921147,0.1186140775680542,0.07114356011152267,0.3327082693576813,0.08054982870817184,0.06410602480173111,0.00020861696975771338,0.00020658453286159784
-0.04881602675584768,0.030393421657954594,0.14782573282718658,0.07162778079509735,0.3648790121078491,0.0675881877541542,0.05678308382630348,0.00012807459279429168,0.00012008861813228577
-0.049545918924994756,0.030929214919745922,0.14180481433868408,0.0703294575214386,0.33196714520454407,0.07877332717180252,0.06819114089012146,0.00018526885833125561,0.0001725475158309564
-0.04818532236751442,0.029034047211140824,0.12956713140010834,0.057991817593574524,0.3525637090206146,0.08082164078950882,0.07698636502027512,0.00015511469973716885,0.00016471859999001026
-0.04920275366928472,0.02922770570046211,0.13188166916370392,0.05654127150774002,0.35246962308883667,0.08214979618787766,0.07721968740224838,0.00015324483683798462,0.00015489534416701645
-0.04899018469503945,0.030467068090888467,0.08932525664567947,0.07588924467563629,0.29050764441490173,0.08901674300432205,0.06195013225078583,0.00028779750573448837,0.00027037085965275764
-0.049175391759104875,0.030778750417287355,0.08898701518774033,0.07698660343885422,0.29323169589042664,0.09135506302118301,0.0637575164437294,0.0003241387603338808,0.00030388901359401643
-0.05219618944811455,0.029615075874147932,0.15474340319633484,0.06639468669891357,0.36021944880485535,0.0628165453672409,0.06409288942813873,0.00027084583416581154,0.00031947577372193336
-0.052020669249849744,0.029553962382594688,0.15290378034114838,0.06249290332198143,0.3612287640571594,0.0657762959599495,0.07178736478090286,0.00020978385873604566,0.00023146695457398891
-0.05019330184778044,0.030285368038109155,0.10092973709106445,0.06824349611997604,0.32982137799263,0.0785033255815506,0.07013792544603348,0.0004532617749646306,0.0004047017719130963
-0.04999011322306027,0.029058922648593125,0.1574651002883911,0.06281082332134247,0.3736204206943512,0.07863723486661911,0.0757235512137413,0.00015830530901439488,0.0001942307426361367
-0.051450693295976395,0.028877562051970625,0.1538001447916031,0.06560439616441727,0.38157856464385986,0.07578258961439133,0.07837560027837753,0.0002926643646787852,0.0004053640877828002
-0.049813883780881515,0.030985384491476035,0.13782162964344025,0.06818418204784393,0.3250804841518402,0.08745385706424713,0.08354219049215317,0.00023457311908714473,0.00020770517585333437
-0.049008118930985695,0.031580783588247265,0.12496865540742874,0.0660167932510376,0.31287744641304016,0.0838526114821434,0.08488962054252625,0.00020555651281028986,0.00018045543401967734
-0.04921456072282774,0.030961281998560207,0.13818886876106262,0.07887694239616394,0.3180480897426605,0.07478665560483932,0.06263744086027145,0.00020258537551853806,0.00016943499213084579
-0.05015072280140022,0.029346575062210275,0.15709646046161652,0.06956794112920761,0.3456983268260956,0.06462867558002472,0.06360930949449539,0.0003299912787042558,0.0003835812967736274
-0.04971041108646779,0.029146639495961947,0.15499962866306305,0.06871282309293747,0.35582587122917175,0.057609640061855316,0.060430217534303665,0.00021989759989082813,0.0002234059211332351
-0.050298629279786684,0.03117118095360934,0.12317949533462524,0.06339985877275467,0.23175275325775146,0.06802204251289368,0.059588950127363205,0.00024867779575288296,0.0002435270871501416
-0.049601911106804994,0.03019721337714674,0.11572947353124619,0.06757788360118866,0.20735520124435425,0.07931491732597351,0.06259674578905106,0.00030382355907931924,0.0002898777020163834
-0.046792696906881995,0.030451332948581683,0.11927207559347153,0.0761404037475586,0.10484974831342697,0.08542140573263168,0.06408888846635818,0.001081944559700787,0.0005744728841818869
-0.04713991042325808,0.030767401194105384,0.11120745539665222,0.07921265065670013,0.08637558668851852,0.07974400371313095,0.06762982159852982,0.0010617008665576577,0.0006083939224481583
-0.04312874755692961,0.030244072075199562,0.0903470441699028,0.05961477756500244,0.009449318051338196,0.08613324165344238,0.08806026726961136,0.00014541679411195219,6.425682659028098e-05
-0.046648516785231374,0.029139713770292584,0.08605058491230011,0.05716385692358017,0.006014561280608177,0.07889322936534882,0.10201463848352432,0.0004926646361127496,0.00020021114323753864
-0.04703483816974484,0.028904885681246516,0.08877944946289062,0.055313993245363235,0.005110220052301884,0.07737088203430176,0.09593041986227036,0.0006934035336598754,0.00028197947540320456
-0.04161985009849592,0.02655341434984613,0.02545669488608837,0.027525166049599648,0.009688819758594036,0.13363651931285858,0.1233745813369751,0.00025245544384233654,0.00011814103345386684
-0.041753222152314716,0.02641791089914746,0.030730729922652245,0.03127535805106163,0.00927722081542015,0.12981349229812622,0.10984230786561966,0.0003511996183078736,0.00017057765217032284
-0.041637779296628936,0.026339127717938497,0.032012734562158585,0.03347683325409889,0.008789046667516232,0.12851761281490326,0.10900968313217163,0.00038832274731248617,0.00018384783470537513
-0.04356145507281526,0.026351744172423728,0.03625025600194931,0.04151378571987152,0.0075581674464046955,0.09553212672472,0.0661211833357811,0.00021533916878979653,0.0001251980138476938
