angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.01375264483518505,0.04661803188566145,0.2786997854709625,0.07336132973432541,0.01101876050233841,0.03371300920844078,0.031367383897304535,4.2803720134543255e-05,1.7953101632883772e-05
-0.01389508276316756,0.04380134660344745,0.21598592400550842,0.11024945229291916,0.007610860280692577,0.029130231589078903,0.014422881416976452,2.8653701519942842e-05,1.2425188288034406e-05
-0.015254076108947554,0.04412013239769821,0.21067194640636444,0.11002929508686066,0.009204498492181301,0.02706865966320038,0.018579374998807907,8.89143266249448e-05,4.668084511649795e-05
-0.015886801612453618,0.04338065262427697,0.22943155467510223,0.1273217648267746,0.009324903599917889,0.022937657311558723,0.019059285521507263,7.761852612020448e-05,3.7851616070838645e-05
-0.014569690477169672,0.04638906795306515,0.265924870967865,0.0552547462284565,0.012221729382872581,0.018825333565473557,0.022085661068558693,3.180151907145046e-05,1.4077624655328691e-05
-0.013241437710617822,0.047034324636822014,0.2720644474029541,0.055854227393865585,0.012559892609715462,0.01826765015721321,0.02186582237482071,4.597723818733357e-05,1.960567169589922e-05
-0.01524793763779215,0.043551831525479395,0.1889418363571167,0.08149120956659317,0.01069710310548544,0.04568047076463699,0.03101530112326145,3.144323636661284e-05,1.4124436347628944e-05
-0.015145480150483186,0.042988958120245654,0.191743865609169,0.07591385394334793,0.010618161410093307,0.03757515549659729,0.027089664712548256,2.7496042093844153e-05,1.221482398250373e-05
-0.015361754838406202,0.04463896135669227,0.16648513078689575,0.06056142970919609,0.007609912659972906,0.04662410542368889,0.03315308317542076,6.570907135028392e-05,3.5041492083109915e-05
-0.015336236554533368,0.04475921114681132,0.17239387333393097,0.061963845044374466,0.007712181657552719,0.04582090675830841,0.03193989396095276,5.5635373428231105e-05,2.9620498025906272e-05
-0.015048326662102252,0.04765191500049637,0.21737629175186157,0.0779981017112732,0.007728217635303736,0.03427574038505554,0.02036876045167446,6.815820961492136e-05,3.3092564990511164e-05
-0.013614198642992025,0.047751129370403045,0.22350114583969116,0.07577423751354218,0.008228311315178871,0.03640861064195633,0.021994277834892273,4.792604158865288e-05,2.134578608092852e-05
-0.012875769390509852,0.04630782169206845,0.2633642554283142,0.05751904100179672,0.013271945528686047,0.03276938945055008,0.038018710911273956,3.6844092392129824e-05,1.5057956261443906e-05
-0.013636084381665732,0.04633634433757617,0.25350916385650635,0.05965099111199379,0.01225987821817398,0.03159227594733238,0.03462909534573555,3.507917426759377e-05,1.3944593774795067e-05
-0.013885488590740664,0.044606174553115906,0.20110443234443665,0.08057455718517303,0.008124290034174919,0.036811504513025284,0.025083621963858604,3.168723560520448e-05,1.2554337445180863e-05
-0.014746291421640521,0.04416269166421539,0.20911143720149994,0.08333145827054977,0.006700571626424789,0.03792417794466019,0.023757562041282654,4.866160452365875e-05,1.9995992261101492e-05
-0.01580901286878539,0.04640307865995341,0.18046075105667114,0.05729689449071884,0.008776041679084301,0.03995804861187935,0.034369777888059616,0.00011245855421293527,5.527703615371138e-05
-0.01564046359088306,0.046158010676957476,0.17806406319141388,0.04866490140557289,0.009584316052496433,0.0403154119849205,0.03496735170483589,0.00011553873628145084,5.915380461374298e-05
-0.01702158890014597,0.046421852598188755,0.227186381816864,0.07183144986629486,0.008209018036723137,0.02307610772550106,0.02299889735877514,5.8462672313908115e-05,3.458401624811813e-05
-0.017276313083551275,0.04661155566721963,0.2061954140663147,0.06741003692150116,0.007541736122220755,0.02509845234453678,0.023583510890603065,5.5320910178124905e-05,3.108323289779946e-05
-0.015533482547064529,0.0442842621298456,0.20232921838760376,0.07290419191122055,0.00826703105121851,0.04431561753153801,0.04091029241681099,9.643952216720209e-05,4.962326420354657e-05
-0.014952259136705047,0.04432431981710323,0.21078652143478394,0.07317901402711868,0.007983802817761898,0.050700943917036057,0.04081548750400543,0.00010553871834417805,5.358639464247972e-05
-0.012495751287178931,0.04634643340025273,0.21094658970832825,0.0647914856672287,0.01011791080236435,0.027868211269378662,0.02990141324698925,4.6207569539546967e-05,1.901406176330056e-05
-0.013210021123927053,0.04782667839410319,0.20590466260910034,0.06919996440410614,0.009467161260545254,0.024406779557466507,0.021248847246170044,5.142039299244061e-05,2.062503517663572e-05
-0.01524661815947832,0.0459202692225184,0.21117746829986572,0.08463253080844879,0.01121991965919733,0.021804790943861008,0.025038903579115868,3.702365211211145e-05,1.8540675227995962e-05
-0.015252041823991867,0.045880668208330935,0.20977221429347992,0.08108292520046234,0.011837553232908249,0.022484175860881805,0.026604216545820236,3.399618435651064e-05,1.6677215171512216e-05
-0.015914123476954117,0.04569828686617721,0.27001073956489563,0.10707898437976837,0.007120367139577866,0.031730737537145615,0.02048710361123085,6.34263051324524e-05,3.4198008506791666e-05
-0.015422406072858656,0.04537614116837539,0.2848500907421112,0.12933115661144257,0.007132979109883308,0.026945890858769417,0.019368283450603485,5.7204830227419734e-05,2.7597994630923495e-05
-0.015397957850549449,0.04457983272916714,0.21162115037441254,0.08104617148637772,0.008165032602846622,0.03011363185942173,0.023933453485369682,8.143216109601781e-05,3.9081576687749475e-05
-0.015534275769615143,0.04464060903255497,0.2031143605709076,0.08133960515260696,0.008181767538189888,0.03322451934218407,0.026847967877984047,6.785037112422287e-05,3.053468026337214e-05
-0.01441563608793837,0.04692204443451412,0.22115859389305115,0.06279385089874268,0.008901289664208889,0.03132117912173271,0.02401377074420452,4.096932752872817e-05,2.2174359401105903e-05
-0.014254821207795532,0.04734428858876913,0.17326922714710236,0.05600821226835251,0.007823498919606209,0.03555870056152344,0.028465038165450096,4.446878665476106e-05,2.67851137323305e-05
-0.016725982093815997,0.045425659606681434,0.20199371874332428,0.11023113876581192,0.00874282605946064,0.023238953202962875,0.017484089359641075,4.3444106267997995e-05,2.3030788725009188e-05
-0.01641206981969108,0.0446986665550343,0.20384268462657928,0.10222595185041428,0.00879037193953991,0.02345201186835766,0.017965739592909813,4.868890027864836e-05,2.632543873914983e-05
-0.01786644488203208,0.04577812622507668,0.2204480767250061,0.09744133055210114,0.007063878234475851,0.023364339023828506,0.01813100092113018,0.00013190341996960342,5.64103465876542e-05
-0.017092845898078572,0.046331426859861025,0.18984811007976532,0.0948227271437645,0.007529749535024166,0.025224553421139717,0.0187736377120018,0.0001113588732550852,4.62021489511244e-05
-0.014360088173694994,0.04520761787202795,0.19977781176567078,0.058076273649930954,0.009144360199570656,0.028416648507118225,0.01980084367096424,6.78769065416418e-05,3.600137642933987e-05
-0.013897144898990077,0.04516401459561942,0.19895316660404205,0.06020805612206459,0.010333341546356678,0.025904327630996704,0.020720776170492172,5.521192360902205e-05,2.6409474230604246e-05
-0.016103983078910592,0.0448772157685432,0.2519800066947937,0.09428225457668304,0.006327482871711254,0.0273755993694067,0.02217424474656582,0.00012366501323413104,5.726164818042889e-05
-0.01582679999516835,0.044824816338883994,0.24572934210300446,0.08774920552968979,0.006818537134677172,0.02796471118927002,0.02388816699385643,9.59467506618239e-05,4.4562348193721846e-05
-0.01672681707853535,0.04442166523703372,0.2538115084171295,0.07819852232933044,0.009422349743545055,0.04298136383295059,0.03428574278950691,5.823020910611376e-05,3.585032027331181e-05
-0.016324995512044423,0.045100288170519205,0.2434653788805008,0.06141876056790352,0.009579491801559925,0.04140356183052063,0.03322984650731087,5.3764113545184955e-05,3.2190888305194676e-05
-0.013170359091864878,0.03655548546184647,0.1690695881843567,0.08584241569042206,0.006640269886702299,0.029083378612995148,0.04681467264890671,8.271953993244097e-05,7.049216947052628e-05
-0.01358245457660797,0.0366441177080049,0.17411966621875763,0.09028321504592896,0.006978223565965891,0.026076415553689003,0.04386588931083679,9.007314656628296e-05,7.123523391783237e-05
-0.013770127209652771,0.011760232130573646,0.09210554510354996,0.018788442015647888,0.021466873586177826,0.10838603973388672,0.23803438246250153,0.0005331005668267608,0.0005066930898465216
-0.013383041532880842,0.011533227459593596,0.07888384908437729,0.019233347848057747,0.02005974017083645,0.1109018474817276,0.23011334240436554,0.0003726062714122236,0.0003543618367984891
-0.01103621989446481,-0.005418399228303592,0.08344616740942001,0.014137418940663338,0.03674788028001785,0.1475660651922226,0.1922350376844406,6.163167563499883e-05,5.9035399317508563e-05
-0.01117144778200241,-0.005381797919537543,0.08089381456375122,0.013165771029889584,0.036231618374586105,0.1452713906764984,0.1874758005142212,6.555009895237163e-05,6.0488520830404013e-05
-0.01543704123509564,-0.0014339615760996733,0.03835010528564453,0.005338655784726143,0.031880613416433334,0.2100638449192047,0.2803696393966675,5.1455412176437676e-05,3.929901140509173e-05
-0.01422351144584471,-0.001443482554715187,0.034331001341342926,0.004987873136997223,0.03243815898895264,0.19315512478351593,0.2661145329475403,5.310323103913106e-05,4.171022737864405e-05
-0.013046037239674964,0.022596101012647824,0.10010132193565369,0.03238758444786072,0.012443101964890957,0.1769287884235382,0.23965482413768768,0.0001007939426926896,6.094221680541523e-05
-0.01302819016996819,0.022538160388862277,0.10528993606567383,0.03453760966658592,0.011872365139424801,0.18415038287639618,0.2403750717639923,0.00010081490472657606,6.202601070981473e-05
-0.03718303281559944,0.055958162803221786,0.10065757483243942,0.030875224620103836,0.0005970823694951832,0.2042628526687622,0.06294462084770203,0.009347262792289257,0.008113821968436241
