angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.04772543152898727,0.005989653381369466,0.01801113225519657,0.02998935617506504,0.012932897545397282,0.07740867882966995,0.06649994105100632,0.00015452757361344993,0.00013675492664333433
-0.04717509490998352,0.005800506736245671,0.019298160448670387,0.027427878230810165,0.013195759616792202,0.08973278105258942,0.07797235250473022,0.00012723069812636822,0.0001100440276786685
-0.04340798077815623,0.0065973316581930406,0.02033354714512825,0.025118960067629814,0.015986114740371704,0.08596986532211304,0.09427779912948608,8.682077896082774e-05,7.585071580251679e-05
-0.04441200539678822,0.00715519693396631,0.018819276243448257,0.023662202060222626,0.01590094342827797,0.09145469963550568,0.09590407460927963,0.00010267690959153697,9.233762102667242e-05
-0.04375023884293348,0.007142158205567448,0.048461370170116425,0.03693722188472748,0.01613345555961132,0.09971589595079422,0.10489063709974289,6.625388050451875e-05,9.052531095221639e-05
-0.043279050850747604,0.006801630500604678,0.042277492582798004,0.03661535680294037,0.016504554077982903,0.11359179764986038,0.09878866374492645,6.5535721660126e-05,8.494807843817398e-05
-0.04096894308092962,0.004870231412917881,0.02832880988717079,0.032639846205711365,0.01424405723810196,0.3327832818031311,0.29065826535224915,0.0005659795133396983,0.00048064737347885966
-0.04124649933578886,0.004647395425950872,0.02971019595861435,0.03541775047779083,0.014201049692928791,0.3120071291923523,0.2823854684829712,0.000503580376971513,0.00043410315993241966
-0.04457854084249009,0.005817614377496405,0.03296114504337311,0.03445124998688698,0.019441945478320122,0.4245668351650238,0.36971765756607056,0.00018370240286458284,0.0001478441117797047
-0.0452172454786509,0.006095449247433286,0.032754309475421906,0.03680922091007233,0.019331589341163635,0.44448399543762207,0.3912012279033661,0.0001860452612163499,0.00013781420420855284
-0.04058077564968418,0.008000967527962711,0.043297041207551956,0.026888340711593628,0.013571306131780148,0.4578065574169159,0.3867833614349365,0.0002942591381724924,0.00030863951542414725
-0.04060238416347722,0.00730889205079658,0.036475446075201035,0.024250546470284462,0.013750316575169563,0.4814378619194031,0.40305766463279724,0.00025871608522720635,0.0002913664502557367
-0.04795304605136457,0.00847573638126024,0.03669220581650734,0.030727459117770195,0.017211148515343666,0.46391934156417847,0.34785717725753784,9.644946112530306e-05,8.497764792991802e-05
-0.04812173531381652,0.007674111922841974,0.0330018550157547,0.030404046177864075,0.01888471655547619,0.47204166650772095,0.3449445366859436,5.2778304961975664e-05,4.36901391367428e-05
-0.04318285613863366,0.006444264479180264,0.04835454374551773,0.042667537927627563,0.01565561443567276,0.4716620147228241,0.36698246002197266,0.00020259813754819334,0.0001989771844819188
-0.04269004265309887,0.005755032239726731,0.05419374257326126,0.042471542954444885,0.015939146280288696,0.4097916781902313,0.3419116139411926,0.00017587546608410776,0.00017980788834393024
-0.04558329867858254,0.00675491982812425,0.027937408536672592,0.03815631568431854,0.013203398324549198,0.47617268562316895,0.34733301401138306,0.0004741129814647138,0.0003328894963487983
-0.045413737823957474,0.006500037542738541,0.025781866163015366,0.03377307951450348,0.01325273234397173,0.48578983545303345,0.3488164246082306,0.0005162027082405984,0.0003834964882116765
-0.0466151031936457,0.007733305803841271,0.021053094416856766,0.018504705280065536,0.02393587864935398,0.4007855951786041,0.3645351529121399,3.395435123820789e-05,2.7632417186396196e-05
-0.04687927077062167,0.00816617957066618,0.019577959552407265,0.01792750135064125,0.024370644241571426,0.39853256940841675,0.3562719225883484,3.041619129362516e-05,2.4175838916562498e-05
-0.04458960582413622,0.006203797318695935,0.03992549329996109,0.054646678268909454,0.016854409128427505,0.48006749153137207,0.3515971004962921,0.00016359724395442754,0.00012538486043922603
-0.04466633848505182,0.005956826637623938,0.03951234742999077,0.052506111562252045,0.01708432473242283,0.48983752727508545,0.3636425733566284,0.000169184451806359,0.00013802105968352407
-0.037674250390178986,0.006642855850136988,0.024644089862704277,0.025481263175606728,0.014767053537070751,0.3592741787433624,0.32531049847602844,0.0002679422905202955,0.00022224060376174748
-0.03775826849722074,0.005713701253407833,0.022243652492761612,0.023590736091136932,0.01679844781756401,0.3467574119567871,0.3193293809890747,0.0002093552320729941,0.0001667500619078055
-0.038720720314256905,0.005864109220412296,0.03451978415250778,0.01973894238471985,0.023700403049588203,0.4475778043270111,0.43434762954711914,6.673917960142717e-05,5.672656334354542e-05
-0.038986436683087246,0.005453987312639018,0.028917983174324036,0.018096165731549263,0.022784553468227386,0.4525909721851349,0.44264528155326843,6.959672464290634e-05,5.7847377320285887e-05
-0.045803305305424015,0.006588684905278482,0.020933723077178,0.03349278122186661,0.016545308753848076,0.4165874719619751,0.3008352220058441,0.00016645045252516866,0.00011755937885027379
-0.045105249111694015,0.006258445722553623,0.016531426459550858,0.028961606323719025,0.014342496171593666,0.4484732747077942,0.346479207277298,0.00020283044432289898,0.00013499597844202071
-0.05027095475047853,0.006789992190498221,0.021774422377347946,0.01852213405072689,0.015009579248726368,0.5313068628311157,0.5169401168823242,8.453321061097085e-05,6.550316902576014e-05
-0.04935481198880763,0.007356201729277388,0.023286355659365654,0.018648939207196236,0.01436552032828331,0.49761122465133667,0.4785117208957672,9.916937415255234e-05,7.196648948593065e-05
-0.042168546417149365,0.007354152252994224,0.02527027763426304,0.023847686126828194,0.013262694701552391,0.4298021197319031,0.37900879979133606,0.0003070391539949924,0.0003102364426013082
-0.04243349577585329,0.006749968788431008,0.022676115855574608,0.023003991693258286,0.013573018833994865,0.4053577482700348,0.35306820273399353,0.00036787037970498204,0.0003474991535767913
-0.04113458070389174,0.005498572725378044,0.03864926099777222,0.03201942890882492,0.013944167643785477,0.3614850640296936,0.3348577618598938,8.468441956210881e-05,7.309512147912756e-05
