angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.029972662231085603,-0.026223158868649135,0.0719648152589798,0.06593260914087296,0.03633079305291176,0.06439433991909027,0.02419368363916874,3.8584930734941736e-05,2.651012982823886e-05
-0.03228520913763865,-0.02239244343043346,0.05892132222652435,0.07063606381416321,0.04118310660123825,0.061571769416332245,0.03073217160999775,3.652790474006906e-05,2.6090352548635565e-05
-0.033499353032853035,-0.02236199006517688,0.054378803819417953,0.06346546858549118,0.041602712124586105,0.06824851036071777,0.031913794577121735,4.75678316433914e-05,3.232547896914184e-05
-0.032495784643464073,-0.019817289822012682,0.06071433424949646,0.06612960249185562,0.04950106516480446,0.04571489989757538,0.02850535325706005,2.3538697860203683e-05,1.742403401294723e-05
-0.032790891206248333,-0.02032142327075115,0.06758464872837067,0.06611178815364838,0.04636465013027191,0.04784367233514786,0.027636496350169182,3.3250165870413184e-05,2.4428007236565463e-05
-0.03281956716346586,-0.016891705475391185,0.06568015366792679,0.05794283375144005,0.04308014735579491,0.08023565262556076,0.0523555763065815,2.19105277210474e-05,1.8350645405007526e-05
-0.033243085395934645,-0.016766849531446935,0.060573358088731766,0.05768765136599541,0.04547129198908806,0.08390042185783386,0.05305664986371994,1.3163979019736871e-05,1.0716285942180548e-05
-0.033771244960146614,-0.011681438234102181,0.058726951479911804,0.049442142248153687,0.053163960576057434,0.06423687934875488,0.04281584173440933,2.2082118448452093e-05,2.0268309526727535e-05
-0.03402814557130117,-0.01179565858750125,0.06369809806346893,0.052413519471883774,0.05008412525057793,0.06336316466331482,0.044662345200777054,2.068168396363035e-05,1.9034199794987217e-05
-0.03459547572728962,-0.007843692416191308,0.08961258828639984,0.0588846318423748,0.03444547951221466,0.1096387580037117,0.09815802425146103,1.9636450815596618e-05,2.9919756343588233e-05
-0.03472083051016582,-0.007724164117259871,0.08542020618915558,0.05239606648683548,0.039033420383930206,0.10944752395153046,0.09757550060749054,1.5360405086539686e-05,2.314448829565663e-05
-0.03501343310087184,-0.0018783951583928756,0.11753342300653458,0.0493750125169754,0.02703588269650936,0.16860361397266388,0.1571865975856781,7.245546294143423e-05,9.639400377636775e-05
-0.035868157082502745,-0.0017663468739956495,0.11521796137094498,0.048195548355579376,0.024964777752757072,0.16573718190193176,0.15529991686344147,7.285934407263994e-05,0.0001048159901984036
-0.039794877490941606,0.0015893881018125846,0.11973065137863159,0.04945259168744087,0.03942772001028061,0.18815690279006958,0.23107850551605225,3.4845288610085845e-05,8.254626300185919e-05
