angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0532422919362288,0.0029652776805796383,0.053686317056417465,0.10039310902357101,0.015820330008864403,0.49122941493988037,0.19718560576438904,0.001004365156404674,0.0003428841009736061
-0.05641877418641058,0.008505216788402235,0.04316584765911102,0.09983725100755692,0.012886825017631054,0.3313997685909271,0.13591384887695312,0.00028214490157552063,6.312520417850465e-05
-0.05893056724576952,0.009256883341181734,0.02991485595703125,0.09448539465665817,0.008382664993405342,0.42783409357070923,0.14872883260250092,0.00036473938962444663,8.828363206703216e-05
-0.059552726718430704,0.009024004729512139,0.037603121250867844,0.08915917575359344,0.008165172301232815,0.39609283208847046,0.16458706557750702,0.00026603922015056014,6.0592494264710695e-05
-0.058745404205240735,0.01283956257344739,0.04647069796919823,0.10538888722658157,0.008811971172690392,0.33556997776031494,0.1595706194639206,0.00012873540981672704,3.3340878871968016e-05
-0.05803303343580386,0.013554376180237821,0.03140149265527725,0.07042986899614334,0.00781777873635292,0.3610093891620636,0.12580566108226776,0.00026401097420603037,4.7401692427229136e-05
-0.05742256735863229,0.013611699508189589,0.03297572210431099,0.07459564507007599,0.007018531672656536,0.3534523546695709,0.12768027186393738,0.0002723905781749636,4.4914238969795406e-05
-0.06147263977125742,0.012019584891090599,0.027676312252879143,0.0702424943447113,0.006606358103454113,0.2716413140296936,0.1085270568728447,0.00023869732103776187,5.449793752632104e-05
-0.0598779327034084,0.011937313519567288,0.026195306330919266,0.07513986527919769,0.007667155005037785,0.2711234986782074,0.10936333239078522,0.000207266173674725,4.456999886315316e-05
-0.0590964585007111,0.012677800299602119,0.0197013970464468,0.06767486035823822,0.007052225526422262,0.28237614035606384,0.10975107550621033,0.00020544072322081774,3.629262209869921e-05
-0.061653640439942224,0.015980579241557873,0.04162390157580376,0.07835011929273605,0.007686116266995668,0.325115829706192,0.10047930479049683,0.00020029266306664795,4.7392335545737296e-05
-0.06129398783492608,0.016631983620011316,0.03715861216187477,0.07294434309005737,0.00821614544838667,0.34494271874427795,0.10158111155033112,0.0001518310746178031,3.409855344216339e-05
-0.06265169960275471,0.015245399548513726,0.047507818788290024,0.0890120267868042,0.006959130987524986,0.34094274044036865,0.10844201594591141,0.00017226659110747278,5.1338316552573815e-05
-0.06289697937778171,0.01558924544563009,0.04956292361021042,0.08884254842996597,0.0068979691714048386,0.3309367001056671,0.10651976615190506,0.00019036070443689823,5.678696834365837e-05
-0.06768675285724043,0.014418394256554364,0.07159566879272461,0.09536632895469666,0.00784134492278099,0.2749008536338806,0.08722648024559021,0.0002807246055454016,9.776060323929414e-05
-0.06717256465372262,0.01433435864039079,0.07513592392206192,0.10472840815782547,0.007490858435630798,0.27491381764411926,0.08481595665216446,0.0002670241810847074,8.419701043749228e-05
-0.06631543131508202,0.014149376513956879,0.03815097361803055,0.07425937056541443,0.011436325497925282,0.31402018666267395,0.0926908403635025,0.00011052071931771934,3.7703946873079985e-05
-0.06477489693616983,0.015234899241115159,0.046075768768787384,0.09108742326498032,0.011647970415651798,0.26386746764183044,0.09162207692861557,9.447018965147436e-05,3.446947084739804e-05
-0.06543730484194321,0.01578692845281635,0.04795033484697342,0.09293461591005325,0.011214039288461208,0.27387362718582153,0.0939611867070198,9.079036681214347e-05,3.0272572985268198e-05
