angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.017783855111173773,0.03594680902764167,0.024350743740797043,0.005810238886624575,0.0007166348514147103,0.1389523595571518,0.07588627934455872,0.03537312150001526,0.03224638104438782
-0.01720931358430384,0.034625603442567224,0.02178073674440384,0.0052985940128564835,0.0010455228621140122,0.1683272123336792,0.092507004737854,0.019565485417842865,0.02000737003982067
-0.01603568708733325,0.034576056979846906,0.01588696800172329,0.004826575517654419,0.00105768081266433,0.17118950188159943,0.07850348204374313,0.019488608464598656,0.01833559013903141
-0.017371875196975483,0.03555427388793402,0.013251272030174732,0.004461811389774084,0.0011654950212687254,0.16514964401721954,0.08674533665180206,0.02576042152941227,0.02161296084523201
-0.016304471311594404,0.03622296653773618,0.01515162829309702,0.004158348776400089,0.0011646969942376018,0.15195827186107635,0.07845958322286606,0.021211210638284683,0.024298807606101036
-0.01663638291531366,0.034603524235870924,0.015057196840643883,0.004195249639451504,0.0010020436020568013,0.20674976706504822,0.08616143465042114,0.014039295725524426,0.014664646238088608
-0.019488051657864724,0.03513682930658942,0.006157653871923685,0.0028211972676217556,0.0011257902951911092,0.1686316877603531,0.08614655584096909,0.025654926896095276,0.028357457369565964
-0.0166520187098586,0.03582293824042963,0.018063103780150414,0.005900025367736816,0.0008845645352266729,0.1464524120092392,0.06876340508460999,0.024545792490243912,0.024536069482564926
-0.01671441841197655,0.035915054251883446,0.024801364168524742,0.006491030566394329,0.0008026922587305307,0.13100410997867584,0.06140974164009094,0.028977587819099426,0.029278621077537537
-0.015929593290052103,0.03695862557036141,0.010171735659241676,0.004386814311146736,0.0007234425283968449,0.17714080214500427,0.07652519643306732,0.01774999499320984,0.015237255953252316
-0.016900522977013624,0.03412729072036403,0.007656989619135857,0.004297478124499321,0.0007974659674800932,0.17918658256530762,0.07778386771678925,0.014937967993319035,0.015367231331765652
-0.01572762071169985,0.034913834661487904,0.01185683999210596,0.005705630872398615,0.0009531525429338217,0.21785792708396912,0.10770373046398163,0.010241015814244747,0.008451191708445549
-0.014792974466760627,0.034700521179916836,0.01082444004714489,0.005339005496352911,0.0012400179402902722,0.1789696216583252,0.09588135778903961,0.004555973690003157,0.003622008953243494
-0.01766922018497839,0.035243213087083065,0.00626395782455802,0.0026077860966324806,0.0012318246299400926,0.18555472791194916,0.11157901585102081,0.00933919008821249,0.009348534978926182
