angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.02270953933298602,-0.026992329497387925,0.05300092697143555,0.024239128455519676,0.007766611408442259,0.1750478297472,0.14938054978847504,0.0019637958612293005,0.0028625193517655134
-0.023739423470774713,-0.027743882037606988,0.053500451147556305,0.01994786225259304,0.007661827839910984,0.18177537620067596,0.15623213350772858,0.002717249793931842,0.00443916954100132
-0.023742291676878337,-0.027513655229271825,0.05522659793496132,0.024498574435710907,0.007809705566614866,0.186223566532135,0.1494942009449005,0.0015589040704071522,0.002514913445338607
-0.024956417011413493,-0.02743565288062644,0.06752698123455048,0.034554362297058105,0.006324225105345249,0.17486520111560822,0.15377183258533478,0.0020768751855939627,0.0027203347999602556
-0.024971697514529278,-0.02763234365100303,0.06023455411195755,0.029344722628593445,0.005615803878754377,0.18645867705345154,0.1782473921775818,0.00217150105163455,0.002964708488434553
-0.024686780767344974,-0.027827925223028814,0.059561509639024734,0.02986072190105915,0.006421455182135105,0.1805407702922821,0.1883932203054428,0.0013192552141845226,0.0017910985043272376
-0.024318662907445325,-0.027769615840502172,0.05499735847115517,0.027192629873752594,0.00817787740379572,0.1801975965499878,0.16948720812797546,0.0009618093026801944,0.0013752123340964317
-0.024073152655605626,-0.027721995549695875,0.06031399965286255,0.026116766035556793,0.0064926170744001865,0.16910606622695923,0.1401635706424713,0.002526752185076475,0.003623513039201498
-0.023680362395586255,-0.027432864726576255,0.05557169020175934,0.025622427463531494,0.007959028705954552,0.17298877239227295,0.14879797399044037,0.0015775521751493216,0.0022118764463812113
-0.023101381519307098,-0.027886952688684945,0.050553709268569946,0.02272697724401951,0.006478332914412022,0.21015360951423645,0.19879814982414246,0.001352069084532559,0.0018479221034795046
-0.023695988104804267,-0.028250730034792927,0.04993727430701256,0.02351938933134079,0.006038443185389042,0.21142791211605072,0.20606805384159088,0.0011801382061094046,0.0016845320351421833
-0.024907188799929255,-0.027633283803009508,0.06285064667463303,0.028206417337059975,0.007017860654741526,0.18161225318908691,0.17718519270420074,0.0013957321643829346,0.002038434846326709
-0.02495670535207806,-0.027667343218336235,0.06800907850265503,0.030377542600035667,0.007086886093020439,0.1761467605829239,0.16445010900497437,0.001353760133497417,0.0019376348936930299
-0.024875918185079643,-0.02716292513143924,0.05105016753077507,0.031222766265273094,0.00797906331717968,0.1703009307384491,0.1833558976650238,0.0008927065646275878,0.0012250480940565467
-0.024893517204873063,-0.02707918730136106,0.05134148150682449,0.03266202285885811,0.008641192689538002,0.17107822000980377,0.1853783130645752,0.0008123512379825115,0.0011037886142730713
-0.024291966771084937,-0.02777914538499027,0.062037937343120575,0.02971898950636387,0.008020575158298016,0.17706085741519928,0.17170538008213043,0.0013123087119311094,0.0017074445495381951
-0.024850984166967197,-0.027787323976120513,0.06112924963235855,0.03288034722208977,0.007227239664644003,0.17554888129234314,0.17151527106761932,0.0013869928661733866,0.0018128235824406147
-0.023248547299430954,-0.0278982759865206,0.055336467921733856,0.026062248274683952,0.0077634225599467754,0.1893128603696823,0.1619057059288025,0.0017694261623546481,0.0027349619194865227
-0.02327855881347813,-0.02767183035053523,0.05477696657180786,0.024510439485311508,0.008247166872024536,0.1881733387708664,0.15279532968997955,0.0019832991529256105,0.0031443212646991014
-0.023650914748827138,-0.026826404676533987,0.05395231023430824,0.023347390815615654,0.008061312139034271,0.17483986914157867,0.18268147110939026,0.001246477710083127,0.0017964050639420748
-0.02431708430149179,-0.026999092661149006,0.053707223385572433,0.023232638835906982,0.007203534711152315,0.1717417985200882,0.1708964705467224,0.0016290534986183047,0.0022764564491808414
-0.024295667674572932,-0.027635867104274046,0.04882759228348732,0.02759251557290554,0.006908867508172989,0.17528071999549866,0.16890163719654083,0.00130550900939852,0.0018078639404848218
-0.02468459401038775,-0.027317190464391218,0.05305365473031998,0.030359823256731033,0.006455343682318926,0.17066849768161774,0.16141794621944427,0.001094686915166676,0.0015150252729654312
-0.023823280778007255,-0.027238441396487012,0.05215859413146973,0.033080991357564926,0.008022398687899113,0.1969415247440338,0.23701468110084534,0.00027309657889418304,0.0004483124357648194
-0.024315732465253228,-0.02738077807396807,0.05425079166889191,0.033196642994880676,0.008444824256002903,0.19546855986118317,0.22972258925437927,0.00030274875462055206,0.0004750643274746835
-0.023238051201872743,-0.028789605689911592,0.05090196803212166,0.030276991426944733,0.008230206556618214,0.22204676270484924,0.2406778633594513,0.0005277147283777595,0.0009160631452687085
-0.02388160261016944,-0.0282075312561522,0.053732626140117645,0.030412957072257996,0.006931432522833347,0.2163114696741104,0.22936034202575684,0.0006416315445676446,0.0011403457028791308
-0.023920224756277707,-0.028734473742036557,0.06960537284612656,0.03218913823366165,0.005723439622670412,0.1889382302761078,0.23526057600975037,0.000492069055326283,0.0010015517473220825
