angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.057775248840031386,-0.002788829888814801,0.03987554460763931,0.02453639917075634,0.03575677424669266,0.07496634870767593,0.0629141703248024,1.1673036169668194e-05,6.9722959779028315e-06
-0.057249758683814794,-0.002007012473488711,0.048652950674295425,0.028653638437390327,0.026304593309760094,0.06887584924697876,0.04870348423719406,1.3883847714168951e-05,1.2884032003057655e-05
-0.0572902865849997,-0.004545538359975648,0.044856030493974686,0.027928369119763374,0.025672949850559235,0.08583930879831314,0.0678739920258522,2.9003147574258037e-05,2.5194578483933583e-05
-0.05771781387857699,-0.004056452453276529,0.044095851480960846,0.026642611250281334,0.026208538562059402,0.0868285670876503,0.0683605968952179,2.6332269044360146e-05,2.320787461940199e-05
-0.06024270134620068,-0.0037172547645058416,0.06850671768188477,0.03177191689610481,0.01625552400946617,0.05236827954649925,0.05739787593483925,0.00029765948420390487,0.0003529776295181364
-0.05966972437385007,-0.004257534195641358,0.0618978776037693,0.030073389410972595,0.015218398533761501,0.050462085753679276,0.05423668771982193,0.00034692304325290024,0.0004462349461391568
-0.05979127749584154,-0.003936056148738566,0.06600429862737656,0.030754804611206055,0.01657821424305439,0.05532173067331314,0.06045902892947197,0.00025718341930769384,0.000322266248986125
-0.06102809405814383,-0.006918387417967186,0.0674937441945076,0.02991550602018833,0.006959098391234875,0.058180734515190125,0.06688937544822693,0.18134695291519165,0.21735848486423492
-0.061344758171214125,-0.007614892872761336,0.06288072466850281,0.029326818883419037,0.006510904058814049,0.06121338903903961,0.06909716874361038,0.18875083327293396,0.22059965133666992
-0.06489349290848175,-0.012042960027970376,0.05644923076033592,0.019591528922319412,0.05843536555767059,0.0691671371459961,0.08832930028438568,0.7354371547698975,0.8068880438804626
-0.06482639654760558,-0.012165219809628008,0.054192349314689636,0.018232276663184166,0.05761710926890373,0.07104004174470901,0.0870467945933342,0.7453111410140991,0.8177403807640076
-0.06577405602159993,-0.012879762443241684,0.06911779195070267,0.022736769169569016,0.052707113325595856,0.08264215290546417,0.09587059170007706,0.7981946468353271,0.8571759462356567
-0.06544809112730766,-0.012618505996431476,0.057378944009542465,0.020284926518797874,0.05265532061457634,0.08892867714166641,0.09943440556526184,0.7989805340766907,0.8591298460960388
-0.06677399514548547,-0.014123179296672558,0.06448448449373245,0.021782953292131424,0.05022018775343895,0.08692806959152222,0.08760076016187668,0.8248425722122192,0.8698820471763611
-0.06737540398581186,-0.01304069417965533,0.048874080181121826,0.020391268655657768,0.057141516357660294,0.07027705758810043,0.07593809068202972,0.8494995832443237,0.8780560493469238
-0.06738650320219122,-0.012705732617804801,0.054767411202192307,0.021326584741473198,0.060385193675756454,0.07173166424036026,0.08016500622034073,0.8519285917282104,0.8820934295654297
-0.06659981504853746,-0.013480069203841424,0.050838444381952286,0.02069840580224991,0.050213709473609924,0.06965117156505585,0.08902252465486526,0.8549122214317322,0.8831735849380493
-0.06660439039204723,-0.013453988665750455,0.04774219170212746,0.019691232591867447,0.057391438633203506,0.06964485347270966,0.09021510928869247,0.8548872470855713,0.882865309715271
-0.06644664183794309,-0.013694025956742791,0.04699224978685379,0.019307022914290428,0.050276100635528564,0.07197980582714081,0.0912700742483139,0.8583437204360962,0.8836580514907837
-0.06818943003194888,-0.014166473855912451,0.05350898578763008,0.018442627042531967,0.0551719106733799,0.0775277316570282,0.10941220819950104,0.8574990034103394,0.8919632434844971
-0.06750767140111352,-0.014788546509703526,0.047522611916065216,0.017311325296759605,0.05116039887070656,0.08076749742031097,0.11332143843173981,0.8601430058479309,0.895984411239624
-0.06570802417469758,-0.01198827888215633,0.06015629693865776,0.0232594832777977,0.053498636931180954,0.08187432587146759,0.09525305777788162,0.8691533803939819,0.8968496918678284
-0.0660866451342762,-0.011747196168817165,0.06722261011600494,0.026647621765732765,0.05543365702033043,0.0795443058013916,0.09595999121665955,0.8759511113166809,0.90141761302948
-0.0672285015617012,-0.013502931594312482,0.049137674272060394,0.019147813320159912,0.04601050913333893,0.06994790583848953,0.08415593951940536,0.8332504034042358,0.8745690584182739
-0.06707420897144653,-0.013434941732755943,0.04927283152937889,0.01792985200881958,0.048417188227176666,0.0764760971069336,0.08784119784832001,0.8349776268005371,0.8726592659950256
-0.06675208030444255,-0.013721139893942396,0.036495108157396317,0.018889788538217545,0.039499975740909576,0.08077505975961685,0.09763885289430618,0.8488511443138123,0.8854754567146301
-0.06601488920364944,-0.012890530902474228,0.03179704397916794,0.015298867598176003,0.04910843446850777,0.07047601044178009,0.09369790554046631,0.8506628274917603,0.8889177441596985
-0.06577200629153446,-0.01317240807050097,0.028589773923158646,0.015195213258266449,0.04848718270659447,0.07074294239282608,0.09451290965080261,0.849332869052887,0.8886086940765381
-0.0676170984494936,-0.013184670044977927,0.03739500418305397,0.014843011274933815,0.04213159531354904,0.07433699071407318,0.08702308684587479,0.8615151047706604,0.8954551219940186
-0.06812024168515188,-0.013214514663224129,0.041603948920965195,0.016096219420433044,0.042286038398742676,0.07153615355491638,0.08379949629306793,0.8629618287086487,0.8975448608398438
-0.06734771924651105,-0.013152089698882404,0.03969313204288483,0.015401418320834637,0.04252185672521591,0.0765807256102562,0.08720295876264572,0.8619695901870728,0.8971024751663208
-0.06594543846300571,-0.013276278480758005,0.04655809327960014,0.019779041409492493,0.046776916831731796,0.079569511115551,0.11012198776006699,0.8329370617866516,0.8692485094070435
-0.06502576141713484,-0.0133897388193365,0.04424290731549263,0.019003935158252716,0.048311807215213776,0.08344223350286484,0.1093842163681984,0.8429505825042725,0.8685410022735596
-0.06897405238896587,-0.01353642045041538,0.04799024760723114,0.02525005303323269,0.04070506617426872,0.08428436517715454,0.09532520920038223,0.8630400896072388,0.8783915042877197
-0.06928187176280878,-0.013606651861516076,0.04759784787893295,0.024417471140623093,0.04225027933716774,0.08442208915948868,0.09216214716434479,0.8647293448448181,0.8812699317932129
-0.0660836606391814,-0.012540352872027276,0.04001636803150177,0.01877044513821602,0.042114678770303726,0.07751224935054779,0.08576427400112152,0.8658595085144043,0.8781434297561646
-0.0665324999102011,-0.012772867389362138,0.039264094084501266,0.018839390948414803,0.040693316608667374,0.07857516407966614,0.0878126248717308,0.8644115924835205,0.8778248429298401
-0.06696030223942914,-0.013234063920277225,0.038667380809783936,0.017227983102202415,0.04147056117653847,0.08408596366643906,0.10063561797142029,0.8529739379882812,0.8758106231689453
-0.06731630846919617,-0.012892489112515663,0.04555368423461914,0.019356951117515564,0.046166978776454926,0.08114129304885864,0.090782530605793,0.847718358039856,0.8732627034187317
-0.06723134008549446,-0.012200957733684358,0.042634353041648865,0.018681293353438377,0.04809189215302467,0.07851796597242355,0.08914311975240707,0.8465908765792847,0.8758400082588196
-0.06379091972214128,-0.012922764390513184,0.027954984456300735,0.01794886216521263,0.05108607932925224,0.09271005541086197,0.09684894979000092,0.8584588170051575,0.8805252909660339
-0.06497091285023703,-0.012967201834071337,0.031436704099178314,0.019172191619873047,0.04788894206285477,0.08560818433761597,0.09374930709600449,0.8494436740875244,0.8731455206871033
-0.06377415670339821,-0.012915093521241709,0.0283991489559412,0.01828063651919365,0.05217194929718971,0.09505851566791534,0.09611698240041733,0.8621580600738525,0.8825852274894714
