angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0016259150191204616,-0.01506661318192547,0.09775860607624054,0.03263755515217781,0.012620669789612293,0.2084464281797409,0.30234307050704956,0.0013726770412176847,0.0015563627239316702
-0.0014649521825755572,-0.015160344951392178,0.05789655074477196,0.03073640912771225,0.007155973464250565,0.201299250125885,0.30929067730903625,0.0008831649320200086,0.0009278167271986604
-0.0006824124684816334,-0.015965594581916473,0.05387204885482788,0.01919456198811531,0.006223244126886129,0.1862230896949768,0.2797117829322815,0.0007809153175912797,0.0008552288636565208
-2.02039720317292e-05,-0.015854395927486435,0.11300786584615707,0.03708794713020325,0.004731352906674147,0.17361807823181152,0.25055068731307983,0.004396502394229174,0.004283890128135681
-0.0012417285789588098,-0.015228307694433871,0.11893266439437866,0.036337897181510925,0.004301019478589296,0.1653527319431305,0.24882981181144714,0.003956194501370192,0.004106132313609123
-0.003151427374280004,-0.01693314514081321,0.11686132848262787,0.023049943149089813,0.0036255072336643934,0.23033981025218964,0.2531295716762543,0.053433310240507126,0.0673246756196022
-0.0037013985555574436,-0.016263421221991915,0.12134651839733124,0.02347431145608425,0.0039403862319886684,0.2355034351348877,0.2579394280910492,0.04719065874814987,0.05912928283214569
-0.012566270132998462,-0.015294684399420576,0.0991535410284996,0.014869152568280697,0.003261416917666793,0.2111547440290451,0.33940327167510986,0.35189560055732727,0.3613230884075165
-0.015194393297777288,-0.017616163540525493,0.1307576596736908,0.02366441860795021,0.008595687337219715,0.20018433034420013,0.3405662477016449,0.522591769695282,0.532737135887146
-0.014435167719727568,-0.01657992476330662,0.10489347577095032,0.026302674785256386,0.008720464073121548,0.21865622699260712,0.35667750239372253,0.5512060523033142,0.5409942865371704
-0.014517795236486542,-0.016350003849064564,0.11721105128526688,0.025197355076670647,0.00880973506718874,0.22560995817184448,0.3648269474506378,0.5287889838218689,0.5297636389732361
