angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.04932884592572275,-0.10707093633672299,0.03362782299518585,0.13651585578918457,0.00222087767906487,0.18263915181159973,0.08666414767503738,0.00012525641068350524,3.358903995831497e-05
-0.05249564737668182,-0.1134815975581854,0.023546569049358368,0.21616651117801666,0.0030465759336948395,0.16416212916374207,0.06528205424547195,9.163893992081285e-06,3.3178066587424837e-06
-0.04972176685909144,-0.11009959199931492,0.024977907538414,0.17321568727493286,0.0031313763465732336,0.1647922396659851,0.05936678871512413,1.2422166946635116e-05,4.418768185132649e-06
-0.04738578094899188,-0.10767595193009846,0.024669112637639046,0.16475935280323029,0.0024245879612863064,0.1818680465221405,0.06575159728527069,1.7686286810203455e-05,5.892679837415926e-06
-0.05618471081784092,-0.11561907199033286,0.04350770637392998,0.2847994565963745,0.0024074509274214506,0.1826203316450119,0.04294433444738388,5.7202538300771266e-05,1.6187997971428558e-05
-0.055969809630467084,-0.11680316810820313,0.050070621073246,0.36067211627960205,0.0020119729451835155,0.16514579951763153,0.04220888763666153,3.0246053938753903e-05,9.188142030325253e-06
-0.05182190050025418,-0.11158750568781556,0.03054000809788704,0.24622464179992676,0.0027751943562179804,0.18154707551002502,0.05757489055395126,3.934352571377531e-05,1.070248799805995e-05
-0.05210758916627578,-0.11392517463919241,0.02920273318886757,0.2776108384132385,0.002511786064133048,0.18573446571826935,0.04930569976568222,5.071634586784057e-05,1.2911153135064524e-05
-0.04970953115036771,-0.10717988314347753,0.018983397632837296,0.20362620055675507,0.0028714698273688555,0.16633670032024384,0.05836796760559082,1.3093125744489953e-05,6.089323960623005e-06
-0.04921162457039558,-0.10914098457851384,0.05368257313966751,0.2204219549894333,0.002248853910714388,0.15286172926425934,0.06281572580337524,3.5273471439722925e-05,1.3899080840928946e-05
-0.04926417179010544,-0.10932332281954021,0.04175048694014549,0.21744424104690552,0.0023297665175050497,0.16017882525920868,0.07097875326871872,3.4084641811205074e-05,1.4110838492342737e-05
-0.04769960040170233,-0.10581904186756531,0.01267399825155735,0.16130375862121582,0.0022358978167176247,0.18959468603134155,0.07177159935235977,1.6655581930535845e-05,7.223929060273804e-06
