angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0438081762294569,0.03675934255449075,0.0475204661488533,0.03117358684539795,0.01631186343729496,0.0509188212454319,0.10540912300348282,0.0005597458803094923,0.0007016408490017056
-0.04159447019989786,0.04136527932969966,0.033086419105529785,0.017362097278237343,0.019517917186021805,0.06636577099561691,0.12032958120107651,0.0007449513068422675,0.0008681628969497979
-0.042608396002058374,0.0412832105879071,0.02996610291302204,0.017733698710799217,0.014356618747115135,0.06498931348323822,0.11992784589529037,0.0008930485346354544,0.0010047517716884613
-0.04494005889206368,0.0418135886409634,0.041695281863212585,0.03735842555761337,0.017116641625761986,0.07680606096982956,0.13476704061031342,0.00036610077950172126,0.0005911246407777071
-0.04630537548269328,0.0419802371821713,0.0527823381125927,0.03980311378836632,0.017848780378699303,0.07676384598016739,0.14267288148403168,0.00028672776534222066,0.000505253963638097
-0.04771559456997957,0.04313928777705176,0.03372829034924507,0.014774325303733349,0.014722304418683052,0.06615862995386124,0.13965614140033722,0.001307039987295866,0.002626456320285797
-0.046264208272950164,0.04210101753203635,0.041554439812898636,0.01846482791006565,0.011606439016759396,0.06715075671672821,0.15064729750156403,0.0017227444332093,0.0023955011274665594
-0.04648556369770983,0.04320668367725606,0.0418441966176033,0.018265580758452415,0.010799584910273552,0.0696849524974823,0.15311530232429504,0.001609579543583095,0.002203312935307622
-0.042140553290947534,0.03804388057341548,0.040046606212854385,0.027083745226264,0.03102739341557026,0.11396879702806473,0.13057342171669006,9.06592104001902e-05,0.00012722730753012002
-0.0409701238995806,0.038634800111719304,0.042319316416978836,0.030010253190994263,0.03478196635842323,0.10876823961734772,0.1197717934846878,7.924876263132319e-05,0.00011285407526884228
-0.0424040269202041,0.03630727773248325,0.04131254181265831,0.023022308945655823,0.028688065707683563,0.12600037455558777,0.1561506688594818,9.855810640146956e-05,0.0001532363676233217
-0.04147351302701172,0.041220007501759734,0.03937530145049095,0.029573950916528702,0.014435820281505585,0.0839105099439621,0.13353954255580902,0.0004937935154885054,0.0005858076037839055
-0.04242506307173497,0.04388562556102217,0.037694912403821945,0.02753395587205887,0.013245582580566406,0.07777091860771179,0.12094413489103317,0.0005898122326470912,0.0006690644659101963
-0.04293120068132236,0.03878006536680879,0.06676734238862991,0.032491590827703476,0.02963007055222988,0.0985591784119606,0.15153475105762482,0.00010151321475859731,0.00017402700905222446
-0.04128867903145502,0.039437767826544665,0.06214278191328049,0.03045966476202011,0.028417887166142464,0.09511831402778625,0.15368889272212982,0.00011530507617862895,0.00019272523059044033
-0.043762410454988285,0.040123516570979616,0.05441812798380852,0.025758009403944016,0.02281159535050392,0.07560128718614578,0.14150089025497437,0.0003123801725450903,0.0006294564227573574
-0.04429141964754398,0.04178275183181283,0.04907095804810524,0.026207901537418365,0.021335311233997345,0.0688183605670929,0.1316932886838913,0.0003626507823355496,0.0007769608637318015
-0.046287914168796004,0.04079593894109052,0.07279370725154877,0.03582410141825676,0.025124548003077507,0.11666123569011688,0.156220942735672,6.440011929953471e-05,8.01885689725168e-05
-0.043927108415259646,0.043191694581749186,0.0334099717438221,0.016671720892190933,0.01313046831637621,0.09030473232269287,0.16186966001987457,0.0008862160029821098,0.0009268691064789891
-0.04414849183681558,0.04390043643763553,0.031164949759840965,0.014651428908109665,0.012510205619037151,0.0909554734826088,0.16547760367393494,0.0010759015567600727,0.0010734460083767772
-0.04691785491891552,0.04259007702661491,0.0626925379037857,0.015465151518583298,0.017734602093696594,0.0836704820394516,0.15465861558914185,0.0005566881154663861,0.0008075094665400684
-0.04771946353431791,0.04304870444071724,0.06672437489032745,0.016005832701921463,0.014805182814598083,0.08190429210662842,0.1564924120903015,0.0005744433146901429,0.0008602610323578119
-0.04662632947272153,0.039765718772658554,0.06909056752920151,0.015315813943743706,0.021074406802654266,0.08787538856267929,0.16952373087406158,0.00029819775954820216,0.00046167513937689364
-0.045284193933318694,0.04337388246306624,0.07144001871347427,0.015527071431279182,0.017138434574007988,0.07670710235834122,0.13485853374004364,0.0005657408619299531,0.000857474107760936
-0.043289137417770907,0.041865047438395524,0.06486126035451889,0.020770275965332985,0.015051471069455147,0.05940284579992294,0.09059058874845505,0.0009378751856274903,0.0015439572744071484
-0.04673439782387479,0.04472315717185747,0.053236108273267746,0.02213124930858612,0.016726350411772728,0.07882684469223022,0.1285037249326706,0.0006934144767001271,0.001078604138456285
-0.04706355894384987,0.043831064213500616,0.05393046513199806,0.016871018335223198,0.018854394555091858,0.08253917843103409,0.14836306869983673,0.0005201832391321659,0.0007749242358841002
-0.04750842579923479,0.042528038825163365,0.033669423311948776,0.015758929774165154,0.014826822094619274,0.05091400817036629,0.13244189321994781,0.0005247339140623808,0.0009244992979802191
-0.046467193495362207,0.041444338496426134,0.03142070397734642,0.019038671627640724,0.01137453317642212,0.05306658893823624,0.12359832227230072,0.0005980833666399121,0.0010274368105456233
-0.047311808383574024,0.04293432918830633,0.029363561421632767,0.015443370677530766,0.01902424544095993,0.07974231243133545,0.14426016807556152,0.000493584549985826,0.0006595671293325722
-0.04728599597676502,0.0391215100475615,0.04075540602207184,0.016765102744102478,0.021461481228470802,0.07027943432331085,0.1495710164308548,0.0004687702457886189,0.0006793177453801036
-0.046353538946831294,0.040752406158948595,0.054282378405332565,0.021049300208687782,0.021872838959097862,0.06668586283922195,0.14934659004211426,0.0004486655816435814,0.0006025860784575343
-0.043192585117596695,0.04181948094283139,0.05965055152773857,0.02496517449617386,0.010870205238461494,0.07355552911758423,0.12268176674842834,0.0004877496976405382,0.0007680663838982582
-0.042935049854913074,0.042537242406216605,0.04775332286953926,0.02450551465153694,0.012348556891083717,0.07238276302814484,0.12486209720373154,0.00045560349826700985,0.0007097109919413924
-0.045224610061835896,0.042226750565468325,0.05254679545760155,0.019840044900774956,0.01755398139357567,0.083650603890419,0.14297017455101013,0.00031924774521030486,0.0005053406930528581
-0.046046262022270044,0.043871983377793494,0.04686296358704567,0.019381089136004448,0.022364187985658646,0.08073843270540237,0.14263802766799927,0.0003412964870221913,0.0004605012363754213
-0.046909490925839584,0.045187173771139184,0.040447987616062164,0.018079303205013275,0.018694620579481125,0.08817263692617416,0.15360262989997864,0.0004119244695175439,0.0005463702254928648
-0.044155561219860195,0.0386239280718228,0.0496346615254879,0.029331382364034653,0.031613852828741074,0.08982153981924057,0.1290377527475357,0.00011301518679829314,0.0001860367483459413
-0.043880613779878515,0.0380391089174468,0.07920074462890625,0.028190508484840393,0.03040466085076332,0.08971133828163147,0.12252865731716156,8.621241431683302e-05,0.00015407528553623706
-0.04065931202380287,0.04092969508706067,0.05288481339812279,0.031241627410054207,0.019706513732671738,0.07145120203495026,0.12076372653245926,0.00030133684049360454,0.00045279256301000714
-0.03976532326968885,0.041021667286791665,0.059534043073654175,0.03649164363741875,0.01826065592467785,0.0727929025888443,0.12529531121253967,0.00024480794672854245,0.00034435675479471684
-0.04444853387538223,0.042965356476358886,0.04979979991912842,0.027822669595479965,0.013414326123893261,0.08219166845083237,0.1531655490398407,0.00032171152997761965,0.00045736762695014477
