angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.03404126131827377,0.00376397032100125,0.06506676226854324,0.04261314496397972,0.029364818707108498,0.06765890121459961,0.033560216426849365,5.3230378398438916e-05,3.1928662792779505e-05
-0.03430955397785625,0.004141283438296693,0.07588283717632294,0.05026602745056152,0.03298735246062279,0.06356973201036453,0.030151622369885445,2.8372865926939994e-05,1.684267226664815e-05
-0.03430275077993999,0.004484198654625802,0.06832776218652725,0.04076319560408592,0.028815949335694313,0.0761207863688469,0.03191755339503288,5.279466859064996e-05,4.10836873925291e-05
-0.03370836672122649,0.005020385346080439,0.06926403194665909,0.044380445033311844,0.029308168217539787,0.07813379168510437,0.032567888498306274,4.4577096559805796e-05,3.2575153454672545e-05
-0.031180018939015987,0.004592252177476378,0.05003884807229042,0.043733470141887665,0.03085230477154255,0.0847688689827919,0.0477028526365757,4.2105355532839894e-05,3.307051520096138e-05
-0.032180349863388476,0.004586201202489264,0.052760813385248184,0.04523070529103279,0.031342461705207825,0.08809766918420792,0.05021914467215538,4.0059607272269204e-05,3.0126127967378125e-05
-0.03521201155087868,0.004516295704384764,0.060064129531383514,0.039222102612257004,0.02599661611020565,0.07772869616746902,0.033050037920475006,3.950394966523163e-05,2.940763079095632e-05
-0.035685440621321146,0.0047883352824011,0.07450392842292786,0.042151644825935364,0.028581583872437477,0.054476574063301086,0.02153933048248291,3.011268563568592e-05,2.235229840152897e-05
-0.035559230896862186,0.004536116014532417,0.07283627241849899,0.04520036280155182,0.029934033751487732,0.07843673229217529,0.039666637778282166,4.624764187610708e-05,3.818382538156584e-05
-0.0322727860599227,0.004837244900612166,0.05296790972352028,0.04032428562641144,0.033376384526491165,0.07087641209363937,0.0343213714659214,2.5730245397426188e-05,1.6269454135908745e-05
-0.03288069119601968,0.004749898149013761,0.05146241560578346,0.03901253640651703,0.0319821797311306,0.06811169534921646,0.03501115366816521,2.6700390662881546e-05,1.6826186765683815e-05
-0.034177053691859055,0.004606913229275473,0.044974569231271744,0.03903748095035553,0.04277054965496063,0.07778280228376389,0.03643668442964554,1.7053738702088594e-05,1.1026034371752758e-05
-0.03446275557686664,0.004725709860392803,0.047361698001623154,0.03865593299269676,0.04175790026783943,0.07432907074689865,0.033895280212163925,2.1069137801532634e-05,1.4078121239435859e-05
-0.03450767316216858,0.004914109884881395,0.06041141226887703,0.038886137306690216,0.028794635087251663,0.09083470702171326,0.0405939556658268,7.236935198307037e-05,5.818302452098578e-05
-0.03475225171454091,0.004793676194190282,0.059695735573768616,0.04051269590854645,0.024301744997501373,0.09066581726074219,0.03907226026058197,0.00014048157026991248,0.00011909079330507666
-0.032064537686870676,0.0037078161756284316,0.061492860317230225,0.04213554039597511,0.03809433430433273,0.08305449783802032,0.04074713960289955,2.2349464416038245e-05,1.4261669093684759e-05
-0.03133945277826193,0.004335673407971439,0.056640248745679855,0.03975231945514679,0.04094230756163597,0.08441715687513351,0.04158087074756622,1.6465153748868033e-05,1.031746796797961e-05
-0.03306441829454165,0.004259559462350748,0.05132272094488144,0.044251829385757446,0.03912854567170143,0.06378476321697235,0.03963180631399155,2.7080301151727326e-05,1.7867037968244404e-05
-0.03300721515321319,0.0044532270314047405,0.048363737761974335,0.043836336582899094,0.040031589567661285,0.0664745420217514,0.03977863863110542,2.1909481802140363e-05,1.4230367924028542e-05
-0.03410685398963344,0.004029998278579031,0.055827029049396515,0.03774552419781685,0.037180036306381226,0.08152716606855392,0.04627933353185654,2.657031473063398e-05,1.804023668228183e-05
-0.033641418684133284,0.003804147117012281,0.053042128682136536,0.03527955338358879,0.03750357776880264,0.08055669814348221,0.04649542644619942,2.879908242903184e-05,1.958368011401035e-05
-0.03133677618555504,0.004111447674874032,0.06119740381836891,0.03460775688290596,0.028495732694864273,0.051984984427690506,0.02352559193968773,7.611110777361318e-05,5.170465010451153e-05
-0.03155348178898486,0.004107116616418176,0.05771337077021599,0.032893359661102295,0.028607971966266632,0.05609125643968582,0.024844668805599213,8.113188232528046e-05,5.534929732675664e-05
-0.028904539685351675,0.004041841990867908,0.04134064540266991,0.028904911130666733,0.0313202403485775,0.0528978556394577,0.017434222623705864,3.171831849613227e-05,1.822017293306999e-05
-0.02872016641236753,0.003719945761825078,0.04192381352186203,0.03081459552049637,0.035230133682489395,0.052083466202020645,0.016931738704442978,2.810451405821368e-05,1.532122587377671e-05
-0.02464162841986067,0.003030799761826508,0.051020536571741104,0.04285058006644249,0.026164626702666283,0.048946116119623184,0.01303315069526434,2.1710935470764525e-05,9.73826081462903e-06
-0.024950640383327713,0.0026370612079164644,0.049377404153347015,0.04252154752612114,0.026228489354252815,0.04813958331942558,0.012430948205292225,2.2932294086785987e-05,1.1112650099676102e-05
-0.007866945944384088,-0.0016168732763100371,0.12299895286560059,0.11577235907316208,0.018214799463748932,0.025894278660416603,0.005688360892236233,4.153243480686797e-06,3.0871501621732023e-06
-0.005744138332474797,-0.0024572762467255987,0.1320454329252243,0.12348902225494385,0.02098049409687519,0.022239629179239273,0.005509561393409967,5.724365109927021e-06,3.7165384583204286e-06
-0.006043116739884076,-0.0033476446161590004,0.15223336219787598,0.09743660688400269,0.02903297170996666,0.025124963372945786,0.013996899127960205,4.886379247182049e-05,2.4683846277184784e-05
-0.005796096678609091,-0.0033525307090413645,0.15165378153324127,0.09790853410959244,0.02875191532075405,0.02469490095973015,0.014360201545059681,4.597390943672508e-05,2.4582832338637672e-05
-0.004280286696805656,-0.004190241731397509,0.20936234295368195,0.09342857450246811,0.020154522731900215,0.018808910623192787,0.011340117081999779,9.003519517136738e-05,6.0921294789295644e-05
-0.0043445761685121705,-0.003103808107693736,0.21170346438884735,0.0932679995894432,0.018261823803186417,0.022655757144093513,0.014413821510970592,7.120719237718731e-05,5.226906796451658e-05
-0.03204366327249881,-0.002352417696965913,0.05553929880261421,0.0240443367511034,0.03718538209795952,0.03885253891348839,0.017040276899933815,2.0063191186636686e-05,1.437659466319019e-05
-0.031537175568118754,-0.0028841661649047848,0.053161200135946274,0.02137116715312004,0.04024912789463997,0.04054941236972809,0.01921072229743004,1.593465822224971e-05,1.1123995136586018e-05
-0.046095139012419344,-0.0018303345905062848,0.07356742769479752,0.030136780813336372,0.04100062698125839,0.04936656355857849,0.0398065410554409,1.690239878371358e-05,1.2143508683948312e-05
-0.04578987545174959,-0.0020797056809751446,0.06765134632587433,0.03062213584780693,0.039637111127376556,0.04865526780486107,0.039375849068164825,1.733856879582163e-05,1.2471840818761848e-05
