angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.01676811198173602,0.004158680863263398,0.054725758731365204,0.022768395021557808,0.021601295098662376,0.19410116970539093,0.2333209067583084,4.0199283830588683e-05,3.412044679862447e-05
-0.01677926679900128,0.00491398884286935,0.07593920081853867,0.03281843662261963,0.02172897942364216,0.17999635636806488,0.22488857805728912,2.3032765966490842e-05,1.9227312805014662e-05
-0.016828490106525054,0.005087149929336151,0.08549924939870834,0.03476716950535774,0.023523183539509773,0.17005881667137146,0.214827299118042,1.6654246792313643e-05,1.4000160263094585e-05
-0.015121368208487628,0.005202203616172587,0.13068686425685883,0.04049903526902199,0.018460452556610107,0.1505613923072815,0.17966504395008087,2.658144148881547e-05,1.8857714167097583e-05
-0.015518276602321815,0.005637319916770055,0.11433329433202744,0.042451970279216766,0.017219852656126022,0.17258895933628082,0.21687321364879608,3.1611270969733596e-05,2.5135153919109143e-05
-0.015716846699427453,0.006030938107290834,0.07424681633710861,0.031563397496938705,0.020286254584789276,0.15870477259159088,0.20559191703796387,3.7820082070538774e-05,3.394535087863915e-05
-0.0157664209814291,0.005167699415013102,0.08824479579925537,0.04032894968986511,0.02103988267481327,0.17205810546875,0.20732378959655762,2.505730117263738e-05,2.1222338546067476e-05
-0.015542391116224038,0.005261660066567036,0.10029299557209015,0.03430192172527313,0.024562379345297813,0.16916251182556152,0.20816785097122192,2.2162901586852968e-05,1.662153226789087e-05
-0.016075066785743795,0.005833526381450497,0.09916841983795166,0.03305628523230553,0.026698140427470207,0.16904544830322266,0.20828554034233093,2.1158723029657267e-05,1.5507341231568716e-05
-0.015664273855672227,0.004840846883551817,0.06406012922525406,0.02722143940627575,0.0170460045337677,0.16813132166862488,0.21546828746795654,6.197107722982764e-05,5.456777580548078e-05
-0.015457303237337915,0.004851952890286329,0.11930158734321594,0.04574299603700638,0.019296003505587578,0.1664135456085205,0.20569860935211182,3.4637851058505476e-05,2.550991121097468e-05
