angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.01729788357138689,-0.006851498562469901,0.0021762570831924677,0.0032225213944911957,0.0029021308291703463,0.24044404923915863,0.21015435457229614,0.00013933189620729536,8.284142677439377e-05
-0.016804870904907433,-0.007060272585820275,0.0022920642513781786,0.00386668648570776,0.002711971290409565,0.21377529203891754,0.20664729177951813,0.0001276728289667517,9.350136679131538e-05
-0.01706808755583709,-0.0076032600076754815,0.0021614774595946074,0.0033656065352261066,0.003247165586799383,0.2420036643743515,0.22595861554145813,0.00011817664926638827,7.724769238848239e-05
-0.01760239966532034,-0.007534359661852175,0.0020797608885914087,0.002965272404253483,0.00299032568000257,0.2307037115097046,0.20958974957466125,0.00012203196092741564,8.169971988536417e-05
-0.017581600812625577,-0.007182126600747947,0.002015305683016777,0.0030929413624107838,0.00312783126719296,0.22297318279743195,0.21793478727340698,0.0001528078137198463,0.00010008976823883131
-0.018614783720317205,-0.007361920593297798,0.0018872551154345274,0.002871730364859104,0.0025006807409226894,0.2451971173286438,0.22608496248722076,0.0001931172446347773,0.0001060595823219046
-0.01788350140797614,-0.007201674180624738,0.0025553132873028517,0.0036922129802405834,0.0036564229521900415,0.21529437601566315,0.19388607144355774,0.0001060149006661959,6.359886174323037e-05
-0.018214723844691767,-0.007587032114226061,0.002612109761685133,0.003752459306269884,0.002495141699910164,0.2238725870847702,0.2077692598104477,0.00017365190433338284,0.00013344534090720117
-0.00834637937841141,-0.007514422676226367,0.5935333371162415,0.41680219769477844,0.006362491752952337,0.022822417318820953,0.015059581957757473,2.2421769244829193e-05,2.0900717572658323e-05
-0.009012232730639001,-0.006893376668089342,0.6627897620201111,0.6419527530670166,0.007084389682859182,0.00991030503064394,0.006257039960473776,2.1374753487179987e-05,1.7455769921070896e-05
-0.009101255261746783,-0.0072588709058958685,0.6555798649787903,0.6054764986038208,0.005717527121305466,0.016660038381814957,0.009015137329697609,3.360399932716973e-05,2.6785572117660195e-05
-0.010366878358339864,-0.007620711446204036,0.5104251503944397,0.4324028789997101,0.007934886030852795,0.029193667694926262,0.01739683374762535,1.9383713151910342e-05,1.577112743689213e-05
-0.007789703486428638,-0.007471235759956113,0.3980308175086975,0.41049808263778687,0.005995096173137426,0.029759371653199196,0.022599130868911743,3.0274188247858547e-05,2.036310797848273e-05
-0.008603789790369847,-0.0073481432424928935,0.43455490469932556,0.4494478702545166,0.004771215375512838,0.023409847170114517,0.016564909368753433,3.71619280485902e-05,2.357342600589618e-05
-0.011676932536799776,-0.007532143434268626,0.08749410510063171,0.08530222624540329,0.0035811583511531353,0.06875892728567123,0.052917901426553726,5.1808441639877856e-05,3.592671419028193e-05
-0.015388040280247397,-0.007708944226538829,0.01964550092816353,0.02579391561448574,0.0031814565882086754,0.09879966825246811,0.10763711482286453,5.650908497045748e-05,4.0244391129817814e-05
-0.017356301272963736,-0.00849921677697264,0.011027545668184757,0.009024061262607574,0.00400071544572711,0.11554727703332901,0.11555074155330658,2.8395576009643264e-05,2.0923091142321937e-05
-0.017206499515061913,-0.008057243880200914,0.0038732520770281553,0.004664646461606026,0.0030863469000905752,0.1562402844429016,0.15256676077842712,8.547314791940153e-05,4.9401871365262195e-05
-0.016872389460864116,-0.00763295642761032,0.004295217804610729,0.005471230484545231,0.002733181929215789,0.1525421291589737,0.15782654285430908,9.009608766064048e-05,5.3388994274428114e-05
-0.01655394842931104,-0.0075707732877581995,0.0056142304092645645,0.005400117486715317,0.002887299982830882,0.14704522490501404,0.15355312824249268,6.569697870872915e-05,4.290965443942696e-05
-0.016482569006162996,-0.007653006756400286,0.005019358359277248,0.004756139125674963,0.0027855518274009228,0.15097230672836304,0.15769420564174652,6.646486144745722e-05,4.140929740970023e-05
