angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05080297228856032,-0.053398840586004526,0.12328407168388367,0.14349403977394104,0.005966142285615206,0.05789484828710556,0.0370941199362278,5.218204023549333e-06,4.744448233395815e-06
-0.05333845468809454,-0.05321150831439266,0.11448733508586884,0.1252838522195816,0.006538663990795612,0.07253683358430862,0.04892498999834061,5.8052464737556875e-06,5.399076599132968e-06
-0.053519399701257214,-0.05304913251485445,0.11804549396038055,0.1292462795972824,0.00553088029846549,0.06938233226537704,0.045020222663879395,9.421264621778391e-06,9.724952178657986e-06
-0.05270083042425303,-0.05215344920840492,0.12147325277328491,0.13219985365867615,0.0056848363019526005,0.08502025157213211,0.06374149769544601,5.773280463472474e-06,5.017744115320966e-06
-0.05163862029369148,-0.05152700537775383,0.12678232789039612,0.15169215202331543,0.004864164162427187,0.08428153395652771,0.06513519585132599,5.4741708481742535e-06,5.136416802997701e-06
-0.04932501417521466,-0.05149289444660977,0.12787899374961853,0.17123214900493622,0.008274662308394909,0.172653466463089,0.10987360030412674,5.61485148864449e-06,4.782553332915995e-06
-0.049401758210632904,-0.0512064984044113,0.12570860981941223,0.1612934172153473,0.00825884472578764,0.17077888548374176,0.10861534625291824,7.246803306770744e-06,6.747170118615031e-06
-0.04973476134117823,-0.05151069476461323,0.09215561300516129,0.12467067688703537,0.009238742291927338,0.27053946256637573,0.3043994605541229,8.267644261650275e-06,7.585794264741708e-06
-0.04951066265974198,-0.04933443353904461,0.08324956148862839,0.10439649969339371,0.008509899489581585,0.34533822536468506,0.36482763290405273,8.546012395527214e-06,7.22907770978054e-06
-0.05305457199355455,-0.05366487706007509,0.07088303565979004,0.07569216191768646,0.005882688798010349,0.4530259370803833,0.5225722789764404,3.872889283229597e-05,3.810891939792782e-05
-0.055010981966754594,-0.05841801698310618,0.05770443379878998,0.105125792324543,0.007323171012103558,0.522691011428833,0.6253452897071838,3.641948205768131e-05,2.74287103820825e-05
-0.05512821659424794,-0.05808194809670092,0.05517997965216637,0.09942428767681122,0.007094563450664282,0.5142831802368164,0.6259307861328125,3.622467556851916e-05,2.6549949325271882e-05
-0.05492952460246636,-0.058134953455880094,0.05746014043688774,0.10938286781311035,0.006790773943066597,0.5012277960777283,0.6055111885070801,4.188525053905323e-05,2.9896822525188327e-05
-0.052225475944858595,-0.05619369637895963,0.06845498830080032,0.15780635178089142,0.0075091165490448475,0.48310115933418274,0.5240355730056763,2.5822993848123588e-05,1.7063337509171106e-05
-0.05305626870748523,-0.055732985138906725,0.06416582316160202,0.16871853172779083,0.00768422894179821,0.48178163170814514,0.4950117766857147,2.2349613573169336e-05,1.565916318213567e-05
-0.05406157767387917,-0.05694543173778494,0.06627316027879715,0.10457930713891983,0.006772027816623449,0.5812790393829346,0.620032787322998,2.8264465072425082e-05,2.1497202396858484e-05
-0.056773101568932095,-0.05993131960783932,0.06237686797976494,0.08866140246391296,0.007196131628006697,0.5922666192054749,0.6325106620788574,3.2174804800888523e-05,2.3354361474048346e-05
-0.05324065558694727,-0.055878428109433255,0.06789939850568771,0.09838157892227173,0.007090933155268431,0.5623651742935181,0.6101552248001099,2.446659345878288e-05,1.754962431732565e-05
-0.0536434133834763,-0.056070612620033315,0.06561220437288284,0.09043822437524796,0.00682532275095582,0.5767809748649597,0.6367719173431396,2.582122033345513e-05,1.8446831745677628e-05
-0.05508650740019929,-0.0573618029433403,0.053845394402742386,0.07376952469348907,0.007088912185281515,0.514639139175415,0.6504468321800232,2.5661802283138968e-05,2.048474198090844e-05
-0.05492870481234784,-0.05848926989084001,0.05654316395521164,0.07154406607151031,0.006855640560388565,0.5005738735198975,0.6251884698867798,2.2127251213532872e-05,1.8285485566593707e-05
-0.05576819147126891,-0.056521898488062924,0.0679844319820404,0.11316146701574326,0.0070354267954826355,0.5515853762626648,0.6312711238861084,2.147374107153155e-05,1.4726758308825083e-05
-0.05404817521243157,-0.05452247278692498,0.07090400159358978,0.0980578139424324,0.006242732051759958,0.6159090995788574,0.6281497478485107,2.96996659017168e-05,2.2814068870502524e-05
-0.05473777247004781,-0.05621084653962853,0.0682477355003357,0.08438625186681747,0.00640879338607192,0.6029882431030273,0.6444224119186401,3.433004894759506e-05,2.771990875771735e-05
-0.053208820558045,-0.05433183658901121,0.07190905511379242,0.12101446837186813,0.006840977817773819,0.6103804111480713,0.6297614574432373,1.8125097994925454e-05,1.3747746379522141e-05
-0.0547207899090173,-0.05560005109957503,0.07740539312362671,0.11632518470287323,0.00567215820774436,0.5941847562789917,0.665428102016449,3.954042767873034e-05,3.227640627301298e-05
-0.05511456691510519,-0.056664221306300264,0.07003318518400192,0.09550559520721436,0.006342118140310049,0.6288807392120361,0.6648333072662354,3.558847674867138e-05,2.800250513246283e-05
-0.05281086288981476,-0.054927747950416585,0.08401286602020264,0.17329730093479156,0.008222006261348724,0.5258340835571289,0.578083872795105,1.5758514564367943e-05,1.1565190106921364e-05
-0.05357787594971056,-0.05492463614946841,0.08748519420623779,0.1672845184803009,0.008282025344669819,0.49717965722084045,0.5485674142837524,1.678408261795994e-05,1.2603401046362706e-05
-0.05310802148554928,-0.05535409501621685,0.06972219794988632,0.12863482534885406,0.007535142824053764,0.5663609504699707,0.6249505877494812,1.6620897440589033e-05,1.2327402146183886e-05
-0.0534439401409405,-0.054861271221866785,0.06759805232286453,0.1169942319393158,0.007730535697191954,0.5433539152145386,0.6193816661834717,1.5117494513106067e-05,1.092568436433794e-05
-0.053456798558433834,-0.05294565674611827,0.08901914209127426,0.19432762265205383,0.008497785776853561,0.4510713815689087,0.5125545263290405,2.4207078240578994e-05,2.103242150042206e-05
-0.05263933151511399,-0.05390246700625915,0.09259901195764542,0.20795056223869324,0.008308700285851955,0.4725759029388428,0.4979504942893982,2.236176260339562e-05,1.9031658666790463e-05
-0.054101220274230755,-0.05714232519610159,0.09639820456504822,0.17300620675086975,0.006434961687773466,0.5366560220718384,0.5781009197235107,2.532707185309846e-05,1.9641563994809985e-05
-0.05362396166951585,-0.05376835280848606,0.08955161273479462,0.19938743114471436,0.009274057112634182,0.517925500869751,0.545588493347168,1.4431650924962014e-05,8.991030881588813e-06
-0.05287297844325902,-0.05425963130034242,0.08274709433317184,0.18756136298179626,0.008841841481626034,0.5292972326278687,0.5591548681259155,1.2614535989996511e-05,7.657630703761242e-06
-0.0537353441126462,-0.053222989341216616,0.09004589170217514,0.1795707643032074,0.008606270886957645,0.49686306715011597,0.5264642834663391,1.7338983525405638e-05,1.1477871339593548e-05
-0.054588513371534635,-0.05686359274839519,0.07457812875509262,0.14348553121089935,0.007067378144711256,0.5258488059043884,0.6116968989372253,3.683537943288684e-05,2.7190799301024526e-05
-0.054651653565369496,-0.056670127742943374,0.07473089545965195,0.16241438686847687,0.006995125208050013,0.5026304125785828,0.5901122093200684,3.6695422750199214e-05,2.741913885984104e-05
-0.054892670262688376,-0.055763550028470256,0.07517979294061661,0.11260941624641418,0.00822122860699892,0.515813946723938,0.5663354396820068,1.8202405044576153e-05,1.3029065485170577e-05
-0.05474516021310776,-0.05646405656576133,0.07487515360116959,0.13061320781707764,0.007644524797797203,0.532875657081604,0.579148530960083,1.6818819858599454e-05,1.1786869436036795e-05
-0.05240543071461502,-0.05494269169395789,0.06301746517419815,0.10537900030612946,0.006223592441529036,0.579572319984436,0.6195804476737976,3.6248624383006245e-05,2.9569553589681163e-05
-0.05289656120873537,-0.05414571390630933,0.07539530843496323,0.12121345102787018,0.006902164313942194,0.548416018486023,0.5949952602386475,2.7116277124150656e-05,2.1241958165774122e-05
-0.05363963947361326,-0.05637478703882774,0.055882181972265244,0.06329340487718582,0.005627926904708147,0.5580823421478271,0.6460833549499512,7.00555756338872e-05,5.4980115237412974e-05
-0.05276335446867341,-0.05559803900998152,0.05329419672489166,0.06345989555120468,0.005980684421956539,0.5504392385482788,0.6184926629066467,4.599706153385341e-05,3.615406603785232e-05
-0.05329803337156111,-0.05315493826511523,0.06260280311107635,0.10516456514596939,0.008142584934830666,0.43715009093284607,0.4792669415473938,9.575835065334104e-06,9.29052839637734e-06
-0.05359954092419654,-0.05398181419250825,0.06379970163106918,0.07472909986972809,0.006042127497494221,0.3476560115814209,0.44276392459869385,2.5797569833230227e-05,2.643524931045249e-05
-0.053121151787044574,-0.05332275285356663,0.06497301906347275,0.08519644290208817,0.00707057723775506,0.35236093401908875,0.42746344208717346,1.8810151232173666e-05,1.7422589735360816e-05
-0.05243633357696332,-0.05347082387365103,0.06372717767953873,0.0661332979798317,0.006715345662087202,0.39101704955101013,0.48149800300598145,1.651777529332321e-05,1.719581996439956e-05
-0.051606525387351984,-0.05238817239567328,0.08213848620653152,0.09126920253038406,0.0060620433650910854,0.3573356866836548,0.40110543370246887,1.3448930985759944e-05,1.5169686776062008e-05
-0.052554984887878194,-0.052845262556685146,0.07944151014089584,0.0876150131225586,0.0058618029579520226,0.35722821950912476,0.39955049753189087,1.6559792129555717e-05,1.8530001398175955e-05
