angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05428358385444155,0.023277086288377255,0.08574171364307404,0.03940354287624359,0.03185436874628067,0.1239297166466713,0.14666008949279785,7.781603017065208e-06,8.319330845552031e-06
-0.055725776178078626,0.022972978550036886,0.11091193556785583,0.04500003904104233,0.0273178331553936,0.13660046458244324,0.16545142233371735,1.0682389984140173e-05,1.1578333214856684e-05
-0.053749900722868935,0.02284804659353187,0.12774716317653656,0.04608782008290291,0.03279630094766617,0.1416918933391571,0.16660887002944946,7.0398455136455595e-06,7.30229658074677e-06
-0.05565687934139686,0.022467522375055487,0.10338959097862244,0.044132161885499954,0.0225224569439888,0.14148680865764618,0.15806494653224945,1.7586919057066552e-05,1.8557904695626348e-05
-0.054797806205756014,0.02259261211730549,0.11614789813756943,0.04906155914068222,0.024453379213809967,0.14333640038967133,0.16218987107276917,1.3503989066521171e-05,1.3538093298848253e-05
-0.05717969683453547,0.02262392089269423,0.061532843858003616,0.028079597279429436,0.02507743425667286,0.17070910334587097,0.18810489773750305,1.3648749700223561e-05,1.5243123925756663e-05
-0.055836387312283874,0.022360187258776455,0.013042114675045013,0.010060496628284454,0.033947985619306564,0.29432734847068787,0.2792673707008362,1.1271231414866634e-05,1.1082604032708332e-05
-0.055057603110671836,0.022363188291643753,0.013408483937382698,0.011111365631222725,0.032107241451740265,0.2819605767726898,0.26648449897766113,1.4103156900091562e-05,1.3827794646203984e-05
-0.05530354225160074,0.022556743692012788,0.007335555739700794,0.005499640014022589,0.042710430920124054,0.33416396379470825,0.31415989995002747,5.026796316087712e-06,4.822577921004267e-06
-0.05634265257430045,0.02252919598789845,0.007535923738032579,0.005455403123050928,0.04175017401576042,0.3493463695049286,0.31425032019615173,5.48993330085068e-06,5.504592081706505e-06
-0.056290846100803496,0.021901976350657017,0.011760090477764606,0.006764498073607683,0.054112013429403305,0.3198636770248413,0.3149149715900421,3.941715476685204e-06,3.657164143078262e-06
-0.0560974827010764,0.021787799487388966,0.011667842976748943,0.006575108040124178,0.05241386592388153,0.3178190290927887,0.3158140182495117,3.911925432475982e-06,3.675009111248073e-06
-0.05545743414336449,0.02164448368322054,0.01224438939243555,0.007718424312770367,0.03859106823801994,0.32002773880958557,0.31708386540412903,7.527251000283286e-06,8.045867616601754e-06
-0.05511282585474137,0.02176744668077769,0.01218859851360321,0.007735278457403183,0.03848132863640785,0.3204818069934845,0.31703758239746094,7.320516488107387e-06,7.53101312511717e-06
-0.05634304442199115,0.021176882295154204,0.007740916684269905,0.005784276407212019,0.05329148843884468,0.2813582420349121,0.32510310411453247,3.3708261071296874e-06,3.57207863999065e-06
-0.056119826230013874,0.021170279318176333,0.007252763025462627,0.005593228153884411,0.055492617189884186,0.284335732460022,0.3309807777404785,2.9063919555483153e-06,3.0597268505516695e-06
-0.0569454273344161,0.02080511274913165,0.010035921819508076,0.006996423937380314,0.049642499536275864,0.27254706621170044,0.2904971241950989,3.032837639693753e-06,3.112766762569663e-06
-0.05728345358917224,0.020851321382399347,0.009490073658525944,0.0068943798542022705,0.04856204614043236,0.27262556552886963,0.284824013710022,3.974449555244064e-06,4.276373601896921e-06
-0.05779788824304287,0.020581153587740254,0.009952325373888016,0.007450340315699577,0.044756047427654266,0.25588127970695496,0.2557207942008972,6.6422417148714885e-06,6.843410119472537e-06
