angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.021795148097784385,-0.08872968711704138,0.080264613032341,0.028326749801635742,0.0009274795302189887,0.13605466485023499,0.046067725867033005,0.00045456847874447703,0.0008758982294239104
0.021552132698690506,-0.08733130753911947,0.08577057719230652,0.030961865559220314,0.0006132354610599577,0.1631518006324768,0.04898529872298241,0.0015192340360954404,0.0025199654046446085
0.0166813454384794,-0.08688596008632253,0.057929810136556625,0.03414599224925041,0.0005937067908234894,0.13982722163200378,0.0290827639400959,0.0030731779988855124,0.005374775268137455
0.01753030623269084,-0.08585332937283173,0.055751021951436996,0.02450234815478325,0.0006055262638255954,0.14421044290065765,0.05397260561585426,0.007847902365028858,0.010545756667852402
0.019955107792473885,-0.08632142273095346,0.08299946039915085,0.02570720948278904,0.0006479643052443862,0.12873762845993042,0.05432827025651932,0.0038567481096833944,0.005321864504367113
0.019610585574466852,-0.08980640418448792,0.12380877137184143,0.055016253143548965,0.0006767027080059052,0.057273052632808685,0.022537782788276672,0.0005044806748628616,0.0013276005629450083
0.01914204719243974,-0.09028755159264171,0.09737378358840942,0.048943888396024704,0.000680380268022418,0.0767192617058754,0.02648480422794819,0.0004929302958771586,0.0011444631963968277
0.023424437734597688,-0.09537970804990119,0.14104019105434418,0.05282612890005112,0.0008366070687770844,0.06678453087806702,0.053285688161849976,0.00020637799752876163,0.0006002965965308249
0.02152571963549666,-0.09590461557514242,0.1311034858226776,0.05435370281338692,0.0008393535390496254,0.08191229403018951,0.05608747899532318,0.0002226267970399931,0.0005920727853663266
0.0169236399973343,-0.07836386594648526,0.1111985519528389,0.06096666678786278,0.0003403487498871982,0.12988777458667755,0.04257860779762268,0.002551345620304346,0.0042327470146119595
0.017546004552094995,-0.08006234591890471,0.10630029439926147,0.055481646209955215,0.00037455218262039125,0.12826970219612122,0.04246016964316368,0.0022070039995014668,0.0037034540437161922
0.016293937006625157,-0.09140511582104002,0.0710463896393776,0.013987492769956589,0.0014018131187185645,0.11832743138074875,0.0599803663790226,0.0004581357934512198,0.0007719992427155375
0.018140756137429697,-0.0912329588759072,0.07618248462677002,0.012530775740742683,0.0009289594599977136,0.1342998445034027,0.0732656940817833,0.000831478217151016,0.0013707984471693635
0.02417064141624063,-0.08673744255804827,0.09152649343013763,0.03499339148402214,0.0006102363113313913,0.08351746201515198,0.03588267043232918,0.0010163722326979041,0.0019464902579784393
0.024827135181319383,-0.08290790148854675,0.10282159596681595,0.03836026415228844,0.0004973113536834717,0.07995612919330597,0.03331184387207031,0.0008830921724438667,0.0017445058329030871
0.01651372050313976,-0.08202608613210016,0.11092188209295273,0.05599898844957352,0.0005316140013746917,0.14551988244056702,0.03662662208080292,0.0024359573144465685,0.0035010238643735647
0.01683482644739087,-0.08237221733301138,0.12069891393184662,0.057517170906066895,0.0005006574210710824,0.13809214532375336,0.03525251895189285,0.0028271933551877737,0.0041785938665270805
0.020330292990266858,-0.08933428406091895,0.1354188174009323,0.048307377845048904,0.0006672916351817548,0.10619734972715378,0.04997627064585686,0.00028606184059754014,0.0005994969978928566
0.02200485767505998,-0.08821866126588696,0.14587560296058655,0.04833699390292168,0.0005839050863869488,0.09386811405420303,0.04244536533951759,0.0004216552770230919,0.0008808333659544587
0.014587058332572905,-0.08714389686408143,0.09671943634748459,0.05639006942510605,0.0006549163372255862,0.17148393392562866,0.061166003346443176,0.001474603544920683,0.0024923093151301146
0.015545753629938723,-0.08523299334910096,0.09442470222711563,0.05682545527815819,0.0006289149750955403,0.19033409655094147,0.06226382404565811,0.0025261621922254562,0.004439974203705788
0.01696321208808209,-0.08011701404431121,0.10404562950134277,0.03747431933879852,0.0005289155524224043,0.09968522191047668,0.0427362285554409,0.0016052855644375086,0.003005881793797016
0.0156482611473892,-0.08064796555516311,0.08703500777482986,0.03528022766113281,0.0005011282046325505,0.11945318430662155,0.044789016246795654,0.002096864627674222,0.003696597181260586
0.020876782980578337,-0.08778442559200167,0.1160808801651001,0.03426804766058922,0.0007895875605754554,0.14650382101535797,0.05435185134410858,0.002795359818264842,0.005941758863627911
0.020020884169415824,-0.08649942088459504,0.11214452981948853,0.03148385137319565,0.0007976237102411687,0.140966534614563,0.05527881905436516,0.00227329321205616,0.00489556510001421
0.019288280684883058,-0.08948555128902995,0.19401560723781586,0.07917758077383041,0.0005604061880148947,0.07251206040382385,0.03271251171827316,0.0018187359673902392,0.0031668609008193016
0.01862837964405775,-0.08932431662119641,0.2026071846485138,0.07243874669075012,0.0005682443734258413,0.07501256465911865,0.040648072957992554,0.0031454756390303373,0.005625720601528883
0.028916575891064486,-0.0915240378751298,0.13389745354652405,0.019615231081843376,0.0017504525603726506,0.1474844217300415,0.17039276659488678,0.00011436096247052774,0.0004983261460438371
0.02873059058773229,-0.09387459122684011,0.13090968132019043,0.019769586622714996,0.001777638215571642,0.13885734975337982,0.17013002932071686,0.0001228559121955186,0.0005246028886176646
0.032045585876280445,-0.08538019106289597,0.7324504852294922,0.07158739119768143,9.581371705280617e-05,0.09917908161878586,0.1102585569024086,0.0016594763146713376,0.007600987330079079
0.03307611810130663,-0.08762102326872251,0.7198178768157959,0.06901610642671585,0.00012277043424546719,0.09553657472133636,0.11864100396633148,0.0009316860814578831,0.004522788804024458
0.0446756375065991,-0.08383557716130774,0.6110413074493408,0.003133021295070648,0.0008290687692351639,0.11070653051137924,0.2045965939760208,0.00018093785911332816,0.0010140669764950871
0.04528011315280679,-0.0852340254905529,0.639049232006073,0.0031520731281489134,0.0006601702189072967,0.1103377640247345,0.21999415755271912,0.0001772254181560129,0.0009710051817819476
0.05224304127964815,-0.06607204080812973,0.7817594408988953,0.08099175244569778,0.0008245234494097531,0.057572271674871445,0.06653620302677155,0.01981615275144577,0.04546450451016426
0.05291080060561888,-0.06624365172358833,0.7241944670677185,0.05511244758963585,0.000999248935841024,0.05722183361649513,0.07326076179742813,0.01580408774316311,0.03885587304830551
0.040173943743663516,-0.08434217086298973,0.7556610703468323,0.07517837733030319,0.00019091962894890457,0.30914172530174255,0.20974378287792206,0.0009080016170628369,0.0033291771542280912
0.037951268857473,-0.08054478016965676,0.597493052482605,0.04684213548898697,0.00041998745291493833,0.3289795517921448,0.2426430732011795,0.001007378101348877,0.002983763115480542
0.004010631305844794,-0.08648426156473962,0.2896386981010437,0.046337246894836426,0.00392500776797533,0.4051298499107361,0.20752239227294922,6.907544593559578e-05,0.0004237837565597147
0.004874500536087751,-0.08437943432234192,0.19666875898838043,0.03045947663486004,0.004924713633954525,0.43874502182006836,0.24785920977592468,4.2067626054631546e-05,0.00027188906096853316
-0.009108318477148566,-0.0664797136919632,0.06604935973882675,0.06128774583339691,0.006688988301903009,0.11268479377031326,0.10564737766981125,0.00011929013999179006,0.0002545300521887839
-0.008391357184049644,-0.06665471104066813,0.06710635870695114,0.061276841908693314,0.006635436788201332,0.11444507539272308,0.1030752956867218,0.000149830972077325,0.00030587948276661336
-0.009964014710775819,-0.06657349835610328,0.06252431869506836,0.04787577688694,0.006539361551403999,0.10306692123413086,0.11852347105741501,0.0004324335604906082,0.0008736052550375462
-0.010363866824115399,-0.06757232280526414,0.07192398607730865,0.048585593700408936,0.007354545406997204,0.10141291469335556,0.10902440547943115,0.00026480932137928903,0.00059078837512061
-7.598105788383897e-05,-0.06307870476392287,0.22165784239768982,0.07273918390274048,0.0013501690700650215,0.15969225764274597,0.1307554394006729,0.016585540026426315,0.02353663183748722
-0.00014039320507586183,-0.06270036260896801,0.22257877886295319,0.07648506760597229,0.0017139635747298598,0.16154257953166962,0.1481456309556961,0.012966827489435673,0.018298767507076263
0.007930037881267128,-0.06452830981597699,0.276655912399292,0.07288844883441925,0.0012169344117864966,0.07277769595384598,0.058716922998428345,0.009812086820602417,0.022563697770237923
0.007366864854788091,-0.06494500945744994,0.2986166775226593,0.0769747793674469,0.0011794818565249443,0.07574032992124557,0.06105635687708855,0.010561306960880756,0.024404853582382202
0.010238299783768032,-0.0651936156736213,0.21839378774166107,0.04520079866051674,0.003592546097934246,0.2041705995798111,0.12489452213048935,0.005611714906990528,0.008365772664546967
0.010640243323588665,-0.06503899075104848,0.2180272489786148,0.04301447793841362,0.003807417582720518,0.18958480656147003,0.13719776272773743,0.003801332786679268,0.00557106826454401
0.010838716126824303,-0.06517881304001623,0.24913203716278076,0.0691465362906456,0.0017275073332712054,0.22620336711406708,0.11243313550949097,0.022979123517870903,0.038089048117399216
0.01009574567994081,-0.06505525548318042,0.2508475184440613,0.05675729364156723,0.0017616633558645844,0.2183978110551834,0.11414782702922821,0.018763570114970207,0.031230218708515167
0.014269218234301672,-0.06369457234540764,0.10706228017807007,0.06414630264043808,0.0023056012578308582,0.22390873730182648,0.08551369607448578,0.060393549501895905,0.07957902550697327
0.014983398921709709,-0.06478760189316221,0.08095474541187286,0.05278240889310837,0.002455256413668394,0.2188241183757782,0.09141314774751663,0.03869384154677391,0.052247826009988785
0.005824702869729185,-0.06299415220545006,0.17885076999664307,0.045343831181526184,0.002654483076184988,0.1906799077987671,0.10928242653608322,0.011058807373046875,0.019525650888681412
0.005346553896491507,-0.06380768509996454,0.18116986751556396,0.04262668639421463,0.002674333518370986,0.19371679425239563,0.10248134285211563,0.008908574469387531,0.015746206045150757
0.012137773687815146,-0.06396760914290858,0.166564479470253,0.0990569218993187,0.0009896589908748865,0.28370726108551025,0.062010109424591064,0.059965942054986954,0.10518316179513931
0.011386570653107605,-0.06428162951663792,0.18730956315994263,0.10539567470550537,0.001000493997707963,0.2858639657497406,0.05855867639183998,0.07277071475982666,0.11902710795402527
0.011083201614116509,-0.0634108583781768,0.048731282353401184,0.051810771226882935,0.001213486073538661,0.37333521246910095,0.056692514568567276,0.05002731457352638,0.07216325402259827
0.01111751561406745,-0.06408884679633127,0.04710964486002922,0.05541762337088585,0.001335609471425414,0.36913827061653137,0.0619395449757576,0.05085935816168785,0.07217412441968918
0.012405596083478453,-0.06734446800012116,0.040235817432403564,0.04355067014694214,0.0013749903300777078,0.33258557319641113,0.058982040733098984,0.056973643600940704,0.07888809591531754
0.011411632455084555,-0.06798793285863494,0.048492901027202606,0.04551181569695473,0.0011113457148894668,0.3453163206577301,0.06171080842614174,0.06363105773925781,0.08583442121744156
0.010989442730742831,-0.06653039702794022,0.025759771466255188,0.03532009571790695,0.0018722284585237503,0.2723579704761505,0.07621077448129654,0.011631430126726627,0.018356282263994217
0.011689654759172592,-0.06680390968314232,0.029750850051641464,0.039635490626096725,0.0016022117342799902,0.27668070793151855,0.07239748537540436,0.010196096263825893,0.0168182123452425
0.009664227121096335,-0.061794248793895515,0.11764664202928543,0.04506199434399605,0.0011066750157624483,0.12336201220750809,0.06074048578739166,0.1049283966422081,0.12863348424434662
0.010563787385382706,-0.06350792477630013,0.13110239803791046,0.04806995764374733,0.000949375273194164,0.11007165163755417,0.06179284304380417,0.0996968224644661,0.12961481511592865
0.00731575676222178,-0.06573810896789725,0.1229856014251709,0.10412771999835968,0.0008730493718758225,0.1205374151468277,0.048938702791929245,0.007698516361415386,0.016344159841537476
0.006355609384829383,-0.06667173484273474,0.10063578933477402,0.0841883048415184,0.0009452488739043474,0.1264019012451172,0.052713487297296524,0.005828722845762968,0.01320707704871893
0.009665478500449215,-0.06491720216505775,0.13990357518196106,0.0577709898352623,0.000783393916208297,0.10410918295383453,0.0336453840136528,0.020015673711895943,0.03844135254621506
0.009302162241948785,-0.06502384091617322,0.11796290427446365,0.051027003675699234,0.0007756234845146537,0.10121404379606247,0.03689612075686455,0.024169839918613434,0.04535789042711258
0.007251602546042425,-0.0645848932558116,0.1609923094511032,0.05532488226890564,0.001161686610430479,0.07182315737009048,0.02782905288040638,0.039506696164608,0.08050025999546051
