angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.001787321652079665,-0.06280414022440683,0.11053875833749771,0.08270873129367828,0.001755830948241055,0.049238722771406174,0.05535662919282913,0.008405689150094986,0.00728715630248189
-0.0002915658877473196,-0.062075098933086104,0.08377274125814438,0.10842498391866684,0.001879303832538426,0.07805227488279343,0.0577673465013504,0.0049599152989685535,0.005061700474470854
0.0006463917964009272,-0.060895274729570154,0.15212680399417877,0.10227834433317184,0.0016361037269234657,0.07240414619445801,0.04935688525438309,0.005745529662817717,0.007048847619444132
0.0003646323212220531,-0.06383712579566832,0.10082297772169113,0.12455639988183975,0.0015595996519550681,0.05385949835181236,0.041090380400419235,0.007356689311563969,0.00651402585208416
0.0009085435375555287,-0.0625633879364215,0.104283407330513,0.1609494686126709,0.001581143937073648,0.04107615351676941,0.026534032076597214,0.007733785081654787,0.007372954860329628
-0.0017387493859080802,-0.060108814725514804,0.08371838927268982,0.06556178629398346,0.0026781070046126842,0.08482670783996582,0.06919696927070618,0.003945303615182638,0.0029902176465839148
-0.001710427203739831,-0.059874409659993015,0.09035809338092804,0.07852374017238617,0.0020022080279886723,0.07964367419481277,0.05496138334274292,0.005113170947879553,0.0038251159712672234
-0.000883368198720601,-0.062056991298675424,0.16168327629566193,0.09020981192588806,0.0019018837483599782,0.0530715249478817,0.04657675698399544,0.0031351398210972548,0.0031992383301258087
-0.001430794215837172,-0.06132575395995087,0.14421036839485168,0.08924619108438492,0.002698252908885479,0.06544452160596848,0.05198884755373001,0.0020179611165076494,0.001975463004782796
0.0026296915749812405,-0.0627187743009262,0.32323524355888367,0.2682068645954132,0.0012889360077679157,0.042120613157749176,0.039139311760663986,0.005443876143544912,0.006361879408359528
0.004635951590879621,-0.06321216203934422,0.30526381731033325,0.2994365692138672,0.0012419725535437465,0.043818388134241104,0.04383869096636772,0.0036916760727763176,0.004555590450763702
-0.00046150552613183197,-0.06405512563359402,0.44902241230010986,0.47053244709968567,0.0021289964206516743,0.04258270189166069,0.03329036384820938,0.001103040762245655,0.001214470248669386
8.323307869216876e-05,-0.06347936073897131,0.4446307122707367,0.5154489874839783,0.002011113567277789,0.03862067684531212,0.025282911956310272,0.001302455784752965,0.001490900875069201
0.006377923892563999,-0.06277100405562085,0.5664716958999634,0.6643590927124023,0.0040522972121834755,0.027517840266227722,0.02006450667977333,0.0026866255793720484,0.0022332281805574894
0.006275971083260688,-0.06292596059248165,0.5525211095809937,0.626731276512146,0.0048809293657541275,0.029848160222172737,0.022083422169089317,0.0023181713186204433,0.0020226151682436466
0.005683615217638014,-0.0643979476430328,0.5546578168869019,0.5001561641693115,0.0022265869192779064,0.03332687169313431,0.020053725689649582,0.006705721840262413,0.006705118343234062
0.003375532075198749,-0.06508054583813137,0.5663846731185913,0.530956506729126,0.0027567651122808456,0.03096587210893631,0.017468832433223724,0.006221584044396877,0.005472018849104643
0.009458423669478043,-0.06389640255227269,0.5517688989639282,0.6214932203292847,0.0036174547858536243,0.03462067246437073,0.017468055710196495,0.0017837476916611195,0.0018631835700944066
0.010076043709754491,-0.06424009094023829,0.5546847581863403,0.6663367748260498,0.0040036579594016075,0.036059897392988205,0.018419712781906128,0.001314444001764059,0.0014487395528703928
0.005854410497289885,-0.06313079155220074,0.5944076776504517,0.5863186120986938,0.004242344293743372,0.02606370486319065,0.01709570735692978,0.005357476882636547,0.004767026286572218
0.005815541095029038,-0.06237723285895746,0.608036994934082,0.5669382810592651,0.00423708651214838,0.02597334235906601,0.018026957288384438,0.005688962060958147,0.005229960195720196
0.0064586698207267975,-0.062017195432034364,0.583223283290863,0.5419700145721436,0.00338453589938581,0.048108674585819244,0.04382354021072388,0.006215189583599567,0.005864373873919249
0.006764586906611968,-0.06139284389128763,0.5735841989517212,0.5594040155410767,0.00378417712636292,0.04289887472987175,0.040447451174259186,0.003974472172558308,0.0037999243941158056
0.005465175768483662,-0.06119380473695714,0.6093852519989014,0.6590876579284668,0.002660925267264247,0.026594310998916626,0.021390171721577644,0.007095829583704472,0.005260398145765066
