angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.022781145309451137,0.008985339057636451,0.0034696764778345823,0.004376587923616171,0.002889303956180811,0.2291877120733261,0.16044773161411285,0.0002796105109155178,0.00019500270718708634
-0.022581248179654987,0.022662988125365234,0.005396443419158459,0.005312643479555845,0.002061875071376562,0.20644015073776245,0.13315267860889435,0.000122083758469671,8.29172131489031e-05
-0.022033368769768177,0.026801415149356602,0.012332510203123093,0.017782388255000114,0.0016483926447108388,0.1776873767375946,0.07970114797353745,7.837703014956787e-05,5.070793122285977e-05
-0.020417630164620216,0.02529893011173526,0.016779441386461258,0.01922035589814186,0.001318426220677793,0.1523858606815338,0.0686124637722969,0.00016428441449534148,9.172855061478913e-05
-0.02245071258867769,0.024731385470346423,0.010882933624088764,0.009913903661072254,0.0018398042302578688,0.20377539098262787,0.1221035048365593,0.00010361967724747956,6.013246456859633e-05
-0.022394488674098708,0.024307328626811044,0.008030812256038189,0.010583153925836086,0.0020306699443608522,0.18425855040550232,0.10315205156803131,0.00013531070726457983,6.439238495659083e-05
-0.02089325059502237,0.025228920825757322,0.017012901604175568,0.018056463450193405,0.0014476405922323465,0.15828663110733032,0.11088806390762329,0.00014769009430892766,6.324679998215288e-05
-0.019274831056092005,0.02393534914107308,0.014767386950552464,0.01565726101398468,0.0020013630855828524,0.15516546368598938,0.08339084684848785,0.00014183322491589934,7.214032666524872e-05
-0.02165651744084468,0.026815517328615496,0.0067579178139567375,0.008384845219552517,0.00210082926787436,0.16019929945468903,0.08409430831670761,0.00015433305816259235,9.954351844498888e-05
-0.01997551413999858,0.02570092004294656,0.015933170914649963,0.014430101029574871,0.002454230096191168,0.12980705499649048,0.07556936889886856,6.984824722167104e-05,3.720703534781933e-05
-0.021486816858926474,0.024532207346422443,0.017608249559998512,0.015633827075362206,0.002441795077174902,0.1741308718919754,0.10579845309257507,5.9195048379478976e-05,2.9675798941752873e-05
-0.02689459581409411,0.023970608018840177,0.007035343442112207,0.010874420404434204,0.0007692236686125398,0.17799051105976105,0.07358527183532715,0.005747625138610601,0.002725182333961129
-0.030850238007296082,0.023596980021213042,0.008423441089689732,0.01055709645152092,0.000420477386796847,0.2177719920873642,0.1069738119840622,0.1045595034956932,0.05299011245369911
-0.036402677221800725,0.022996332042617605,0.005011938512325287,0.005988615099340677,0.0004719335411209613,0.24358728528022766,0.10813529044389725,0.7026894092559814,0.6397053599357605
-0.03780717355511253,0.022235987688827206,0.005353011190891266,0.006264079362154007,0.00043005074257962406,0.2705148160457611,0.11503271013498306,0.7066208124160767,0.647164523601532
-0.03732498614342761,0.023625279776912,0.00332604069262743,0.0044081686064600945,0.0004898412735201418,0.27265074849128723,0.12095123529434204,0.7655500769615173,0.7093628644943237
-0.03873859495897051,0.022524230907947303,0.0030683765653520823,0.0042401691898703575,0.00039012639899738133,0.27875345945358276,0.11382915824651718,0.8067271113395691,0.738140344619751
-0.039012502059355025,0.022552385608463944,0.003653740044683218,0.004695558920502663,0.00048205850180238485,0.273632287979126,0.11740502715110779,0.8270094394683838,0.7665205597877502
-0.0371375082471082,0.021998431383358923,0.0028863202314823866,0.005006009712815285,0.00041783860069699585,0.28540802001953125,0.11669108271598816,0.8297649025917053,0.768744945526123
-0.036616857104593836,0.021927905087920377,0.002810048870742321,0.0049104029312729836,0.0003817601827904582,0.31340092420578003,0.12228664010763168,0.8650354146957397,0.8008657097816467
-0.034557414193159094,0.02155328963983315,0.0031890857499092817,0.00366441928781569,0.0006534081185236573,0.26894551515579224,0.1245841234922409,0.6570526361465454,0.62447589635849
-0.027320539409970732,0.020193829696240503,0.004834197461605072,0.004361724015325308,0.0005371816223487258,0.17869506776332855,0.11477161943912506,0.07461421191692352,0.09041950106620789
-0.02229285306450338,0.02156790866405958,0.005251547321677208,0.006028783041983843,0.0013879337348043919,0.19394317269325256,0.11837993562221527,0.0007238994585350156,0.0006037725834175944
-0.021846313889723922,0.021275202201278914,0.005653118249028921,0.006214400287717581,0.0018313864711672068,0.21051912009716034,0.11036110669374466,0.00038373860297724605,0.0003011880908161402
-0.021631176220143346,0.02106093566035736,0.006053585093468428,0.006687970831990242,0.002072487957775593,0.19315099716186523,0.10906876623630524,0.00025916961021721363,0.0002114363305736333
-0.022001009970859332,0.019953228387546675,0.007454703561961651,0.006988706532865763,0.0017351509304717183,0.19688597321510315,0.1100684329867363,0.00025240343529731035,0.0002136036491720006
-0.019855018646001407,0.020409492432000704,0.008861374109983444,0.008604013361036777,0.0019459640607237816,0.19736537337303162,0.1232052892446518,0.00017941211990546435,0.0001081202644854784
-0.020187869116582092,0.020779802991604562,0.0062642632983624935,0.007237514480948448,0.001821666955947876,0.19521130621433258,0.11841513961553574,0.00018830988847184926,0.0001220651320181787
